,time,event
0,0.0334846746312243,4.0
1,0.11969200370420516,4.0
2,0.1528203953765398,2.0
3,0.15589466769365307,4.0
4,0.21781478238133611,4.0
5,0.3490912426157875,0.0
6,0.37216177622691193,4.0
7,0.40788154738445637,3.0
8,0.7491728581091559,2.0
9,0.8227011101928542,2.0
10,0.9651251641127475,1.0
11,1.2158898623296395,4.0
12,1.2199389249889343,3.0
13,1.4311001237325223,4.0
14,1.6949458525144607,0.0
15,2.347017476814987,4.0
16,2.599122540221893,0.0
17,2.694120178893109,3.0
18,2.9160736466361983,0.0
19,2.994236378972979,4.0
20,3.048208303574547,0.0
21,3.074953871236751,0.0
22,3.15297325457945,0.0
23,3.1802210924034258,2.0
24,3.184041982165421,4.0
25,3.3112374310990513,0.0
26,3.3402037214055973,4.0
27,3.455527019927295,2.0
28,3.541876689126488,2.0
29,3.55919122945139,0.0
30,3.5739648904286088,2.0
31,3.6030624214355065,3.0
32,3.6762474490550545,0.0
33,3.8998154429166836,4.0
34,4.057308994585883,2.0
35,4.199775968264601,3.0
36,4.268303482236604,2.0
37,4.382552358723807,4.0
38,4.8875274577493,1.0
39,5.144313789676079,0.0
40,5.160555887895677,4.0
41,5.285919864287471,2.0
42,5.3365848304108905,4.0
43,5.448687180679399,3.0
44,5.488602352518765,4.0
45,5.6609105784307445,2.0
46,5.687035844556181,4.0
47,5.744212249834025,3.0
48,5.9110636062145625,4.0
49,6.233450361211756,4.0
50,6.242926072430467,0.0
51,6.325115596044877,0.0
52,6.369561199730509,4.0
53,6.689024728134941,3.0
54,7.597818955705289,4.0
55,7.797565427639932,1.0
56,8.028825205129804,2.0
57,8.046942589695433,2.0
58,8.050739009211412,1.0
59,8.213053196210884,2.0
60,8.342442913166158,2.0
61,8.348308611654932,4.0
62,8.40722027948412,0.0
63,8.53011795492757,1.0
64,8.5418258618103,4.0
65,8.997586695649598,0.0
66,9.070858678149516,4.0
67,9.961433256124073,2.0
