,time,event
0,0.5949987267670346,0.0
1,0.6584001837596114,1.0
2,0.9138350555278187,0.0
3,1.0148904654936262,4.0
4,1.1475599803384438,0.0
5,1.1621407201066374,4.0
6,1.1845388555428913,0.0
7,1.1962484953378598,3.0
8,1.5248188660204862,4.0
9,1.681990403444289,0.0
10,1.7641049154780482,4.0
11,2.067394828789937,4.0
12,2.120407949796901,0.0
13,4.1490430829411,0.0
14,4.440821384645057,1.0
15,4.660361748752099,3.0
16,5.344078286902192,0.0
17,5.417056213784298,4.0
18,5.436813305902729,3.0
19,5.6276370385201995,0.0
20,6.0315588753508464,1.0
21,6.260164581449528,1.0
22,6.433185837170187,0.0
23,6.803427663283375,1.0
24,7.065279682855703,4.0
25,7.079926381026616,0.0
26,7.092370868669523,0.0
27,7.276106309413754,2.0
28,7.286533940056939,4.0
29,7.349482073086303,2.0
30,7.4385682298228595,0.0
31,7.537042217792296,4.0
32,7.648959171270166,3.0
33,7.785924669615408,2.0
34,7.787500726838598,1.0
35,7.829398420667849,1.0
36,8.500959602765397,2.0
