,time,event
0,1.4132820616035908,0.0
1,1.6135071136755288,3.0
2,2.0420267359281574,4.0
3,2.048237895368172,2.0
4,2.1558687078463326,1.0
5,2.317833379967838,3.0
6,2.437596295007787,4.0
7,2.4615914195177577,0.0
8,2.488601048260799,4.0
9,2.513189298344647,4.0
10,2.5481694653660782,0.0
11,2.8149490753902304,2.0
12,2.8501157285169785,4.0
13,2.954629083373585,0.0
14,3.1142578519102346,2.0
15,3.174900087002914,0.0
16,3.2256328349101064,0.0
17,3.239432830091506,4.0
18,3.258265486768733,2.0
19,3.260928295859682,4.0
20,3.389666849402283,3.0
21,3.4776576240108614,0.0
22,3.510768802464121,4.0
23,3.5395178851256133,2.0
24,3.5671416242228946,2.0
25,3.5723588483014033,4.0
26,3.728030214620024,4.0
27,3.8257969739695072,1.0
28,3.955478491201768,0.0
29,3.9888500125031165,0.0
30,4.025241748494615,0.0
31,4.066877549191211,1.0
32,4.260537775556156,0.0
33,4.826914129828206,2.0
34,4.961266618251525,4.0
35,4.984270513427058,4.0
36,5.030895186395023,3.0
37,5.326449062529978,1.0
38,5.334452693895852,1.0
39,5.432173288235085,4.0
40,5.5707491737944315,1.0
41,5.595125184124563,1.0
42,5.628270864509487,4.0
43,5.663323331720793,4.0
44,5.669672440954413,4.0
45,5.850094418709221,1.0
46,5.886878797329668,0.0
47,6.054306809931711,2.0
48,6.219507479943821,0.0
49,6.227990298449094,2.0
50,6.239193168607302,0.0
51,6.250936037899558,2.0
52,6.831956053110648,2.0
53,8.209208958660616,0.0
54,8.406781402925798,0.0
55,9.197326560856153,3.0
56,9.329050037271362,4.0
57,9.34520199915762,1.0
58,9.379100146438073,2.0
59,9.405205053955639,4.0
60,9.440167281931652,1.0
61,9.446511174684874,2.0
62,9.466180691490916,2.0
63,9.503634119632792,1.0
64,9.506708600831955,3.0
65,9.581977541391332,4.0
66,9.590045942279074,2.0
67,9.639960490259636,1.0
68,9.69418587162979,2.0
69,9.730064027305323,4.0
70,9.76224499518251,0.0
71,9.76255516713103,4.0
72,9.786734976055657,2.0
73,9.830384160448563,2.0
74,9.83934194375951,4.0
75,9.991509924378631,4.0
