,time,event
0,0.09996032708832178,3.0
1,1.6336920865356492,0.0
2,1.8494070850068594,1.0
3,2.0817524789050403,3.0
4,2.0944767086547627,3.0
5,2.182780226716358,2.0
6,2.2013496476573313,1.0
7,2.258293989019419,0.0
8,2.3692210446802404,4.0
9,2.813045492401441,0.0
10,2.8492772566119493,4.0
11,3.9082461828689086,3.0
12,4.4976817596854985,1.0
13,4.687459423348434,3.0
14,4.791483108896163,3.0
15,5.000004381745111,1.0
16,5.058372658372674,1.0
17,5.078442345978775,0.0
18,5.277141284468794,2.0
19,5.967842142525766,1.0
20,6.086170825630496,0.0
21,6.267618822082996,2.0
22,6.291071958889495,4.0
23,6.564397539187778,2.0
24,6.684983086885097,2.0
25,6.753470398105899,4.0
26,6.830274071158957,1.0
27,7.367264677912476,1.0
28,7.503790966810659,0.0
29,7.7284867891243705,0.0
30,7.812730505625726,1.0
31,7.81764589452009,1.0
32,7.8683269845490855,1.0
33,7.9166713730227825,0.0
34,7.936997984480324,3.0
35,7.944767422965877,4.0
36,8.00600594934298,0.0
37,8.073011385633988,3.0
38,8.090892087658125,1.0
39,8.282675829453916,0.0
40,8.28659842341132,1.0
41,8.462373136931419,3.0
42,8.557024643535218,2.0
43,8.638650022918165,2.0
44,8.640174588187985,4.0
45,8.666532967425836,1.0
46,8.702600873932424,1.0
47,8.71409634153662,1.0
48,8.769389371012757,4.0
49,8.789501683265948,3.0
50,8.834332278852822,0.0
51,8.86299782848453,1.0
52,8.960059794168021,3.0
53,9.018853725113146,1.0
54,9.0210883176519,1.0
55,9.171971706046174,2.0
56,9.176972975920256,3.0
57,9.260199533751464,1.0
58,9.296663222952562,3.0
59,9.300087618742046,1.0
60,9.399736760369647,3.0
61,9.433251198883502,4.0
62,9.480267329757728,0.0
63,9.66168113018682,2.0
64,9.747160105438613,1.0
65,9.753276862017778,2.0
66,9.906532898335334,3.0
67,9.924093292313842,2.0
68,9.940953156376688,1.0
69,9.965046206956067,1.0
