,time,event
0,0.062295090192168334,1.0
1,0.06788247495675187,1.0
2,0.41270913838487655,0.0
3,0.5203416706688586,3.0
4,0.6677472414726241,3.0
5,0.7396893528593594,0.0
6,0.8257480848682919,2.0
7,0.8939544181214831,3.0
8,0.8978143100784186,4.0
9,1.0002095953551566,2.0
10,1.0447336319537055,1.0
11,1.0766636918311139,2.0
12,1.0953944658957369,3.0
13,1.0957950108296717,0.0
14,1.2650244217532904,2.0
15,1.27982598369171,2.0
16,1.2889025253286424,0.0
17,1.4678596049585604,0.0
18,1.4696450178244664,4.0
19,1.5168471911275216,2.0
20,1.5528675711448192,4.0
21,1.730811239524352,2.0
22,1.7637536630580608,1.0
23,2.0411103261048433,2.0
24,2.237351141076337,4.0
25,2.444336747300248,4.0
26,2.7130080990916645,2.0
27,2.8049924956003665,1.0
28,2.8387353900371872,0.0
29,3.16174074063218,1.0
30,3.190862414561873,3.0
31,3.466654516533168,4.0
32,3.600531092403235,2.0
33,3.7203352074465887,2.0
34,4.854745372097355,2.0
35,5.0173868729652815,3.0
36,5.086142819205521,3.0
37,5.089633317563945,3.0
38,5.866208507027776,3.0
39,6.386334285355918,0.0
40,6.45762373786677,2.0
41,6.569054986736697,0.0
42,6.751831651127686,3.0
43,6.952315587880492,0.0
44,7.143349902471969,2.0
45,7.586305591783252,4.0
46,7.599078524336272,3.0
47,7.676630863901944,0.0
48,7.690100166518916,0.0
49,7.901234431133082,3.0
50,8.017534176168736,0.0
51,8.069732711442768,1.0
52,8.120270461437638,1.0
53,8.252906867900506,4.0
54,8.529804882443695,0.0
55,8.647447308508822,4.0
56,8.8360892317231,2.0
57,8.991600490401604,0.0
58,9.009662822724996,4.0
59,9.220139119125987,1.0
60,9.220632089504223,1.0
61,9.238288807685741,4.0
