,time,event
0,0.4055677366744867,2.0
1,1.616842480736847,0.0
2,1.8638681368087564,3.0
3,1.9263797287710678,4.0
4,1.9687233903050543,4.0
5,2.3082892120659846,1.0
6,2.5640647035343287,2.0
7,2.748049699182459,4.0
8,2.756466750907555,4.0
9,2.841728897871255,4.0
10,3.025442890313883,4.0
11,3.051777923166607,4.0
12,3.0609130297810263,4.0
13,3.0989505980615424,2.0
14,3.17951146021164,1.0
15,3.22906543730606,4.0
16,3.441052635485363,4.0
17,3.6185408724082078,3.0
18,3.996272428214291,0.0
19,4.966331382661422,4.0
20,5.0140202855536,4.0
21,5.024836286427696,4.0
22,5.041855602316831,4.0
23,5.073829439434381,1.0
24,5.229312257547355,0.0
25,5.480308016084382,0.0
26,5.948463637573257,4.0
27,6.088277077021946,1.0
28,6.38003630227347,2.0
29,6.446853510916374,2.0
30,7.520650479650073,3.0
31,7.623725515263391,0.0
32,7.676142548970625,2.0
33,7.679819441868432,4.0
34,7.803842829638873,3.0
35,7.884544318528849,4.0
36,7.89692928084224,2.0
37,7.908501148049527,3.0
38,7.967052973271166,2.0
39,7.982414550873791,3.0
40,8.042934305945998,1.0
41,8.120791918237321,3.0
42,8.224870805379517,1.0
43,8.235348165123485,4.0
44,8.237016274187217,2.0
45,8.271420589868185,1.0
46,8.338269719732196,4.0
47,8.349029260917193,3.0
48,8.364737172996135,1.0
49,8.453885964544108,3.0
50,8.568521586745076,3.0
51,8.598740677319473,1.0
52,8.779868127947825,2.0
53,8.780563756649425,2.0
54,8.796642542241534,4.0
55,8.836793383289614,1.0
56,8.965058966374455,4.0
57,9.017705286978503,0.0
58,9.107243957498941,1.0
59,9.138517179001342,1.0
60,9.391039122091426,1.0
61,9.395395876344528,0.0
