,time,event
0,0.14248643631804547,0.0
1,0.23204073032954914,1.0
2,0.2560011075272357,0.0
3,0.39951460356562096,1.0
4,0.46311412556284,4.0
5,0.4682787127604927,0.0
6,0.500616226888725,3.0
7,0.5323825252801583,0.0
8,0.5832103511308198,1.0
9,0.6841811929857223,1.0
10,0.8511835494467817,4.0
11,1.0799657357399937,1.0
12,2.4671244535621497,1.0
13,2.6391571705956327,0.0
14,2.8127912241349686,1.0
15,2.996222646819155,1.0
16,3.0442360683294134,0.0
17,3.0666500263547607,0.0
18,3.0771749101506467,0.0
19,3.160191720139408,0.0
20,3.186741364474593,1.0
21,3.207330792913311,0.0
22,3.21046852071954,1.0
23,3.2694833419719576,4.0
24,3.277776251747889,4.0
25,3.369982040581633,2.0
26,3.4046607217527507,1.0
27,3.4431946821415207,4.0
28,3.4535275900193985,2.0
29,3.467798107088818,0.0
30,3.521458169816664,3.0
31,3.569585511137022,4.0
32,3.570351858065796,4.0
33,3.6452883217865417,4.0
34,3.6781300054735167,3.0
35,3.6791097087677938,0.0
36,3.702346824902569,4.0
37,3.782607922727911,2.0
38,3.874119956903593,2.0
39,3.8996129585548123,2.0
40,3.9434981417761046,1.0
41,4.015995565175617,4.0
42,4.109456847677321,0.0
43,4.135290559978496,2.0
44,4.239179802439684,0.0
45,4.444537741400374,2.0
46,5.267522160756175,4.0
47,5.291544680709943,1.0
48,5.393071536064341,3.0
49,5.983279582322423,1.0
50,6.002106739823158,4.0
51,6.042680089600556,0.0
52,6.122052125771853,0.0
53,6.1226012091128865,4.0
54,6.369411178282287,0.0
55,6.506607052757262,1.0
56,6.511183863949264,3.0
57,6.516641659654129,2.0
58,6.528167790891629,4.0
59,6.575718464653829,0.0
60,6.602523493737238,3.0
61,6.634421340275342,1.0
62,6.6615984933779355,1.0
63,6.676540739188569,1.0
64,6.706866337282354,0.0
65,6.724685558056613,1.0
66,6.754056125024813,3.0
67,6.767785669397233,1.0
68,6.805842091711265,0.0
69,6.841968207600013,0.0
70,6.84563427359839,4.0
71,6.854287727850933,4.0
72,6.924063513561015,0.0
73,7.0101126520356765,1.0
74,7.056769287155012,0.0
75,7.120427631458995,2.0
76,7.147121504131329,0.0
77,7.156373141092844,4.0
78,7.207365557314079,4.0
79,7.219628336392682,2.0
80,7.323405428736957,1.0
81,7.409772956289544,0.0
82,7.426930649442881,0.0
83,7.469890415057745,2.0
84,7.520850447637439,1.0
85,7.666910504664494,3.0
86,8.234613042430519,1.0
87,8.289044252231495,0.0
88,8.421324668768328,4.0
89,8.468286850590408,2.0
90,8.581763036021794,0.0
91,8.640306783891633,2.0
92,8.706268161869605,3.0
93,9.333440226412833,0.0
94,9.644202900237774,1.0
95,9.962356917396756,0.0
