,time,event
0,0.7399698325812993,0.0
1,1.4312763472781314,1.0
2,1.4411804577987612,2.0
3,1.4722977542948907,3.0
4,1.4931017095511,1.0
5,1.8089871198778618,0.0
6,1.8557026536772447,0.0
7,1.9483899718628068,3.0
8,2.4041784131418393,1.0
9,2.4144565329110397,1.0
10,2.8610459452529646,2.0
11,3.1753445420315716,4.0
12,3.780415577464724,0.0
13,3.9551359300719486,0.0
14,4.141138739548401,0.0
15,4.672686299151721,2.0
16,4.795613126075249,1.0
17,5.023957301096289,1.0
18,5.224146960920002,0.0
19,5.342322368559111,3.0
20,5.6203782006659955,4.0
21,5.625780293732491,1.0
22,5.847362470909982,1.0
23,5.890849408086556,3.0
24,6.597670707264856,2.0
25,6.852586537998682,1.0
26,7.019619788968372,2.0
27,7.023720169335283,0.0
28,8.03461863666795,3.0
29,9.36675833117674,3.0
30,9.457844388478835,1.0
31,9.652989417983232,4.0
32,9.671893176012627,1.0
33,9.700372399599974,1.0
34,9.837347280332523,1.0
35,9.92907393402391,2.0
