,time,event
0,11.148890072856265,0.0
1,11.203250478485554,0.0
2,11.286002048152978,0.0
3,11.718713306848098,0.0
4,11.76611038588202,0.0
5,11.943912376877758,0.0
6,12.740652872663143,0.0
7,12.83236037539121,0.0
8,12.912678479376625,0.0
9,13.912418797591585,0.0
10,17.301115807141365,0.0
11,19.853726071692584,0.0
12,19.89179152371055,0.0
13,20.131382077813573,0.0
14,20.635643629346607,0.0
15,20.74928888581138,0.0
16,20.880588938209076,0.0
17,20.926745464803503,0.0
18,20.941643513542925,0.0
19,21.013120759865885,0.0
20,21.087798079302797,0.0
21,21.188967231077072,0.0
22,21.2038332048606,0.0
23,21.248624176852736,0.0
24,21.283089932107906,0.0
25,21.970507631388116,0.0
26,22.055952606547987,0.0
27,22.559127415137084,0.0
28,29.32247651083882,0.0
29,29.649986893326762,0.0
30,31.957687188818237,0.0
31,31.95889725694431,0.0
32,36.49282735186161,0.0
33,36.72852653681971,0.0
34,41.02435401241982,0.0
35,41.18380703008766,0.0
36,41.614331200898775,0.0
37,41.912440515952504,0.0
38,42.500337871534306,0.0
39,49.90721454129668,0.0
40,49.91374944509914,0.0
41,50.02925878582779,0.0
42,50.08452774126894,0.0
43,55.30756671461652,0.0
44,55.35431388774559,0.0
45,69.18208087238,0.0
46,74.21103024257043,0.0
47,74.6985030744524,0.0
48,75.23820059635584,0.0
49,75.31386866721544,0.0
50,75.45180439773229,0.0
51,75.67141144817523,0.0
52,76.06056982599432,0.0
53,76.31960257578032,0.0
54,76.37731771536471,0.0
55,76.46020378069124,0.0
56,76.54345826176872,0.0
57,76.57491426257715,0.0
58,76.65108501621228,0.0
59,76.8518824768536,0.0
60,76.9393153613762,0.0
61,77.10450011632165,0.0
62,77.22418177479518,0.0
63,77.45236711643108,0.0
64,77.69397292518602,0.0
65,77.69741152713193,0.0
66,77.72793309284518,0.0
67,78.1484406485437,0.0
68,78.17222666175986,0.0
69,78.40638896856248,0.0
70,78.40950501823123,0.0
71,78.7133294617677,0.0
72,78.80927729286277,0.0
73,78.83695867964782,0.0
74,80.96740801357906,0.0
75,81.77490977700411,0.0
76,109.44276792813423,0.0
77,113.29480443368675,0.0
78,114.17603466807817,0.0
79,116.30715791738119,0.0
80,116.52203503555481,0.0
81,116.58665670641294,0.0
82,116.92555879753702,0.0
83,117.0922677117116,0.0
84,123.63985876328076,0.0
85,129.11668163320456,0.0
86,138.9195091362129,0.0
87,140.16597092708693,0.0
88,140.88800263393404,0.0
89,145.72217828440847,0.0
90,146.42340402665062,0.0
91,150.65031131118457,0.0
92,161.3950447545212,0.0
93,171.26107419773228,0.0
94,171.32632904074163,0.0
95,171.64733333550225,0.0
96,171.66495643685,0.0
97,171.84428750535895,0.0
98,172.35579535854555,0.0
99,172.84059611841047,0.0
100,173.20863134497407,0.0
101,173.4117777701237,0.0
102,173.45800269803485,0.0
103,173.68139534797825,0.0
104,174.09657423548293,0.0
105,174.20355645721534,0.0
106,174.26594963361973,0.0
107,174.35753947218473,0.0
108,174.49364888265134,0.0
109,174.642681616088,0.0
110,175.16631965981256,0.0
111,175.58336911580884,0.0
112,186.81656260632133,0.0
113,199.35436889626067,0.0
