,time,event
0,2.3102436778784132,0.0
1,2.5928623878993236,0.0
2,2.6087868138425305,0.0
3,2.8183461505525615,0.0
4,2.863095175531622,0.0
5,3.2261588656273976,0.0
6,3.4103469389250023,0.0
7,3.426421439279364,0.0
8,3.7241256226939,0.0
9,3.7959553107573494,0.0
10,3.7995516774887843,0.0
11,4.202913120918134,0.0
12,4.4010187047353515,0.0
13,4.976181900858692,0.0
14,5.478702962662573,0.0
15,5.543487935719046,0.0
16,6.742202306731074,0.0
17,12.189323793252271,0.0
18,22.571648645663622,0.0
19,23.202653065783664,0.0
20,23.5662007057803,0.0
21,23.578619258860694,0.0
22,23.76200064200105,0.0
23,23.821014512781822,0.0
24,24.178447747410548,0.0
25,35.59124744557139,0.0
26,47.88099943812444,0.0
27,54.702248670258754,0.0
28,69.28929388167344,0.0
29,69.30373563767417,0.0
30,69.42971907263639,0.0
31,69.69154454245911,0.0
32,70.51479592605273,0.0
33,85.72831481780635,0.0
34,86.46085327998529,0.0
35,88.00218519692574,0.0
36,89.46506982469188,0.0
37,90.24356849555694,0.0
38,114.53903464897755,0.0
39,118.7282179641221,0.0
40,120.80295573515039,0.0
41,121.01674119527506,0.0
42,121.86021860746281,0.0
43,121.88233080499626,0.0
44,122.0489811498856,0.0
45,122.05134378646746,0.0
46,122.14394845252859,0.0
47,122.17087392569793,0.0
48,122.20533793019715,0.0
49,122.27133962700698,0.0
50,122.34794520013902,0.0
51,122.45017140012988,0.0
52,122.52198396454709,0.0
53,122.64552833688055,0.0
54,122.64796244614575,0.0
55,122.73265816985868,0.0
56,122.83109792381242,0.0
57,122.94545124089916,0.0
58,122.95451006358722,0.0
59,123.0792599025979,0.0
60,123.095947351869,0.0
61,123.10176039487233,0.0
62,123.27443670693955,0.0
63,123.34651743765613,0.0
64,123.39792951186256,0.0
65,123.42051224078108,0.0
66,123.53443493757419,0.0
67,123.74418244579691,0.0
68,124.03431845698502,0.0
69,124.1698685730383,0.0
70,124.28151462139725,0.0
71,124.36697065710634,0.0
72,124.38870816279852,0.0
73,124.4062703631571,0.0
74,124.52644441320983,0.0
75,124.54738891789462,0.0
76,124.55680352170131,0.0
77,124.56058645092484,0.0
78,124.73440888305034,0.0
79,124.85135055467566,0.0
80,124.87867417000095,0.0
81,125.00808059570453,0.0
82,125.02722887465228,0.0
83,125.05354673320588,0.0
84,125.11223361214572,0.0
85,125.11439417155292,0.0
86,125.13861486076785,0.0
87,125.32632038032546,0.0
88,125.38620656092323,0.0
89,125.41352767742836,0.0
90,125.4391770597662,0.0
91,125.50377156666137,0.0
92,125.53972495910531,0.0
93,125.58419431290379,0.0
94,125.66680622859576,0.0
95,125.77738527999072,0.0
96,125.79916826166674,0.0
97,125.96043456589891,0.0
98,126.09003293892285,0.0
99,126.12060000975028,0.0
100,126.16537348171151,0.0
101,126.17851852353544,0.0
102,126.18504688180289,0.0
103,126.20666934708086,0.0
104,126.34715507696775,0.0
105,126.49205749985781,0.0
106,126.529334376203,0.0
107,126.53407245456143,0.0
108,126.66294684293261,0.0
109,126.69075112419175,0.0
110,126.79652717726546,0.0
111,127.01152628293278,0.0
112,127.0209063449005,0.0
113,127.06945529058663,0.0
114,127.07801374619677,0.0
115,127.09266136897136,0.0
116,127.12111673430587,0.0
117,127.12433768453214,0.0
118,127.16072764886677,0.0
119,127.19865383461436,0.0
120,127.54259036593491,0.0
121,127.64809825136827,0.0
122,127.65968443611969,0.0
123,127.71751631697485,0.0
124,127.7293782468757,0.0
125,127.76017082998656,0.0
126,127.76673237438224,0.0
127,127.77806762099108,0.0
128,127.81583867543463,0.0
129,127.92142211684337,0.0
130,127.98892988766755,0.0
131,128.1321136335576,0.0
132,128.18665654790718,0.0
133,128.2952997126483,0.0
134,128.48478446597102,0.0
135,128.76494577281971,0.0
136,128.99601930088403,0.0
137,129.3063747184918,0.0
138,129.62639737487666,0.0
139,129.7197731934912,0.0
140,129.94789786695625,0.0
141,130.03752651779067,0.0
142,130.1756991415735,0.0
143,130.18082522279343,0.0
144,130.27870956817,0.0
145,130.33103646787063,0.0
146,130.39853021556183,0.0
147,130.41852765690587,0.0
148,130.52015337045458,0.0
149,130.56869363347116,0.0
150,130.5811379572392,0.0
151,130.62452528672256,0.0
152,130.6892188429722,0.0
153,130.85208795914247,0.0
154,130.88240360025733,0.0
155,131.62864263559177,0.0
156,131.6657824151509,0.0
157,132.11529367704148,0.0
158,132.39185494105783,0.0
159,132.6679045883713,0.0
160,139.26824426131634,0.0
161,143.74919104551228,0.0
162,144.38556673307454,0.0
163,144.8289418916016,0.0
164,144.85854090454018,0.0
165,145.0044995166252,0.0
166,145.61385319986545,0.0
167,145.86224557871654,0.0
168,150.25420417790923,0.0
169,151.06455459652122,0.0
170,151.35076488986712,0.0
171,151.3562971501111,0.0
172,151.48792120684627,0.0
173,155.7068122672234,0.0
174,159.11007643535723,0.0
175,169.99999039828265,0.0
176,170.5679627720869,0.0
177,170.59645398912707,0.0
178,170.85261104077904,0.0
179,172.29950166871157,0.0
180,174.05932649061066,0.0
181,177.53204369082158,0.0
