,time,event
0,0.9770141455696955,0.0
1,3.1522582145123383,0.0
2,3.3066540929782082,0.0
3,4.242149979099046,0.0
4,4.26614166207927,0.0
5,4.521361986725929,0.0
6,4.885915180340451,0.0
7,4.95624433788565,0.0
8,5.9081087863490716,0.0
9,5.9869617809120355,0.0
10,6.622802552634122,0.0
11,6.6957721819339495,0.0
12,6.698352285137366,0.0
13,6.86183725499721,0.0
14,7.076120849833624,0.0
15,7.256347098486954,0.0
16,7.363876055663135,0.0
17,7.526604159572174,0.0
18,7.863319679085347,0.0
19,7.9160614442885215,0.0
20,8.38768188704471,0.0
21,8.513391904389449,0.0
22,8.573139339128126,0.0
23,12.651508994565512,0.0
24,12.71235047103571,0.0
25,13.108693428942901,0.0
26,13.44877553847412,0.0
27,15.508878886501124,0.0
28,15.55616192560798,0.0
29,16.837248689390883,0.0
30,18.323541661895476,0.0
31,18.3686363686451,0.0
32,18.936519465850626,0.0
33,23.723135653845556,0.0
34,23.76319853003128,0.0
35,24.677473399915886,0.0
36,27.126640297894923,0.0
37,28.16688597568744,0.0
38,28.73187174721736,0.0
39,28.787636081558126,0.0
40,29.040115027618707,0.0
41,29.15846769605245,0.0
42,29.460810687232296,0.0
43,29.587506817572766,0.0
44,30.01223869094399,0.0
45,30.257748857396102,0.0
46,30.594678377983392,0.0
47,30.756263203398333,0.0
48,30.97637428933537,0.0
49,31.13800038742183,0.0
50,31.23718638563663,0.0
51,31.38047183348083,0.0
52,31.394076238095355,0.0
53,31.431731779945945,0.0
54,31.499985837641866,0.0
55,31.777599928109968,0.0
56,31.832155061659222,0.0
57,31.890015806617928,0.0
58,32.17417674980644,0.0
59,32.18783055129366,0.0
60,32.41201052261118,0.0
61,32.672994872421725,0.0
62,32.87732343875747,0.0
63,33.13666263235203,0.0
64,33.36467369858768,0.0
65,33.37892370362969,0.0
66,33.389813294370335,0.0
67,33.5079090805461,0.0
68,33.70348992549029,0.0
69,33.706087006084736,0.0
70,33.986291130094706,0.0
71,34.091424053504284,0.0
72,34.12282395958069,0.0
73,34.13609217667132,0.0
74,34.20795655554892,0.0
75,34.24878842264758,0.0
76,34.28788761429571,0.0
77,34.40203812116386,0.0
78,34.51026423911873,0.0
79,34.82371841360178,0.0
80,34.880021902420545,0.0
81,34.920949262134066,0.0
82,34.930352375129644,0.0
83,34.98686145379749,0.0
84,35.115558944480036,0.0
85,35.241271749027604,0.0
86,35.267691683886056,0.0
87,35.483037955326104,0.0
