,time,event
0,6.910179752579086,0.0
1,6.9981942174606315,0.0
2,7.318686695866671,0.0
3,7.329628789896413,0.0
4,7.540755029235873,0.0
5,8.045146723806496,0.0
6,8.237240912602964,0.0
7,8.596300206319299,0.0
8,8.974800955981921,0.0
9,9.40382681594896,0.0
10,9.54816844848865,0.0
11,9.592663081091409,0.0
12,10.431834268495525,0.0
13,10.74599691258135,0.0
14,10.762969835555221,0.0
15,11.007880879467011,0.0
16,11.474966553276003,0.0
17,11.874090034685384,0.0
18,11.928515563831443,0.0
19,12.228832494223088,0.0
20,13.499699927519732,0.0
21,13.888978541535817,0.0
22,14.043744092221342,0.0
23,14.232493759933723,0.0
24,14.25410084618757,0.0
25,15.069640941508938,0.0
26,15.150062166402718,0.0
27,15.226414575075855,0.0
28,15.302943860513658,0.0
29,15.386583937313944,0.0
30,17.221271971878632,0.0
31,17.988059794404315,0.0
32,18.54974091076845,0.0
33,18.706714327683745,0.0
34,18.7381159631619,0.0
35,18.82675527872571,0.0
36,18.900270600751906,0.0
37,19.633302159808707,0.0
38,19.666607190652748,0.0
39,19.84147472353563,0.0
40,19.897145567720088,0.0
41,20.125235431878544,0.0
42,20.484429644928078,0.0
43,20.539446205700944,0.0
44,21.301427014715163,0.0
45,21.68538430974433,0.0
46,21.83525173456904,0.0
47,21.926564068780603,0.0
48,21.937052387784263,0.0
49,22.132499990523364,0.0
50,22.78397381485836,0.0
51,22.794699612668612,0.0
52,22.799679473920214,0.0
53,23.023210740865075,0.0
54,23.123270924375,0.0
55,23.250837320144313,0.0
56,23.263052056225206,0.0
57,23.407074868018654,0.0
58,23.447314787480675,0.0
59,23.45286926988406,0.0
60,23.573713748701284,0.0
61,23.747446500857393,0.0
62,23.935781527277204,0.0
63,24.093399650516066,0.0
64,24.159036989668262,0.0
65,24.166468182256487,0.0
66,24.433778703200673,0.0
67,24.643035197152816,0.0
68,24.673774196808978,0.0
69,24.82529464284194,0.0
70,24.930784445132744,0.0
71,24.98337084853329,0.0
72,25.0587544491464,0.0
73,25.13775182605797,0.0
74,25.179909892707883,0.0
