,time,event
0,2.724738867927764,0.0
1,2.9623282334893553,0.0
2,3.2079128701550954,0.0
3,3.456958660789448,0.0
4,4.583956219041373,0.0
5,4.9908114802045125,0.0
6,5.781586993251487,0.0
7,6.020738020688827,0.0
8,6.737879391534777,0.0
9,7.917155928345893,0.0
10,8.862965348125874,0.0
11,12.198559437774271,0.0
12,12.695947808736916,0.0
13,14.787165757210067,0.0
14,15.156596483449935,0.0
15,23.86895325392325,0.0
16,27.346518379460406,0.0
17,27.435404058787075,0.0
18,27.506875952459573,0.0
19,27.804359015524465,0.0
20,27.936751832446763,0.0
21,28.015072864123947,0.0
22,28.187448367057563,0.0
23,28.391749986897647,0.0
24,28.560193037311173,0.0
25,28.99436118245646,0.0
26,29.005754742167227,0.0
27,29.500549832044957,0.0
28,29.695404313986025,0.0
29,29.777425778907936,0.0
30,29.897016942615096,0.0
31,30.33035197648392,0.0
32,30.72063308122556,0.0
33,31.37490421631377,0.0
34,31.474647714442025,0.0
35,31.64264543898955,0.0
36,31.751993029397497,0.0
37,32.528564871161386,0.0
38,32.56632058248762,0.0
39,32.69347690183628,0.0
40,32.90344030629868,0.0
41,32.9875810477457,0.0
42,33.17332379736664,0.0
43,33.349176373801335,0.0
44,34.09204921352502,0.0
45,34.53661720898022,0.0
46,35.59863618594191,0.0
47,35.920380272217606,0.0
48,36.098430883924294,0.0
49,36.55818381880886,0.0
50,36.582321633979696,0.0
51,36.594633284194956,0.0
52,36.692614052182094,0.0
53,36.92671054135222,0.0
54,37.028036868297775,0.0
55,37.262780659439855,0.0
56,37.43810169746847,0.0
57,37.48796897977571,0.0
58,37.501703489076,0.0
59,37.52190047576105,0.0
60,37.70702968546093,0.0
61,37.79266669145775,0.0
62,37.81323388700217,0.0
63,37.84774483228442,0.0
64,37.99400959618447,0.0
65,38.22922560391079,0.0
66,38.28678601051442,0.0
67,38.560165794662616,0.0
68,38.566215061714104,0.0
69,38.671867649750226,0.0
70,38.790479500501085,0.0
71,38.986054001092036,0.0
72,39.09330416971328,0.0
73,39.15693445667713,0.0
74,39.24596573257511,0.0
75,39.422891417632385,0.0
76,39.571451566624546,0.0
77,39.7696627485223,0.0
78,39.927304584679355,0.0
79,40.198076281428285,0.0
80,41.87746083754513,0.0
81,45.73302347630661,0.0
82,45.85582283848746,0.0
83,45.997578663046355,0.0
84,46.02951487979169,0.0
85,47.898378573699866,0.0
86,48.086853967620335,0.0
87,48.7054395006833,0.0
88,54.07506578853338,0.0
89,55.39411303486777,0.0
90,56.33913037515952,0.0
91,56.74598369149402,0.0
92,56.79955036706745,0.0
93,56.85930045437908,0.0
94,57.040577815717164,0.0
95,57.112757428691346,0.0
96,57.49150745682612,0.0
97,57.531719888078385,0.0
98,57.727609179303144,0.0
99,57.74878285344453,0.0
100,57.76614702526073,0.0
