,time,event
0,3.445479983626118,0.0
1,3.491019064518078,0.0
2,4.0050851734681165,0.0
3,4.09380568830247,0.0
4,4.746429448618565,0.0
5,4.891778461093166,0.0
6,4.93330929622361,0.0
7,5.062018370202059,0.0
8,5.103465980744718,0.0
9,6.259796986560759,0.0
10,12.31461207539789,0.0
11,12.338722715608704,0.0
12,12.461813027278493,0.0
13,12.540139902725915,0.0
14,14.198316910050329,0.0
15,15.154689638987064,0.0
16,15.470829604919171,0.0
17,15.64822530260763,0.0
18,16.345825580728015,0.0
19,22.017189549589975,0.0
20,22.059849500508875,0.0
21,22.886786126379388,0.0
22,23.3472219571024,0.0
23,23.366013286587997,0.0
24,23.39468217354957,0.0
25,23.61888133163,0.0
26,23.79614773942126,0.0
27,23.862366285434007,0.0
28,23.90781918666321,0.0
29,25.861067099197843,0.0
30,27.21697019595625,0.0
31,27.247842351403047,0.0
32,27.413535348271264,0.0
33,29.191981773830246,0.0
34,38.74658256721906,0.0
35,39.14376235764636,0.0
36,39.420053074095435,0.0
37,39.67337088764313,0.0
38,39.816614482996485,0.0
39,39.99660253017438,0.0
40,40.010594258972546,0.0
41,40.057032336655695,0.0
42,40.177330305522894,0.0
43,40.25556913654813,0.0
44,40.43973719506335,0.0
45,40.68220080819687,0.0
46,41.54454812399213,0.0
47,41.631916996755336,0.0
48,41.953712045403016,0.0
49,42.65049696010055,0.0
50,43.08693338697108,0.0
51,43.20341721672605,0.0
52,43.25252952931354,0.0
53,43.26361133677717,0.0
54,43.91417976389157,0.0
55,44.2671019487522,0.0
56,44.403588544953145,0.0
57,44.49854805818075,0.0
58,44.51676686305149,0.0
59,44.61867569068672,0.0
60,48.085940710748254,0.0
61,48.2486363391695,0.0
62,48.316011652197155,0.0
63,48.38683146662337,0.0
64,48.439871523514206,0.0
65,48.44274754411524,0.0
66,48.456563541463865,0.0
67,48.45741237465281,0.0
68,48.498503971585485,0.0
69,48.53236531336944,0.0
70,48.63289164019831,0.0
71,48.66323352426321,0.0
72,48.67996184513119,0.0
73,48.76024547797509,0.0
74,48.792877172035055,0.0
75,48.88900861118825,0.0
76,48.96043160163341,0.0
77,48.9818262083142,0.0
78,49.11695964029792,0.0
79,49.22030155993405,0.0
80,49.231372755131446,0.0
81,49.26967283256424,0.0
82,49.30135169988982,0.0
83,49.3050159226958,0.0
84,49.31701083259157,0.0
85,49.325996539580615,0.0
86,49.41207378012494,0.0
87,49.43781302206567,0.0
88,49.44224963908103,0.0
89,49.73214812866877,0.0
90,49.79443169080809,0.0
91,49.868043810252196,0.0
92,50.247370840022064,0.0
93,50.37069275131761,0.0
94,50.37980364965223,0.0
95,50.44885231616784,0.0
96,50.52129411039221,0.0
97,50.580322957474074,0.0
98,50.58039802457396,0.0
99,50.722048061635135,0.0
100,50.8576700486709,0.0
101,53.63533762540023,0.0
102,53.797862238996174,0.0
103,53.91617224520812,0.0
104,53.95462700543899,0.0
105,54.21472493428375,0.0
106,54.26508934476917,0.0
107,54.5472581383335,0.0
108,54.69012798732521,0.0
109,54.849848466521166,0.0
110,54.85938054701067,0.0
111,54.86727845707564,0.0
112,54.92570242973873,0.0
113,54.93091521327987,0.0
114,55.01036621153949,0.0
115,55.023380045303824,0.0
116,55.026920047898,0.0
117,55.06037793047614,0.0
118,55.16995846488513,0.0
119,55.19755566944216,0.0
120,55.66865725566874,0.0
121,55.67596655722807,0.0
122,55.68849840857093,0.0
123,55.69525407934369,0.0
124,55.78272573981184,0.0
125,55.7833593192424,0.0
