,time,event
0,0.7065060899537724,0.0
1,0.7145911910379745,0.0
2,0.8568967672561172,0.0
3,1.247659284187685,0.0
4,1.4308957938067175,0.0
5,1.469395376622237,0.0
6,1.4818819613939946,0.0
7,1.5202672593529736,0.0
8,1.680651328159902,0.0
9,4.829981542721626,0.0
10,4.83056964320448,0.0
11,5.425822349550099,0.0
12,13.650073695651809,0.0
13,13.678834738760807,0.0
14,14.375640348886531,0.0
15,15.152311655744278,0.0
16,15.152503082370055,0.0
17,15.983297204304376,0.0
18,19.19860740037338,0.0
19,19.232234274673424,0.0
20,20.948465240167987,0.0
21,21.030726555251814,0.0
22,21.040208864145047,0.0
23,21.15723315346088,0.0
24,21.8622414553505,0.0
25,21.93225013316043,0.0
26,25.077903129514297,0.0
27,25.437729639637478,0.0
28,25.67128388508164,0.0
29,25.853873326464583,0.0
30,26.110878076339613,0.0
31,26.126708149430698,0.0
32,26.17189331942096,0.0
33,26.27391875848804,0.0
34,26.30441035028046,0.0
35,26.373360281831864,0.0
36,26.432838030196404,0.0
37,26.55083523626357,0.0
38,27.113385756852903,0.0
39,28.379401070461913,0.0
40,29.625357416777916,0.0
41,29.870351298090174,0.0
42,29.921288600144184,0.0
43,29.96914689033681,0.0
44,30.023338718312587,0.0
45,30.43405701481806,0.0
46,33.012605100630985,0.0
47,33.26177635050417,0.0
48,33.42666766929482,0.0
49,33.43488646144979,0.0
50,33.45345013103958,0.0
51,33.46064627143082,0.0
52,33.63320471250064,0.0
53,33.720873829208216,0.0
54,33.937281062670976,0.0
55,33.975159141310826,0.0
56,34.11189740972174,0.0
57,34.1159027689006,0.0
58,34.17087031299269,0.0
59,34.20922557646193,0.0
60,34.29164853707405,0.0
61,34.36345271200803,0.0
62,34.3785229270479,0.0
63,34.4142579428628,0.0
64,34.426696414338686,0.0
65,34.433759718395805,0.0
66,34.44827744193749,0.0
67,34.455270991016825,0.0
68,34.55712376240297,0.0
69,34.76781487794944,0.0
70,34.82742371762694,0.0
71,34.95537359115955,0.0
72,34.96821615510068,0.0
73,34.982161067214655,0.0
74,35.11047360664116,0.0
75,35.28548163707485,0.0
76,35.33662452556942,0.0
77,36.56484923796139,0.0
78,36.56565592031049,0.0
79,36.69869865892154,0.0
80,36.8957096215866,0.0
81,38.79339618895665,0.0
82,39.58587967073897,0.0
83,39.83228836193033,0.0
84,40.12801640923444,0.0
85,48.30192245063396,0.0
86,48.42258655521381,0.0
87,50.608799984514995,0.0
88,50.63701598459844,0.0
89,51.23021235468949,0.0
90,51.77343888737048,0.0
91,51.808257152676596,0.0
92,52.941758690358185,0.0
