,time,event
0,0.5092064471394012,0.0
1,0.5193579351518988,2.0
2,1.0070801862531518,0.0
3,1.1639236869087892,2.0
4,1.4039346430327169,3.0
5,1.4889259431098794,2.0
6,1.555673025110445,2.0
7,1.9896426180559548,2.0
8,2.837872014132517,3.0
9,3.1143565984087314,3.0
10,3.189660761759227,2.0
11,3.458660955347947,3.0
12,3.47897950983471,3.0
13,3.614669952014956,2.0
14,3.718472134860483,2.0
15,3.7309586661954084,2.0
16,3.7989044771983003,0.0
17,3.833190719054955,2.0
18,3.9226041220838357,2.0
19,3.9543995588984826,0.0
20,4.074666943702356,1.0
21,4.138198808040945,3.0
22,4.183939990097913,0.0
23,4.355633418046528,1.0
24,4.3946856052624135,3.0
25,4.440874810327545,2.0
26,5.108310782964216,3.0
27,5.148306218960137,0.0
28,5.162104368122079,2.0
29,5.182569119969624,3.0
30,5.225587718835793,2.0
31,5.22890415877898,2.0
32,5.517420650625969,3.0
33,5.533287327443612,0.0
34,5.600650790275348,4.0
35,5.754949846101137,3.0
36,5.8458175725147425,1.0
37,6.064521392518964,3.0
38,6.064977214267099,1.0
39,6.103763027046301,3.0
40,6.1934708591490715,1.0
41,6.4139367124051985,3.0
42,6.442763943024012,3.0
43,6.6304096565517,1.0
44,6.644986734981004,4.0
45,6.915454163792947,3.0
46,6.96290311146044,0.0
47,6.999801752388492,3.0
48,7.001250109549133,1.0
49,7.003310242290856,3.0
50,7.157949578105693,1.0
51,7.294595563392026,0.0
52,7.409575806655302,0.0
53,7.4332429055907125,0.0
54,8.042615929718844,0.0
55,8.162950256790927,2.0
56,9.635398899558977,2.0
57,10.09391359868913,3.0
58,10.119737823186048,3.0
59,10.292932380323503,2.0
60,10.301425707936582,2.0
61,10.30549901648895,0.0
62,10.365138059920136,3.0
63,10.375732923677093,2.0
64,10.54927658477593,0.0
65,10.743506483101484,2.0
66,10.795300856248254,0.0
67,10.852529337535133,0.0
68,10.854795823067631,0.0
69,10.867410626125418,0.0
70,11.316505900386698,0.0
71,11.382543646224722,2.0
72,11.407838007692671,0.0
73,11.446202002450448,3.0
74,11.763406588839635,4.0
75,11.858304984249317,1.0
76,11.94829780918103,3.0
77,12.875136931127747,0.0
78,13.192314667438936,3.0
79,13.446284499799162,0.0
80,14.523059244230307,3.0
81,14.78547819193969,0.0
82,14.831500174104438,3.0
83,16.13397395633427,2.0
84,16.32819486143249,3.0
85,17.43689180766975,0.0
86,17.447693588977184,0.0
87,17.508914518067964,2.0
88,17.66482052978133,3.0
89,17.685470795903267,2.0
90,17.775241527351433,2.0
91,17.81336387077582,2.0
92,17.911045052537265,4.0
93,17.937979867939127,2.0
94,18.096566862807794,2.0
95,18.154315646206896,4.0
96,18.283539141720677,0.0
97,18.288245504219542,0.0
98,18.341791655072566,2.0
99,18.496095970111366,3.0
100,18.549841193011495,3.0
101,18.611968077721542,2.0
102,18.61476920097358,2.0
103,18.916277160334882,1.0
104,18.923011420868317,0.0
105,18.934009287037963,1.0
106,19.0474469639971,2.0
107,19.37741995497632,0.0
108,19.41102156562278,1.0
109,19.585779471603846,2.0
110,19.79782756299711,4.0
111,19.80521422099962,4.0
112,19.856717395367905,3.0
113,19.92468311135636,4.0
114,20.234848638643065,3.0
115,20.382032845535758,4.0
116,20.402937378255086,0.0
117,20.6518202513062,3.0
118,22.87126223488573,3.0
119,23.26719600291651,3.0
120,24.058685356208134,3.0
121,24.40169970286485,2.0
122,24.607539130321477,2.0
123,25.041520929952235,2.0
124,25.04988102094179,1.0
125,25.506514617593226,2.0
126,25.903862001013287,3.0
127,26.402067479065053,0.0
128,26.723584362827715,2.0
129,27.10228625616778,3.0
130,27.289014781983777,4.0
131,27.329732971904598,4.0
132,27.8019386332017,1.0
133,28.07960634688858,2.0
134,28.160773889411825,1.0
135,28.194526769285538,2.0
136,28.245647455759034,0.0
137,28.27260691498595,0.0
138,28.555042709264917,2.0
139,28.621216629261948,0.0
140,28.724804135850672,2.0
141,28.7704966494594,2.0
142,28.85909167931297,4.0
143,28.95252397243034,0.0
144,29.073483363706043,1.0
145,29.095274420721523,2.0
146,29.14309265203377,4.0
147,29.151904175994506,1.0
148,29.20613591693221,2.0
149,29.274438849327133,1.0
150,29.4223209564262,0.0
151,29.44400766460666,0.0
152,29.54293523879246,0.0
153,29.724880038614774,2.0
154,30.89350103425512,0.0
155,31.196723655471732,0.0
156,31.384588792156094,2.0
157,31.53658410480654,0.0
158,31.536728468743654,2.0
159,31.583440403993745,4.0
160,32.11760563072878,3.0
161,32.383188846900204,2.0
162,33.56846455282941,3.0
163,33.573395116149314,1.0
164,33.67259951789527,2.0
165,33.73710907826957,3.0
166,33.77122925887421,2.0
167,33.89969060654213,2.0
168,33.9746597982524,3.0
169,34.48781632294444,3.0
170,34.66181020362431,2.0
171,34.67192949777243,4.0
172,34.68665123561124,4.0
173,34.91202732630575,1.0
174,35.112007802158324,1.0
175,35.12884327088886,0.0
176,35.12921330258566,0.0
177,35.36243323982136,1.0
178,36.16434787538156,3.0
179,36.75692018527233,1.0
180,36.974348858906275,2.0
181,38.60937781312673,2.0
182,39.32160538012997,3.0
183,39.61891893976873,0.0
184,39.794630076023154,3.0
185,40.05479609630404,0.0
186,40.09551537311959,3.0
187,40.94547686300975,0.0
188,42.67223318160727,0.0
189,43.2903768302258,2.0
190,43.41654570362924,3.0
191,43.82102097484305,2.0
192,43.97753700217418,0.0
193,43.98082588046548,4.0
194,44.00149668892136,4.0
195,44.06032187766961,3.0
196,45.207693488588056,2.0
197,45.244354321675324,1.0
198,45.24717318181694,0.0
199,45.40257742008746,0.0
200,45.430489414966274,0.0
201,45.46865895846639,0.0
202,45.57141486013018,0.0
203,45.57738284601102,1.0
204,45.60571648101008,3.0
205,45.67169416948787,0.0
206,46.14299843591361,0.0
207,46.19150652700143,3.0
208,46.49108715416845,0.0
209,46.51143794552624,2.0
210,46.76686247274493,2.0
211,46.840991644831604,1.0
212,47.01039018067382,1.0
213,47.099215154850526,0.0
214,47.36624997833989,0.0
215,47.50577148208438,3.0
216,47.58379565888306,3.0
217,47.59677015845925,2.0
218,47.69944102014231,0.0
219,47.81859959890729,2.0
220,47.82212569138926,0.0
221,47.831960470103105,0.0
222,48.25886610939208,4.0
223,48.2612554362857,2.0
224,48.33172806865302,3.0
225,48.380182887100815,3.0
226,48.46228778336069,0.0
227,49.53469015966338,3.0
228,49.807338939998765,3.0
229,50.45809390455463,0.0
230,50.48773723557962,3.0
231,50.753585542454296,2.0
232,51.01145771642219,0.0
233,51.03246405960526,2.0
234,51.57822919891031,3.0
235,51.70419236141066,3.0
236,51.742267483257706,3.0
237,51.76852635223633,1.0
238,51.90116930597601,2.0
239,51.906608336403785,3.0
240,51.9477859094781,0.0
241,52.056045919111305,1.0
242,52.128991233350824,1.0
243,52.22166725236198,3.0
244,52.98805733501056,3.0
245,53.00920630708993,0.0
246,53.01754099228566,0.0
247,53.07151928314119,4.0
248,53.080384192818876,2.0
249,53.37117240802569,0.0
250,53.41478099436879,0.0
251,53.63874681004771,0.0
252,53.76963894733758,3.0
253,53.772315289838126,2.0
254,53.89232870125162,0.0
255,54.01233485039285,3.0
256,54.30574199000469,0.0
257,54.39234809564138,0.0
258,54.426035313119336,2.0
259,54.89648470896549,0.0
260,55.10213073778386,1.0
261,55.22159133268705,1.0
262,55.22294746931213,4.0
263,55.28003309745823,2.0
264,55.28503909230921,2.0
265,55.5004102103344,0.0
266,55.55414349900317,0.0
267,55.61662085707718,2.0
268,55.65694775504787,1.0
269,55.724335051352384,1.0
270,55.73739071663113,0.0
271,55.74302839667246,2.0
272,55.76573286098401,1.0
273,55.8057523791989,0.0
274,55.927104402956516,0.0
275,55.9498261290193,4.0
276,56.00457567165738,2.0
277,56.039502160920854,1.0
278,56.10142692222911,0.0
279,56.103758454480875,1.0
280,56.11623692876131,1.0
281,56.1678239610083,3.0
282,56.228079798267686,3.0
283,56.28916114652991,1.0
284,56.315599524559104,2.0
285,56.337000746915926,3.0
286,56.35574735068757,2.0
287,56.5548680821031,3.0
288,56.588926069860854,0.0
289,56.622566073633365,0.0
290,56.71294606311289,0.0
291,56.74853552506207,2.0
292,56.7663369667218,2.0
293,56.80129234774612,1.0
294,56.81991319699563,3.0
295,56.877453488173664,2.0
296,56.920061383474945,2.0
297,56.96459949475034,2.0
298,56.979073414500405,0.0
299,56.99723135821929,1.0
300,57.152537570238664,2.0
301,57.15964230864855,3.0
302,57.287456761994996,2.0
303,57.29279948490103,0.0
304,57.31624001597297,4.0
305,57.3867206755257,2.0
306,57.49499459315884,2.0
307,57.62829858981843,0.0
308,57.682398599024104,0.0
309,57.69947610482512,1.0
310,57.72730191487585,3.0
311,57.83110483966698,2.0
312,57.9923728033636,2.0
313,58.01615635633901,0.0
314,58.10935227760032,0.0
315,58.12541586022549,4.0
316,58.14256552447336,0.0
317,58.550111826814046,2.0
318,58.65197479902981,2.0
319,58.88061885896763,1.0
320,58.90805760789006,1.0
321,59.02868110348444,3.0
322,59.20856423026476,0.0
323,60.06365207438415,3.0
324,60.09120384509313,0.0
325,60.65638677641742,2.0
326,61.16189363674425,3.0
327,61.37243515726172,3.0
328,61.44461116709293,2.0
329,62.59088895566974,0.0
330,62.74948830712506,0.0
