,time,event
0,0.18773560406548684,3.0
1,0.40067367565172685,0.0
2,0.44841253068599024,1.0
3,0.5456411216222762,0.0
4,0.7403592964017868,1.0
5,0.9438970521818125,3.0
6,1.1397742586493738,3.0
7,1.5561144126684787,0.0
8,1.662568956043945,3.0
9,2.3179191364682423,3.0
10,2.635231274198869,2.0
11,2.7129085418515846,3.0
12,3.0076885337176233,3.0
13,4.530026672225147,3.0
14,4.531646821600812,2.0
15,4.617006267644881,3.0
16,4.629898479420643,3.0
17,4.760281957631118,3.0
18,5.636069463951802,2.0
19,5.6755853070236135,3.0
20,5.677683678513247,2.0
21,6.147836341556775,0.0
22,6.212581736515201,4.0
23,6.280433830460763,3.0
24,6.50112852142091,1.0
25,6.650029469034868,1.0
26,6.768977551283186,0.0
27,6.960461813210186,3.0
28,7.881180270005426,2.0
29,7.980439442964706,3.0
30,8.055224732617285,3.0
31,8.542177021958148,0.0
32,8.974743723497488,2.0
33,9.025106669661893,1.0
34,9.237011373798866,4.0
35,9.4519704643496,0.0
36,9.622298542024424,2.0
37,9.661721147387215,0.0
38,9.684184582123319,0.0
39,9.996843365147956,3.0
40,10.010337836072026,2.0
41,10.087680218970021,3.0
42,10.091426049777612,0.0
43,10.182217735052552,3.0
44,10.847067566225894,3.0
45,10.851175974656183,3.0
46,11.16535398035829,3.0
47,11.456499442873374,0.0
48,12.60347160146124,0.0
49,12.617833892686827,0.0
50,14.087185429697413,0.0
51,14.206777912799117,3.0
52,14.667737951401714,2.0
53,14.693929273307155,2.0
54,14.70384618323591,3.0
55,14.7480634739437,3.0
56,15.141509553338281,3.0
57,15.280696732284104,3.0
58,15.285621385333783,2.0
59,15.405663898040492,2.0
60,15.852831236381617,3.0
61,15.968700316713054,3.0
62,15.98417307955892,3.0
63,16.332318537386435,0.0
64,16.364387508668663,2.0
65,16.42003697193166,3.0
66,16.43235404705742,3.0
67,17.22147787554883,3.0
68,17.74600668798393,0.0
69,17.854826086154414,4.0
70,17.937967631942765,4.0
71,18.28392249084016,2.0
72,18.367972637197852,4.0
73,18.687310057966194,3.0
74,18.755171129865992,4.0
75,18.803005617796387,2.0
76,18.80394582254264,3.0
77,19.22172228635188,0.0
78,19.340195169601813,4.0
79,19.438155076818564,4.0
80,19.716077582959198,0.0
81,20.033391727083444,3.0
82,20.213906244740265,3.0
83,20.361687618358747,1.0
84,20.564576029845593,1.0
85,20.774312118764588,1.0
86,21.05552313819177,2.0
87,21.360527820629493,3.0
88,21.384174751471615,3.0
89,21.413568480795355,3.0
90,21.87669434667107,3.0
91,22.172452323186857,2.0
92,22.258159627045437,3.0
93,23.578964089258275,2.0
94,24.04544758536234,2.0
95,24.08043500066841,2.0
96,24.14408937054932,3.0
97,24.222399530853266,3.0
98,24.232715876326907,3.0
99,24.70132699667376,3.0
100,25.123667591612865,4.0
101,25.394865251112506,2.0
102,25.52520426137831,3.0
103,26.220830257562472,3.0
104,26.44407705041597,0.0
105,27.28620701393355,2.0
106,27.483147207637057,3.0
107,27.508345883685106,3.0
108,27.671669521549916,3.0
109,27.696938371038062,4.0
110,28.19095584429155,3.0
111,29.54534674680555,2.0
112,29.562138149423202,1.0
113,29.829642733416165,0.0
114,29.84672778913954,2.0
115,30.0238464372359,1.0
116,30.036324950785588,2.0
117,30.164705690168734,0.0
118,30.24973748124611,3.0
119,30.27535817326504,0.0
120,30.456690683009022,2.0
121,30.48043378525423,2.0
122,30.675484095354392,0.0
123,30.780639279976615,4.0
124,30.860867540674036,3.0
125,31.510357236689206,2.0
126,31.592573653714407,3.0
127,31.72213627008545,3.0
128,31.809985287243567,3.0
129,32.01550544955327,3.0
130,32.149642957531285,3.0
131,32.221324111895505,4.0
132,32.367732430847305,2.0
133,33.247803699155575,3.0
134,33.29871736650659,1.0
135,33.326462601805126,3.0
136,33.63465553831576,2.0
137,33.76345511485778,2.0
138,34.08024181284124,3.0
139,34.96370535720311,2.0
140,35.66875726867455,0.0
141,36.04766222239054,0.0
142,36.811734133972266,3.0
143,36.96068638570449,3.0
144,37.16543166193028,3.0
145,37.16702767608296,0.0
146,37.171849922163474,4.0
147,37.38348677596826,1.0
148,37.512294206145505,3.0
149,37.58442109690787,1.0
150,38.57519118981276,3.0
151,38.94218337998164,4.0
152,39.67999589498124,3.0
153,40.20821205590397,3.0
154,40.457260497931166,2.0
155,40.46240177567533,0.0
156,40.51928802999446,2.0
157,40.810054023616914,2.0
158,40.865810992744166,1.0
159,41.014717977858524,4.0
160,41.13969744949582,3.0
161,41.76885787125718,2.0
162,41.79935885506907,2.0
163,41.94855064895714,4.0
164,42.455782143284594,1.0
165,42.72850198855399,2.0
166,42.75727383053801,2.0
167,43.362448483578994,0.0
168,43.884582818808255,2.0
169,43.932779563712046,2.0
170,44.06290592422274,3.0
171,44.594062486020675,0.0
172,44.73953051050185,1.0
173,44.87290918517804,1.0
174,44.995196474416105,3.0
175,45.1438609938191,0.0
176,45.269186440388886,3.0
177,45.27178207021207,2.0
178,45.3457420179037,3.0
179,45.4612903848614,2.0
180,45.50028722176415,3.0
181,45.78457210426861,2.0
182,45.897706600769844,0.0
183,45.901845730684414,0.0
184,45.93115791379843,0.0
185,46.041648578308674,2.0
186,46.06627464652519,0.0
187,46.23477787344051,4.0
188,46.242562116601334,2.0
189,46.25215386735706,4.0
190,46.59194735786272,3.0
191,46.888084731973024,2.0
192,47.10033698682296,3.0
193,47.303687974871956,3.0
194,47.90331265786937,0.0
195,47.94900116610134,4.0
196,48.05839314727299,2.0
197,48.20013480024976,3.0
198,48.455037343929135,0.0
199,48.77299397343789,3.0
200,48.96565190346888,3.0
201,49.55056413339512,0.0
202,49.701518225740074,4.0
203,49.75554713681402,4.0
204,50.696965329191535,0.0
205,50.69897142163178,3.0
206,50.70027627241009,3.0
207,50.782678338666294,0.0
208,50.94132303580711,0.0
209,51.03438203912773,2.0
210,51.04941206268799,4.0
211,51.09213778399188,4.0
212,51.176379941374975,0.0
213,51.24478754171163,2.0
214,51.430661840928614,3.0
215,51.460482655124224,1.0
216,51.526502234811524,3.0
217,51.54793117504016,3.0
218,51.709446088236035,3.0
219,51.78582024904626,4.0
220,51.922990370832416,2.0
221,52.02903640311686,2.0
222,52.22653738849385,3.0
223,52.4195024659289,3.0
224,52.53373674070654,3.0
225,52.667892726970884,2.0
226,52.762039650512236,0.0
227,52.85281714566958,1.0
228,52.85929732662758,3.0
229,53.19032256755884,3.0
230,53.1949499356151,1.0
231,53.585247425955224,3.0
232,53.59145172977703,2.0
233,53.76638991499785,2.0
234,53.81619775908825,0.0
235,54.40864856692105,3.0
236,55.28155438854341,0.0
237,55.53422575748598,1.0
238,55.602835937725864,3.0
239,55.83287136691568,1.0
240,56.14928985125964,3.0
241,56.34591467441615,3.0
242,56.59936945811392,3.0
243,56.817714980442126,2.0
244,57.08986748206426,0.0
245,57.11716636978955,1.0
246,58.64251032197403,3.0
247,58.9560627952133,2.0
248,59.13236483550906,3.0
249,59.15874751834486,3.0
250,59.43515291617915,4.0
251,59.45263344334459,4.0
252,59.550730972820865,4.0
253,59.57674175071595,4.0
254,59.89388032294989,1.0
255,60.76822418995726,2.0
256,62.087547976454175,0.0
257,62.7144343865751,2.0
258,62.72150054516286,2.0
259,62.98010254131847,0.0
260,63.13013360024611,1.0
261,63.137060512895374,3.0
262,63.1510515466549,3.0
263,63.358831617747136,3.0
264,63.67496497100982,3.0
265,63.81168890611093,2.0
266,63.842364526279944,0.0
267,64.31445317730827,3.0
268,64.44034496794795,3.0
269,64.5781100145821,4.0
270,64.80492677212628,3.0
271,64.88821928233841,3.0
272,65.43037099155299,3.0
273,65.62007370137354,1.0
274,65.74243791997677,2.0
275,65.7767187920578,3.0
276,66.09149333167127,0.0
277,66.13789283120983,4.0
278,66.3621195442607,0.0
279,66.46837629714439,3.0
280,66.65476370517555,1.0
281,66.71359800467341,3.0
282,66.74599320556655,3.0
283,66.91891513186017,3.0
284,68.00759485692427,2.0
285,69.59313970022508,2.0
286,69.71141538619321,3.0
287,69.73855720289038,3.0
288,69.79418534555387,3.0
289,69.8925947470363,3.0
290,69.94359738827681,3.0
291,70.16779278935203,4.0
292,70.26584092994057,4.0
293,70.42252024880952,3.0
294,71.08032875776038,2.0
295,71.22930815448716,0.0
296,71.2754300239178,3.0
297,71.66390643539654,1.0
298,71.98160042342366,0.0
299,72.10242871303124,1.0
300,72.31845995978799,2.0
301,72.35337595446491,4.0
302,72.42401699132154,2.0
303,73.04597369313501,0.0
304,73.8353291724437,2.0
305,74.79254299677685,0.0
306,75.07989198447765,3.0
307,75.15419277529968,4.0
308,75.67495318784951,3.0
309,76.0096260723789,2.0
310,76.04850321227279,3.0
311,76.3461235213382,3.0
312,76.38300315658523,3.0
313,76.42874861121005,4.0
314,76.56877530165283,2.0
315,76.71213699289794,3.0
316,76.76308400714008,2.0
317,76.93797793669579,3.0
318,76.99613616135204,2.0
319,77.18332819246481,2.0
320,77.24996581475031,3.0
321,77.37451934190177,3.0
322,77.44280883402622,3.0
323,77.53308968012863,0.0
324,77.73903796334612,3.0
325,78.32573840282902,3.0
326,78.38105252126569,3.0
327,78.40553544671005,2.0
328,78.88117493934523,3.0
329,78.88533955288887,3.0
330,79.12058612527449,0.0
331,79.16878786914859,0.0
332,79.24317160465974,1.0
333,79.52537947191334,0.0
334,79.57126336033589,0.0
335,79.59374262524007,2.0
336,79.60363718013551,0.0
337,79.88035631415049,1.0
338,80.11745722623778,0.0
339,80.24746999908862,3.0
340,80.56379171274476,3.0
341,80.64747699450166,2.0
342,80.65509313371717,3.0
343,80.68742556323828,3.0
344,80.77111371286567,3.0
345,80.7906163844453,3.0
346,80.80984308256312,1.0
347,80.83883921696577,4.0
348,80.95943558214086,4.0
349,81.04594919143901,2.0
350,81.0597584116767,4.0
351,81.12435572542337,4.0
352,81.22041216905968,2.0
353,81.31802242364118,3.0
354,81.4312324382826,0.0
355,81.43704941545508,4.0
356,81.54378423125561,0.0
357,81.69024878480282,0.0
358,81.84845079839097,2.0
359,82.59576238856535,2.0
360,82.76581130368116,3.0
361,82.8277754003788,0.0
362,83.30659906963167,3.0
363,83.47037034170427,3.0
364,84.21839576915364,0.0
365,84.48551581390568,3.0
366,85.09845895911793,3.0
367,85.50662608994652,0.0
368,86.23746300947332,3.0
369,87.56874854940976,3.0
370,87.85178845463119,3.0
371,88.60308476687116,3.0
372,88.66330322854294,0.0
373,88.90009456596857,2.0
374,89.02108869517465,3.0
375,89.2925266304805,3.0
376,89.3209980585961,3.0
377,89.47717934580628,4.0
378,89.75103386495057,2.0
379,90.06191888176355,2.0
380,90.21246661283027,0.0
381,90.67364812655765,3.0
382,91.74630948363622,0.0
383,91.99952122941338,2.0
384,92.04242048694236,3.0
385,92.27966358721748,0.0
386,92.40791460614665,4.0
387,92.82710171398372,3.0
388,94.4074832135484,3.0
389,95.4000291155355,0.0
390,95.74274855467618,3.0
391,96.31861710194285,4.0
392,96.48469992771012,2.0
393,96.87504056549727,1.0
394,96.97889909667606,2.0
395,97.04813348388942,2.0
396,97.71825137752559,2.0
397,97.84914799298784,2.0
398,97.97774910736146,1.0
399,98.05827532395732,0.0
400,98.21123565309172,3.0
401,98.2630251890298,3.0
402,98.39029325177604,0.0
403,99.0538977940254,2.0
404,99.27864864287517,1.0
405,99.53702790434056,4.0
406,99.57191485912395,3.0
407,99.81183649877856,0.0
408,100.04526003357758,0.0
409,100.320681334563,3.0
410,100.70073869713373,2.0
411,101.56902544702785,0.0
412,101.68809333253792,1.0
413,101.77231510203843,1.0
414,101.86491514024848,1.0
415,102.74723809310305,3.0
416,102.7626663652183,0.0
417,102.79451694249357,4.0
418,102.89737333315732,2.0
419,103.7108760256216,0.0
420,103.84430327866991,3.0
421,104.0454096477192,4.0
422,104.12886640928157,2.0
423,104.3893110763084,3.0
424,105.20596480299567,2.0
425,105.49743491769041,2.0
426,105.67880082847682,3.0
427,105.77070178345933,0.0
428,106.05365183939882,3.0
429,106.1690232201365,3.0
430,106.27936012030752,3.0
431,106.39336674926739,4.0
432,106.87131444748512,0.0
433,106.93542140810433,1.0
434,106.9875620903038,4.0
435,107.4463184702014,3.0
436,107.67134001330668,2.0
437,107.73441549659071,4.0
438,107.81336753270419,2.0
439,107.97223501540195,1.0
440,110.11682574953203,0.0
441,110.21992356672911,3.0
442,110.29829145039635,3.0
443,110.48948484020504,2.0
444,110.87375261314781,0.0
445,111.33043985676295,3.0
446,111.43371238891035,3.0
447,111.52272814658856,4.0
448,112.00841626176556,3.0
449,112.93290742186967,3.0
450,113.06242133669842,0.0
451,113.06538335764373,1.0
452,113.1465388869277,4.0
453,113.21639257911667,3.0
454,113.46911248265495,4.0
455,113.59992773082735,4.0
456,113.61869702144992,2.0
457,114.02534312185384,0.0
458,114.15101096282748,4.0
459,114.18248546497169,2.0
460,114.24070164375956,3.0
461,114.40138527612253,0.0
462,114.57266396423536,4.0
463,114.76999134814292,4.0
464,114.77190374363843,2.0
465,115.21257217202711,2.0
466,115.30782513232548,0.0
467,115.32869479568829,4.0
468,115.5697779015468,1.0
469,116.50828722457247,3.0
470,116.73691019433073,2.0
471,116.84391164566097,3.0
472,116.96049567628678,2.0
473,117.13256219128513,1.0
474,118.2363733358518,2.0
475,118.39022158176888,4.0
476,118.5657668000058,0.0
477,118.95224251809661,1.0
478,119.01122927195885,2.0
479,119.30822483682384,1.0
480,119.37262503607482,0.0
481,119.38897353076638,1.0
482,119.55349808229302,0.0
483,119.8037128889024,3.0
484,120.0188020401239,3.0
485,120.34196371929384,0.0
486,120.72620072133861,0.0
487,120.89505337045925,0.0
488,122.07220215552934,3.0
489,122.07639788293756,3.0
490,122.38795166163457,0.0
491,122.43932786910113,0.0
492,122.94843419858334,0.0
493,122.97899276799802,1.0
494,122.99366069780099,0.0
495,123.1037702569773,0.0
496,123.8432450632853,2.0
497,123.95395364621938,0.0
498,124.16939475976369,0.0
499,124.33442440506987,2.0
500,124.6916707072893,3.0
501,125.12882281374252,3.0
502,125.1306632400781,2.0
503,125.26508992903764,3.0
504,125.2804765669139,0.0
505,125.48351347036485,2.0
506,126.3604186531426,0.0
507,126.39797281958325,4.0
508,126.49083679982654,4.0
509,126.65830400711572,2.0
510,127.00597944885837,2.0
511,127.05362623375393,0.0
512,127.08802042119484,2.0
513,128.0591899777256,3.0
514,128.23626321390404,2.0
515,128.24947241003184,2.0
516,129.98531901089692,3.0
517,130.61579358320276,0.0
518,130.97082646049148,1.0
519,131.23448812628965,2.0
520,131.2942465680467,3.0
521,131.44447517169323,3.0
522,131.52699799246332,2.0
523,131.54089523489765,2.0
524,131.87824430813652,0.0
