,time,event
0,0.07125477584896148,0.0
1,3.1211900700082302,3.0
2,3.1533742094702495,0.0
3,3.644301517263938,1.0
4,3.666789311724343,3.0
5,3.699852549256151,4.0
6,3.7001931955408054,3.0
7,4.0689088353947005,0.0
8,4.561476484956005,3.0
9,4.5699159041794575,0.0
10,5.065856742998626,2.0
11,5.126082080951666,4.0
12,5.248871326195239,3.0
13,5.435136831974349,2.0
14,5.784402665442069,2.0
15,6.008763345996868,3.0
16,6.451850900648704,3.0
17,6.795146459858995,3.0
18,7.556680670747077,0.0
19,7.59134967124446,0.0
20,7.942281975001234,0.0
21,8.268636486559393,3.0
22,8.304795415255095,3.0
23,8.354352780216978,0.0
24,8.91688938595693,0.0
25,8.977943114980922,3.0
26,9.008854815826487,3.0
27,9.093208732924698,3.0
28,9.103034842470437,3.0
29,9.194383103233573,4.0
30,9.335356624184866,3.0
31,9.355410021592157,3.0
32,9.367678944140074,1.0
33,9.430221190202767,2.0
34,9.434005103378231,3.0
35,9.551812456950936,3.0
36,9.579077721831045,3.0
37,10.013906263884717,0.0
38,10.021500618002388,2.0
39,10.199521694706402,1.0
40,10.628916851817367,3.0
41,10.873221204793916,3.0
42,11.427709671774782,3.0
43,11.429440916983937,1.0
44,11.459338320318949,0.0
45,11.780578076277424,4.0
46,12.799381560047317,3.0
47,12.868954913301774,0.0
48,13.491469434854132,2.0
49,14.218350396876064,2.0
50,14.878562990242498,3.0
51,15.376701691655168,0.0
52,15.470140004176521,3.0
53,16.014033697353423,2.0
54,16.188797415882167,0.0
55,16.28736045743659,2.0
56,16.373029266286114,2.0
57,16.40411203187137,0.0
58,16.469072665463557,4.0
59,16.863601641962703,3.0
60,16.89161629968821,1.0
61,16.915786963739983,1.0
62,18.292100221282524,0.0
63,18.70200858390729,3.0
64,18.742809023311764,0.0
65,18.746724769424414,0.0
66,18.93423417390067,0.0
67,18.958874457390372,2.0
68,19.20239234634567,4.0
69,19.20783015692351,3.0
70,19.262523385854543,2.0
71,19.28973451459283,1.0
72,19.39340256665927,2.0
73,19.4232082893035,1.0
74,19.430316489698914,2.0
75,19.47656510665224,0.0
76,19.48625318284293,4.0
77,19.488369154985307,0.0
78,19.495544736546282,0.0
79,19.520565019976065,2.0
80,19.621799097116547,3.0
81,19.856173672292858,1.0
82,19.969365147756612,3.0
83,19.98654702490779,2.0
84,20.0685858289187,0.0
85,20.0831589476029,4.0
86,20.130526769871203,0.0
87,20.17172275915362,3.0
88,20.216765413790235,4.0
89,20.628999923436275,0.0
90,20.66681528376602,2.0
91,20.875321518567844,3.0
92,21.006101565715987,1.0
93,21.045298142384816,4.0
94,21.071155459290154,3.0
95,21.27163185397998,0.0
96,21.51400430602437,2.0
97,21.867552568267946,2.0
98,22.083224635579235,2.0
99,22.08521927245089,0.0
100,22.106269899887707,1.0
101,22.1265185589436,3.0
102,22.390402973257526,0.0
103,22.408559944014875,3.0
104,22.452707578288624,0.0
105,22.470445772691683,2.0
106,22.643962489354156,0.0
107,22.65628402840577,2.0
108,22.754783630337666,3.0
109,23.24873774769061,4.0
110,23.249247266845487,0.0
111,23.635948864747366,2.0
112,23.638798393652934,2.0
113,24.02213971155551,0.0
114,24.14513305491171,0.0
115,24.594521497144104,2.0
116,24.616404068433994,3.0
117,24.87043864730754,2.0
118,24.930575907363554,3.0
119,25.120093610132244,2.0
120,25.2111251382592,3.0
121,25.57893340282334,2.0
122,25.917676066929783,4.0
123,26.701202968802477,0.0
124,27.610218719130025,3.0
125,27.627456355832145,3.0
126,27.73259952246616,0.0
127,28.551268069358887,2.0
128,28.764330443444727,0.0
129,28.769664783857937,2.0
130,29.083169473607835,2.0
131,29.59618213094918,3.0
132,29.647156096448725,0.0
133,29.711452611130593,2.0
134,30.14024845327361,0.0
135,30.150138143729222,3.0
136,30.22164613668183,0.0
137,30.252386231157722,2.0
138,30.33898743547003,2.0
139,31.06678724376937,3.0
140,31.080359502482317,4.0
141,31.223867275708884,3.0
142,31.26452777363482,3.0
143,31.362057247901962,4.0
144,31.364429538714877,3.0
145,31.439186074336543,0.0
146,31.985090072197377,2.0
147,31.99057531990746,1.0
148,32.13960664767121,0.0
149,32.18436581177741,3.0
150,32.228155704803434,1.0
151,32.26379188217378,0.0
152,32.26833392233711,0.0
153,32.29107036179069,2.0
154,32.36544853648641,2.0
155,32.51033658718735,3.0
156,32.588832670026264,2.0
157,32.633962411122745,3.0
158,32.73137649426555,1.0
159,32.88333424016257,4.0
160,33.007112903294455,0.0
161,33.4807695812185,3.0
162,33.6094964809064,3.0
163,34.74109790711882,3.0
164,34.8388405416578,3.0
165,34.87866201389591,3.0
166,35.03873215093968,3.0
167,35.072738551549904,2.0
168,35.14649084074503,2.0
169,35.2484318206419,3.0
170,35.266447222922984,0.0
171,35.341296164710215,4.0
172,35.5125213908866,0.0
173,35.59265909203015,0.0
174,35.59961297716572,1.0
175,35.64179105852101,2.0
176,35.90694218486567,4.0
177,35.968724646968056,4.0
178,36.042189190478894,2.0
179,36.15333494654825,1.0
180,36.26210115780597,4.0
181,36.62829400987056,2.0
182,36.71732510006987,3.0
183,36.83712555175622,1.0
184,36.853271044701934,3.0
185,36.86341505969519,3.0
186,37.14872478464612,2.0
187,37.24047544693887,1.0
188,37.28227677083335,3.0
189,37.28532438777257,0.0
190,37.28979667309888,3.0
191,37.314317321619036,2.0
192,37.39346566349665,0.0
193,37.43570880294575,3.0
194,37.45344936025981,0.0
195,37.50178668848701,2.0
196,37.509859866411006,1.0
197,37.555776832485805,3.0
198,37.68876015636647,0.0
199,37.69335424059294,2.0
200,37.73430726597128,4.0
201,37.93170694766578,2.0
202,38.06581327257557,1.0
203,38.138616203791926,4.0
204,38.234032358109104,0.0
205,38.24017918716789,3.0
206,38.29345509951045,0.0
207,38.46391863754764,3.0
208,38.46400531713375,2.0
209,38.479105070678294,4.0
210,38.49390654453826,3.0
211,38.49641904283421,4.0
212,38.70731014086687,1.0
213,38.71483891151187,2.0
214,38.724193000969514,0.0
215,38.942450028441854,3.0
216,38.948417111957745,0.0
217,38.96270666627625,4.0
218,39.02759406074704,3.0
219,39.051859083813646,1.0
220,39.12465162722279,4.0
221,39.16108085415429,3.0
222,39.16143671123721,0.0
223,39.16402442107259,2.0
224,39.26377815477728,3.0
225,39.279615915904834,3.0
226,39.312680300563514,0.0
227,39.32893191814622,0.0
228,39.34503532261908,0.0
229,39.35206036322227,0.0
230,39.38914623853319,0.0
231,39.48234816658021,3.0
232,39.566528013080585,3.0
233,39.67576791271318,4.0
234,39.78068393391022,2.0
235,39.80923719063473,3.0
236,39.98893345754019,0.0
237,40.04895946010936,0.0
238,40.3645890164296,2.0
239,41.47382208553993,0.0
240,41.54631231119169,2.0
241,41.553034757818445,1.0
242,41.561521472568735,3.0
243,41.774099373961114,4.0
244,41.97564013592321,4.0
245,41.984770737180845,4.0
246,42.00146256792753,2.0
247,42.00453538223664,0.0
248,42.08549259694493,4.0
249,42.10020693778504,2.0
250,42.146703798770126,2.0
251,42.46576320830023,4.0
252,42.47059898280056,3.0
253,42.54315958110753,4.0
254,42.544888204599026,0.0
255,42.630069077960776,1.0
256,42.652384475773175,4.0
257,42.69045947165181,4.0
258,42.83767617014718,2.0
259,42.94711577337656,4.0
260,43.04519846760879,2.0
261,43.14044709316064,1.0
262,43.18852472885797,1.0
263,43.22033745287973,0.0
264,43.23347100619586,4.0
265,43.31155084038465,1.0
266,43.334895233008815,4.0
267,43.363413876403094,1.0
268,43.60199579919116,4.0
269,43.80656421947483,0.0
270,43.9039582238517,4.0
271,43.917186741620064,4.0
272,43.948318617794065,2.0
273,44.097736648285405,3.0
274,44.253739958779455,3.0
275,44.5694223051256,4.0
276,44.662536498973175,3.0
277,44.90198001811134,0.0
278,45.0946108858811,3.0
279,45.158262878152016,0.0
280,45.35691420379026,2.0
281,45.52877021321449,2.0
282,45.6731446038505,3.0
283,45.67786431544276,0.0
284,45.976586652168486,3.0
285,46.290836390080244,3.0
286,46.32392235728775,3.0
287,46.77640289493487,0.0
288,46.99464715283371,0.0
289,47.11231271718777,0.0
290,47.13617629124945,2.0
291,47.16566079182131,3.0
292,47.26255050780438,1.0
293,47.26295965465465,3.0
294,47.294649917644556,0.0
295,48.337938420385086,2.0
296,48.55283957965973,2.0
297,48.604391621141474,3.0
298,48.6491504047313,3.0
299,48.77031870743311,1.0
300,49.10484983621357,0.0
301,49.142290334843835,4.0
302,49.71315613685607,3.0
303,49.96522013210438,0.0
304,50.091876785996206,3.0
305,50.14263949574315,3.0
306,50.3693975255052,4.0
307,50.42422047069805,0.0
308,50.56207293079072,0.0
309,50.59478356510651,3.0
310,50.63747300163174,3.0
311,50.990511842992056,0.0
312,51.17385956688776,3.0
313,51.4741865591946,2.0
314,51.53044097245531,0.0
315,51.55889034665823,4.0
316,51.70716761191502,3.0
317,51.956755863730294,0.0
318,52.24919208439822,2.0
319,52.50242862573593,3.0
320,53.357792528606375,0.0
321,53.85522510855836,2.0
322,54.0535321256466,0.0
323,54.10377490465034,2.0
324,54.18425949998738,4.0
325,54.226342145014016,3.0
326,54.302649386089335,3.0
327,54.42287358845004,0.0
328,54.42645991756089,3.0
329,54.47730787806588,0.0
330,54.65459974038177,4.0
331,55.448174087140714,3.0
332,55.63715324097354,2.0
333,55.70771797083248,0.0
334,55.89312831567254,2.0
335,56.30460005795011,0.0
336,56.36740254825735,2.0
337,56.490842125946145,0.0
338,56.784562229260466,3.0
339,57.15638973607594,1.0
340,57.915256221366775,3.0
341,58.43471731299557,3.0
342,58.89310952065509,3.0
343,59.632708913661176,2.0
344,59.7146212410024,3.0
345,60.0015069227517,3.0
346,60.071338630474266,3.0
347,60.08330964270484,1.0
348,60.36853123645857,2.0
349,60.44451946740696,4.0
350,60.51690437285351,2.0
351,60.57209583292181,3.0
352,60.61034954487704,0.0
353,60.62157214994746,0.0
354,61.0723129501408,4.0
355,61.94865872864113,0.0
356,62.40213738425312,0.0
357,62.531440065393895,2.0
358,62.561360655979136,1.0
359,62.88532814642581,3.0
360,63.154439018904014,3.0
361,63.33848906540227,0.0
362,63.60553665530612,0.0
363,63.62374403463319,3.0
364,63.954059196995594,3.0
365,64.33384474113332,3.0
366,65.97081132713188,0.0
367,66.61699885219518,0.0
368,66.9692805136982,3.0
369,67.64954851049785,3.0
370,67.6549164659576,0.0
371,67.7467809962187,0.0
372,68.74788360586439,2.0
373,69.0315123858368,3.0
374,69.33634308306736,2.0
375,69.7650566537052,0.0
376,70.13675433703277,0.0
377,70.14887903698278,3.0
378,70.42122709651406,1.0
379,70.48437750530152,2.0
380,70.66139946311218,1.0
381,70.72876591035954,2.0
382,70.7736289353398,4.0
383,70.82517549843236,3.0
384,70.90923958901774,2.0
385,70.9507743890998,4.0
386,70.98008282328951,4.0
387,71.05787409122726,3.0
388,71.07686245770526,0.0
389,71.1141583545017,1.0
390,71.1859621395384,2.0
391,71.37307428424518,1.0
