,time,event
0,0.22121125459344698,4.0
1,0.4657430353001883,1.0
2,0.5530341407058021,4.0
3,0.8761230130669871,4.0
4,0.9288478404322501,1.0
5,0.9400514988493703,3.0
6,0.9607480109738479,3.0
7,1.1336003772620542,0.0
8,1.1424097596809022,4.0
9,1.1542526288231625,2.0
10,1.2047754115516771,2.0
11,1.2224816269520988,1.0
12,1.3425169339120226,4.0
13,1.4287135669713484,3.0
14,1.4744700607597039,1.0
15,1.583120890454732,2.0
16,1.7627519724050085,0.0
17,1.8705119454559314,2.0
18,2.1042021969367566,1.0
19,3.7788365129744386,4.0
20,3.951054954900072,4.0
21,4.456120961152253,2.0
22,4.705271249866317,2.0
23,4.935459763950906,2.0
24,5.414526276624933,2.0
25,5.4355738114214756,2.0
26,5.63780659970261,4.0
27,5.741450909632936,0.0
28,5.882847690021907,4.0
29,6.035273516789333,4.0
30,6.06193565819814,0.0
31,6.31728598087273,1.0
32,6.362204677690733,3.0
33,6.519765484788725,3.0
34,6.585779216792973,0.0
35,6.606846283456496,4.0
36,6.786860774960639,0.0
37,7.001238727124231,0.0
38,7.028274875989148,2.0
39,7.5143711044062576,2.0
40,7.820452700060975,4.0
41,8.119478386568524,1.0
42,8.262336477769432,4.0
43,8.411647757630192,1.0
44,8.417918326197903,0.0
45,8.482800853692034,3.0
46,8.564608395744482,2.0
47,8.566827569145785,3.0
48,8.732752407066835,0.0
49,8.766057034508275,0.0
50,8.85904293373528,4.0
51,8.859514339496032,2.0
52,8.984058335780132,4.0
53,9.058830183343357,1.0
54,9.159664344134038,3.0
55,9.175498202297444,4.0
56,9.251394570231675,2.0
57,9.257253007590815,4.0
58,9.329797000894128,1.0
59,9.348160215389564,0.0
60,9.34884513032839,3.0
61,9.433338473015983,4.0
62,9.475448212877067,4.0
63,9.49820772390033,1.0
64,9.587997163213913,2.0
65,9.593617391132582,4.0
66,9.621563821734142,0.0
67,9.677462367186763,3.0
68,9.81163053411681,3.0
69,9.944660325789684,3.0
70,9.979310185378923,2.0
71,10.008317507018402,1.0
72,10.022106774113503,4.0
73,10.225044438715683,2.0
74,10.2463715611144,2.0
75,10.304040974852049,0.0
76,10.364469508506753,4.0
77,10.411487668356928,3.0
78,10.438229219790118,0.0
79,10.456119927226327,3.0
80,10.707980506896893,2.0
81,10.879475528659741,3.0
82,11.233239567386272,0.0
83,11.5148938925537,4.0
84,11.734963009754251,4.0
85,11.913687481232063,0.0
86,12.075832812018401,0.0
87,12.130762514840384,2.0
88,12.137717727744956,2.0
89,12.190400544092565,3.0
90,12.619273429785823,4.0
91,12.671774041356153,3.0
92,13.399974695490474,4.0
93,13.679586372821856,1.0
94,13.698932844626189,2.0
95,13.71231165444796,4.0
96,13.816894901650585,3.0
97,14.49838547868213,2.0
98,14.829824924288177,0.0
99,15.06720291615485,3.0
100,15.353090414676547,4.0
101,15.742145232612918,2.0
102,15.843935799538553,4.0
103,15.884187952281426,0.0
104,16.25625907410741,2.0
105,16.31008605468026,2.0
106,16.347287984590334,1.0
107,16.52422141783171,0.0
108,17.58389815059596,4.0
109,17.607639197611427,3.0
110,18.255509661241202,2.0
111,18.41072865545663,2.0
112,18.725676454820377,0.0
113,18.89295502579656,4.0
