,time,event
0,0.5208786551907305,4.0
1,0.9769724421729896,0.0
2,1.0673021879278468,4.0
3,2.9662107152629047,2.0
4,3.4423081165473546,2.0
5,3.44344523071305,0.0
6,3.5178015425942077,2.0
7,5.240916159014267,0.0
8,5.455751225920775,2.0
9,5.616570767642137,2.0
10,5.698207934698509,0.0
11,5.852074468539996,0.0
12,7.548854972735484,4.0
13,7.6990487499807765,2.0
14,7.740677300549913,4.0
15,7.813120949745692,3.0
16,7.890176243509379,3.0
17,7.978356936467345,4.0
18,7.981530046359936,2.0
19,7.9978324755557315,4.0
20,8.588252301278906,4.0
21,9.59166812992354,0.0
22,9.904856707376794,0.0
23,9.928887710359968,0.0
24,9.938358744747257,0.0
25,9.992225912708923,0.0
26,10.161899449852664,2.0
27,10.203116388783542,0.0
28,10.213147324619456,4.0
29,10.21880756369963,0.0
30,10.251469428495325,2.0
31,10.303757977484533,2.0
32,10.388129710137756,0.0
33,10.415365227168067,2.0
34,10.443643751332885,0.0
35,10.789425464073869,2.0
36,12.468946222979085,0.0
37,12.471649879277539,4.0
38,12.50815411657154,2.0
39,12.565533238390513,0.0
40,12.577222776116155,2.0
41,12.592526801012333,0.0
42,13.15056731283108,0.0
43,14.348044568505065,1.0
44,14.482133505220295,0.0
45,14.52321183397392,0.0
46,14.60561686618379,0.0
47,14.61181115194647,4.0
48,14.852713440452082,0.0
49,14.92080772919057,2.0
50,14.990832461058398,4.0
51,15.040877116127128,4.0
52,15.067986009685658,0.0
53,15.16124854746476,0.0
54,15.488453545485081,0.0
55,15.732030420204234,4.0
56,16.635940849786873,4.0
57,16.74172615081248,4.0
58,16.79005441522593,4.0
59,16.947078879471103,0.0
60,17.068770114767833,0.0
61,17.334295485788225,4.0
62,17.347029688373148,0.0
63,17.61231525538234,4.0
64,18.145055971312374,2.0
65,19.109273962512397,2.0
66,19.134952221185284,0.0
67,19.233931998882348,0.0
68,19.34616542096816,0.0
69,19.5033521388383,4.0
70,19.539507271427937,0.0
71,19.559052327734367,4.0
72,19.714829969616996,2.0
73,19.76159499084982,0.0
74,19.81020272009169,4.0
75,19.821545986335344,2.0
76,20.665038753825133,3.0
77,20.87247780905303,4.0
78,21.33799812256511,4.0
79,21.521059856112476,4.0
80,21.704532267671727,0.0
81,21.814781040041964,0.0
82,21.828410605705038,2.0
83,21.892243778743506,0.0
84,22.239634814815286,2.0
85,23.038649534576024,4.0
86,23.073951196217266,0.0
87,23.158548371074495,0.0
88,23.3784627096357,0.0
89,23.636342292374042,0.0
90,23.728630407347012,0.0
91,23.753132843548457,4.0
92,23.75447902709878,0.0
93,23.84926321255552,2.0
94,23.93211815668257,4.0
95,24.0607802385187,4.0
96,24.073969301574916,0.0
97,24.163030499722783,0.0
98,25.19228510547412,2.0
99,25.206731699839885,0.0
100,25.521717765472303,0.0
101,25.893414523683912,4.0
102,26.05202201573787,4.0
103,26.0972017184232,0.0
104,26.099227735519367,2.0
105,26.312442349265698,0.0
106,26.332825415648742,0.0
107,26.52621648842884,4.0
108,26.590055399204658,0.0
109,27.317302915656185,0.0
110,27.615217293360338,0.0
111,27.64846195921459,0.0
112,27.866188754060047,0.0
113,28.01188652660072,4.0
114,28.291015309027767,4.0
115,28.328745214664792,0.0
116,28.381018090101925,2.0
117,28.452980153510882,2.0
118,28.481213967654078,0.0
119,28.567390560007837,4.0
120,28.576500103988998,0.0
121,28.640740718266976,4.0
122,28.69572969347916,0.0
123,28.71230307424795,4.0
124,28.749780371211727,0.0
125,28.873729501655497,4.0
126,28.93270218630974,0.0
127,28.938349239459605,0.0
128,29.085978726334446,4.0
129,29.546809790848172,0.0
130,29.71133258812714,4.0
131,29.71151638222489,4.0
132,29.781362285795748,0.0
133,30.224317423274197,0.0
134,30.609737114564304,0.0
135,30.684147275343904,4.0
136,30.709497922811824,0.0
137,30.720583029875115,4.0
138,30.779390781743867,0.0
139,30.819724837627355,0.0
140,30.826653481777516,4.0
141,31.03173751081818,4.0
142,31.045073747373984,0.0
143,31.118800136623875,2.0
144,31.131899652589993,0.0
145,31.220665868390135,2.0
146,31.32291878326198,0.0
147,31.337869189738605,2.0
148,31.395437590221906,0.0
149,31.404014697927895,0.0
150,31.478351161058765,0.0
151,31.503829711440687,2.0
152,31.570678933500794,2.0
153,31.575592846080397,2.0
154,31.605003861486647,0.0
155,31.909734302427296,0.0
156,31.948170475243586,2.0
157,32.01770923338914,2.0
158,32.06354539947532,0.0
159,32.26254445859033,0.0
160,32.67418456599055,0.0
161,32.88243120424274,4.0
162,33.008948155217205,0.0
163,33.15617803452715,2.0
164,33.19251366310319,0.0
165,33.23625211477882,0.0
166,33.256261091942726,4.0
167,33.29142471525949,2.0
168,33.29654851932681,0.0
169,33.46090835412971,0.0
170,33.57185384001611,4.0
171,33.6598894745836,0.0
172,33.69963702959337,4.0
173,33.72888776954673,0.0
174,33.736479858445826,2.0
175,33.75969728958159,4.0
176,33.82660330950498,4.0
177,33.87542202054169,0.0
178,33.94973762080442,0.0
179,34.152552233554715,4.0
180,34.15382871386721,2.0
181,34.15502941606468,3.0
182,34.33655954458612,0.0
183,34.883782271411434,4.0
184,34.9317204992732,4.0
185,35.02209014120419,0.0
186,35.07280788863683,0.0
187,35.17991634811189,2.0
188,35.406361007387694,2.0
189,35.56643428559134,0.0
190,35.616046067599505,2.0
191,35.65722663061332,4.0
192,35.66109584827112,4.0
193,35.666632909563226,2.0
194,35.717047741798574,4.0
195,35.71787572915303,2.0
196,35.734532590838754,0.0
197,35.76286276326892,0.0
198,35.81578169705868,4.0
199,35.88398584294068,0.0
200,35.89769749722307,4.0
201,36.00634121379252,0.0
202,36.12110792553282,0.0
203,36.15354573293604,0.0
204,36.154764262241585,0.0
205,36.16075019744616,0.0
206,36.197537907049565,0.0
207,36.267822359386635,0.0
208,36.3524278976009,0.0
209,36.42373278824892,0.0
210,36.615803954836075,0.0
211,37.082761738596425,2.0
212,37.319548493589245,0.0
213,37.33784640446376,0.0
214,37.56001432969683,4.0
215,37.5949157513227,4.0
216,37.648802726200294,0.0
217,37.707990088893624,2.0
218,37.84104302193407,0.0
219,37.841856082739945,0.0
220,37.944960184990606,4.0
221,37.97281073855679,0.0
222,38.00058268391666,0.0
223,38.000919404453306,4.0
224,38.03608782895592,4.0
225,38.074371011717666,0.0
226,38.141036194149635,2.0
227,38.16908069982576,2.0
228,38.186989385526104,0.0
229,38.275702329477504,4.0
230,38.43596618852053,0.0
231,38.554722240483144,4.0
232,38.56903723605429,0.0
233,38.61993209324532,4.0
234,38.64876478037214,0.0
235,38.73127818983186,4.0
236,39.02644308288885,0.0
237,39.04480267323026,0.0
238,39.23150672709754,0.0
239,39.38613194418181,0.0
240,39.684106895057745,0.0
241,39.68531514043423,2.0
242,39.77898502693315,4.0
243,39.79632497748243,4.0
244,39.79695842915552,2.0
245,39.81170132175493,0.0
246,39.91913996103117,0.0
247,40.170958517842195,2.0
248,40.2359683621966,2.0
249,40.2413757407084,0.0
250,40.314522278240446,2.0
251,40.33800343466432,4.0
252,40.34297129730026,2.0
253,40.40693082454925,2.0
254,40.43582986721774,0.0
255,40.45585661318778,0.0
256,40.54650469357523,4.0
257,40.611009462859684,0.0
258,40.7046634877693,2.0
259,40.75794927635963,0.0
260,40.77016836903175,0.0
261,40.78293983126988,0.0
262,40.88246351581404,4.0
263,40.89913571011361,4.0
264,41.32851462709014,4.0
265,41.6539517105597,0.0
266,41.66645069420429,4.0
267,41.843980094187025,0.0
268,42.243446810887235,4.0
269,42.251930014521875,0.0
270,42.357539189601525,0.0
271,42.545320999128506,0.0
272,42.57847651970787,0.0
273,42.59725098586283,0.0
274,42.617744546445,0.0
275,42.63629944211996,0.0
276,42.65163553424688,2.0
277,42.67316493335351,2.0
278,42.78226373477873,0.0
279,42.89006850722698,4.0
280,42.96104386263669,0.0
281,43.04623578430909,2.0
282,43.05473329834791,2.0
283,43.199365947854865,2.0
284,43.53296963271833,0.0
285,43.649401287887656,2.0
286,43.9341457075683,2.0
287,44.094267774326326,2.0
288,44.12922618013237,2.0
289,44.61785742023874,0.0
290,44.624229788986526,0.0
291,44.62791680114203,0.0
292,44.67373577183738,4.0
293,44.89088603194552,0.0
294,44.895639984234585,0.0
295,44.994699481963586,4.0
296,45.087795868589716,4.0
297,45.47273510765848,4.0
298,45.981621087617036,4.0
299,46.09596424829411,2.0
300,46.12778521563837,0.0
301,46.12884765489226,2.0
302,46.44937497920641,2.0
303,46.563657513272794,2.0
304,46.59623851276414,0.0
305,46.62280314456273,0.0
306,46.72735294341904,4.0
307,46.87794886852732,0.0
308,46.96475469830359,4.0
309,47.005023435160716,2.0
310,47.06282215894276,4.0
311,47.13039058293176,0.0
312,47.22824678080149,0.0
313,47.32054959637182,4.0
314,47.517541483348644,0.0
315,47.51960144626582,2.0
316,48.363070127287834,0.0
317,48.3866858404733,0.0
318,48.42661321774341,4.0
319,48.59679712120509,2.0
320,48.60353599132513,0.0
321,48.60863153675271,2.0
322,48.736532160322085,0.0
323,48.77242478406265,0.0
324,48.920460973156565,0.0
325,48.934041092899555,4.0
326,48.970455090539126,2.0
327,49.305861435912625,0.0
328,49.35020499812309,0.0
329,49.37927987474338,0.0
330,49.39194940740663,2.0
331,49.41764713179802,0.0
332,49.42747481939212,0.0
333,49.785277181752924,0.0
334,49.9627772969951,0.0
335,50.00999037983514,4.0
336,50.01742639117191,0.0
337,50.78756010119101,0.0
338,50.89597944715367,0.0
339,50.96414228087618,0.0
340,50.981432148774445,4.0
341,51.05120117876591,0.0
342,51.0531163579166,2.0
343,51.33954427516592,0.0
344,51.51077939823451,2.0
345,51.58002168800773,0.0
346,51.59118648471691,2.0
347,51.626975083959756,0.0
348,51.767488108262924,0.0
349,51.809220725262016,0.0
350,51.83952835808992,0.0
351,51.970499638570274,4.0
352,52.0106299509391,0.0
353,52.08732536013319,0.0
354,52.26145175826746,0.0
355,52.424321285781204,2.0
356,52.991456694391374,0.0
357,53.082010366892135,0.0
358,53.23581301309835,2.0
359,53.337108418701135,0.0
360,53.356353496714185,4.0
361,53.35766625526114,0.0
362,53.81793861330929,0.0
363,53.99759686322494,2.0
364,54.07974650058582,0.0
365,54.19379853874324,0.0
366,54.28886637042011,2.0
367,54.327971570437896,0.0
368,54.37805144295779,0.0
369,54.93569184158892,0.0
370,55.31941270423551,0.0
371,55.65623506478995,4.0
372,55.784369700731524,2.0
373,56.12440058098076,0.0
374,56.27150330774499,4.0
375,56.61426619940708,0.0
376,56.74621359963636,4.0
377,57.62341855576532,0.0
378,57.65430445740378,0.0
379,57.82788038453608,0.0
380,58.029238436611934,0.0
381,58.14961107428442,4.0
382,58.25730604866189,0.0
383,58.97281992169286,2.0
384,59.0870885870423,0.0
385,59.09610725313215,0.0
386,59.22791011467884,0.0
387,59.89404496753355,4.0
388,60.21951348778386,0.0
389,60.232331968362146,0.0
390,60.25333970591106,4.0
391,60.4497149941636,2.0
392,61.21290231723788,0.0
393,61.33409937459014,0.0
394,61.51471052570868,0.0
395,61.54784470471818,4.0
396,61.60571174284951,0.0
397,61.96044219453746,0.0
398,62.20945904361945,2.0
399,62.30472084552722,0.0
400,62.370766996078096,4.0
401,62.528278884712414,4.0
402,62.54166880951701,4.0
403,62.58768393665479,4.0
404,62.626733992724326,2.0
405,63.39069910124944,4.0
406,63.57580009773346,2.0
407,63.60841288848951,2.0
408,63.80944216835651,0.0
409,63.81671589782385,0.0
410,63.925672116957784,0.0
411,64.27179554234694,4.0
412,64.64497748603524,0.0
413,64.66656005639179,0.0
414,64.86226872723162,0.0
415,64.95539393473865,2.0
416,65.11505495826495,0.0
417,65.64256826386433,0.0
418,65.87022484752616,2.0
419,65.90148387340855,2.0
420,65.96443403425894,4.0
421,65.9678818649854,4.0
422,66.03634830418662,0.0
423,66.13686318351265,0.0
424,66.17101619577825,0.0
425,66.19060674112643,0.0
426,66.36585249435879,0.0
427,66.70554967279354,2.0
428,66.7643912554184,2.0
429,66.78884764023708,4.0
430,66.83598006893295,0.0
431,66.90203465620054,4.0
432,67.09433763780974,0.0
433,67.10341311687239,4.0
434,67.17978791900805,4.0
435,67.23615302029087,0.0
436,67.28454848410696,0.0
437,67.33940227894823,0.0
438,67.57952899502381,4.0
