,time,event
0,2.7024142271064773,1.0
1,4.883197152799236,0.0
2,5.127958145393572,1.0
3,6.5786476044765285,0.0
4,7.07286795660641,2.0
5,8.921423154740845,0.0
6,9.06877728599787,3.0
7,9.553503195221552,0.0
8,10.257663542196894,0.0
9,11.39708510923481,2.0
10,11.447802172542016,2.0
11,11.554422879281654,2.0
12,11.698580253279891,0.0
13,12.720541270252925,2.0
14,12.732458461864644,0.0
15,13.547402589328973,4.0
16,13.611630255220497,4.0
17,13.64448190399184,0.0
18,13.663365856179047,0.0
19,13.686644164828408,0.0
20,13.879569419571185,0.0
21,14.022234933253548,0.0
22,14.112108043501745,3.0
23,14.124770913364854,2.0
24,14.13525167304705,2.0
25,14.151136858389453,2.0
26,14.89400301491564,2.0
27,15.020463608021593,2.0
28,15.025837628411507,0.0
29,15.607425350252916,0.0
30,15.643095026770233,1.0
31,15.64364873764172,3.0
32,15.755041016784086,1.0
33,15.924119475896873,0.0
34,15.99072963299027,2.0
35,16.00135072433472,3.0
36,16.027201898200467,2.0
37,16.039329291412578,2.0
38,16.101219952580035,0.0
39,16.119623837991,0.0
40,16.158945145491327,2.0
41,16.1650351193309,2.0
42,16.214847728592463,3.0
43,16.297688230522766,3.0
44,16.327920962701974,0.0
45,16.356188788840004,2.0
46,16.41193689225246,3.0
47,16.46385959273043,0.0
48,16.51158996792761,2.0
49,16.519163784242988,0.0
50,16.590934267461254,0.0
51,16.60211497394638,0.0
52,16.604051998186673,4.0
53,17.106514938657643,4.0
54,17.297793889403163,3.0
55,17.299570142343594,2.0
56,17.357660647904726,0.0
57,17.829773144493817,2.0
58,17.872785880091538,2.0
59,17.894393627829274,1.0
60,17.944253463101717,1.0
61,18.063632880384667,0.0
62,18.07404582004657,1.0
63,18.089038416798246,0.0
64,18.09595226516055,0.0
65,18.1954572225559,3.0
66,18.30960274365634,4.0
67,18.34866888421861,0.0
68,18.39753966543573,4.0
69,18.406074917415687,0.0
70,18.420747736212746,2.0
71,18.438329852272865,0.0
72,18.464783869150722,2.0
73,18.48326487764561,0.0
74,18.542326670995926,2.0
75,18.581732134577067,4.0
76,18.62135227379987,0.0
77,18.699619862311277,0.0
78,18.714048105462187,0.0
79,18.718868230804595,0.0
80,18.74184595511142,2.0
81,18.788098910341255,2.0
82,18.834393450529696,1.0
83,18.894176650289864,0.0
84,18.930571850027704,0.0
85,18.9496474656634,1.0
86,18.97910533188796,2.0
87,18.986114036446594,2.0
88,19.050074020530726,0.0
89,19.338616044587557,3.0
90,19.346626325078585,4.0
91,19.482474916099296,1.0
92,19.736098190138012,0.0
