,time,event
0,4.287060791654991,2.0
1,5.8930491182599285,4.0
2,6.521353917836729,1.0
3,6.7324962530734975,0.0
4,7.191277669175109,0.0
5,8.369464610591884,4.0
6,8.734930086332108,1.0
7,8.842760229941717,1.0
8,9.00817495698039,3.0
9,9.067901256843008,3.0
10,9.097334050263942,0.0
11,9.538888036078053,3.0
12,10.93488202480489,4.0
13,10.940802994508292,4.0
14,11.206162477608736,3.0
15,11.219138379135645,1.0
16,11.279592684791698,0.0
17,11.428573069370369,0.0
18,11.49590283998269,3.0
19,13.33778936291567,3.0
20,13.47023737797831,0.0
21,13.49702297821155,0.0
22,13.526224516291501,0.0
23,13.534732359834287,1.0
24,13.621839801842947,3.0
25,13.803960520249028,1.0
26,13.844102571555453,0.0
27,13.861666525843823,3.0
28,13.866707257732328,1.0
29,13.887950671568891,3.0
30,13.91961251088202,3.0
31,15.543008797872172,3.0
32,15.695145790771088,3.0
33,15.833631531653063,0.0
34,15.893184341548796,1.0
35,15.920138037042122,0.0
36,15.929768316725688,3.0
37,15.99349771934071,0.0
38,16.022816081035867,3.0
39,16.043762170732386,1.0
40,16.070716680639514,3.0
41,16.18741774853166,3.0
42,16.20426469768122,3.0
43,16.2719065900626,0.0
44,16.285338795203273,3.0
45,16.289628900008164,3.0
46,17.872879376145608,3.0
47,17.887473809348315,3.0
48,18.030008572338883,3.0
49,18.189762561440084,3.0
50,18.234460408472504,0.0
51,18.285084119176968,3.0
52,18.434042611234226,3.0
53,18.457477158838437,3.0
54,18.505433271221392,3.0
55,20.120372948989512,3.0
56,20.277776360645554,3.0
57,20.33723178714339,3.0
58,20.617760568898458,1.0
59,20.721981147010194,3.0
60,20.77743594279086,3.0
61,20.8581247630445,3.0
62,21.14270728950295,3.0
63,21.991858587225888,1.0
64,22.234485970909507,3.0
65,22.52487571661095,3.0
66,22.727481692603877,3.0
67,22.766225197645674,4.0
68,22.95774125323385,3.0
69,23.057257063690837,4.0
70,23.152567442524695,3.0
71,23.15348641294858,3.0
72,23.196144225962815,3.0
73,23.376212776949497,1.0
74,24.050970979409506,0.0
75,24.171931464214865,1.0
76,24.39131949887802,4.0
77,25.33392890323909,3.0
78,25.343242806976697,3.0
79,25.39007186614046,3.0
80,25.537688194909762,3.0
81,25.576932692422844,0.0
82,25.608366858574254,3.0
83,25.66618158704135,3.0
84,25.714592934117757,3.0
85,25.764523568633052,1.0
86,25.773507672816752,0.0
87,26.505125197027972,1.0
88,26.582376212965393,4.0
89,27.545463699615986,3.0
90,27.547157824697365,3.0
91,27.7138047353367,3.0
92,27.860379494809727,3.0
93,27.880261298636576,4.0
94,27.88379031188243,0.0
95,27.89942068641813,4.0
96,27.912155936778905,0.0
97,27.95020139812189,1.0
98,27.979021587484837,3.0
99,28.122261560451737,3.0
100,28.258035728181422,3.0
101,28.269511408310123,0.0
102,28.775295519600533,4.0
103,28.88528979508069,4.0
104,29.060953279357637,4.0
105,29.728845209314457,2.0
106,29.934879387074684,3.0
107,29.956827547869597,3.0
108,29.959198667250607,1.0
109,29.962713172468735,4.0
110,29.97169333870253,3.0
111,30.008766828429806,0.0
112,30.05273429944901,3.0
113,30.160175854290618,1.0
114,30.24085487219224,3.0
115,30.292630779981444,3.0
116,30.32425801569667,3.0
117,30.374005722038568,1.0
118,30.694333588525563,3.0
119,30.70623073523521,4.0
120,30.72399536090601,0.0
121,30.730600741154085,3.0
122,31.410384103322475,0.0
123,32.15232269453734,3.0
124,32.154054023092336,1.0
125,32.15875389456505,0.0
126,32.179092491405946,1.0
127,32.19694284768794,3.0
128,32.238765712231576,3.0
129,32.47838238682593,3.0
130,32.511306390099335,0.0
131,32.54250707510941,4.0
132,32.62542911375261,3.0
133,32.63127034672024,3.0
134,32.66745960720969,3.0
135,32.744999925862814,4.0
136,32.830565015948785,0.0
137,32.86709895254367,1.0
138,32.92663074084753,4.0
139,33.19016573990058,3.0
140,33.8773020078443,3.0
141,34.33716925649787,3.0
142,34.368225194811664,0.0
143,34.46239731242725,3.0
144,34.481919804651604,4.0
145,34.56278575175876,3.0
146,34.563401976800606,3.0
147,34.620137214659216,4.0
148,34.62353900219084,3.0
149,34.662744997178656,3.0
150,34.80521332538858,0.0
151,34.83393980070704,3.0
152,34.94966330314367,3.0
153,35.05967895373146,0.0
154,35.060281960950434,0.0
155,35.26215393218382,4.0
156,35.5002898241512,3.0
157,36.30680028964396,3.0
158,36.52507713514504,3.0
159,36.60916752026695,3.0
