,time,event
0,4.409063060274363,0.0
1,6.602640078807471,3.0
2,6.624000506826288,1.0
3,6.69333738740595,3.0
4,6.875369664612694,1.0
5,9.067315945896953,3.0
6,9.174018909265046,4.0
7,11.140274712658913,2.0
8,11.2570928807473,2.0
9,11.56243310956784,2.0
10,12.176518648579131,3.0
11,13.52142568039349,1.0
12,13.587435804039838,1.0
13,13.90168812856266,1.0
14,15.790063772406985,3.0
15,15.83222603276298,3.0
16,16.020377969046436,4.0
17,16.04456715306462,3.0
18,16.2636733976609,3.0
19,16.293266095412573,3.0
20,16.489926532910033,4.0
21,17.86217874211471,3.0
22,18.29520344476096,4.0
23,18.362206432216514,1.0
24,18.379557559948296,2.0
25,18.37970134049754,4.0
26,18.759231054949232,2.0
27,18.845525837979345,4.0
28,18.877050412801246,1.0
29,19.138016111501752,3.0
30,20.35395550846444,1.0
31,20.441031094933344,1.0
32,20.550582195430632,4.0
33,20.554849654354737,3.0
34,20.64299054459284,4.0
35,20.658734209694387,2.0
36,20.971867988331667,4.0
37,21.060412852254917,1.0
38,21.07392099048602,1.0
39,22.454483301961016,3.0
40,22.61546769927572,4.0
41,22.620104412842874,1.0
42,22.649382282168162,1.0
43,22.680972079376904,3.0
44,22.89275513183282,3.0
45,22.897499172850825,2.0
46,22.903684215201338,1.0
47,22.976747876833972,4.0
48,23.011874287714218,4.0
49,23.149865142029665,3.0
50,23.152192819371948,3.0
51,23.156096529949444,1.0
52,23.536079635759766,4.0
53,24.912186208511784,4.0
54,25.020730101573626,3.0
55,25.10591908342431,3.0
56,25.28351469755352,1.0
57,25.309447321551684,1.0
58,25.35898433608624,4.0
59,25.429088254903824,3.0
60,25.489282636566347,2.0
61,27.18891598887344,3.0
62,27.229603315543578,2.0
63,27.234337684398664,3.0
64,27.711773411194365,4.0
65,27.78215606995263,4.0
66,27.84114317007676,3.0
67,28.6804668899943,4.0
68,29.03987796961364,0.0
69,29.78961421855536,4.0
70,29.95805097431746,3.0
71,30.17023512944768,2.0
72,30.177878828747726,4.0
73,30.179913306056843,4.0
74,30.783565777563222,3.0
75,30.855879034188742,4.0
76,30.876295917934897,2.0
77,30.994898543996946,1.0
78,31.047942263354248,1.0
79,31.133107508341034,4.0
80,31.480182764370326,4.0
81,31.87535665717749,3.0
82,32.13362206137276,2.0
83,32.168325130932885,1.0
84,32.16924462224135,1.0
85,32.17893813713702,1.0
86,32.19267720894439,3.0
87,32.222024470223424,2.0
88,32.323495104515025,3.0
89,32.481941913096136,1.0
90,32.547947660037636,2.0
91,32.57925681555147,3.0
92,32.58670019929541,4.0
93,32.78151189703935,3.0
94,32.795008010471946,2.0
95,33.22472050860282,3.0
96,33.32117384562513,4.0
97,33.32792495787107,4.0
98,33.34955920513528,1.0
99,33.45906342620515,4.0
100,33.482931495583394,2.0
101,33.4934932092632,2.0
102,33.50002455209078,3.0
103,33.515515328548545,2.0
104,33.94624406523654,1.0
105,33.978331766709566,3.0
106,34.04271784959605,3.0
107,34.261194953910675,1.0
108,34.514879200098754,3.0
109,34.603278221890704,3.0
110,34.60552624037615,3.0
111,34.64154689435896,1.0
112,34.801664439569414,4.0
113,34.86375865816171,1.0
114,34.93311443394077,2.0
115,35.036061248782396,1.0
116,35.27611648433005,3.0
117,35.519934944184335,2.0
118,35.610135161821,3.0
119,35.63988830134488,3.0
120,35.73124143400793,1.0
121,35.73579506480604,1.0
122,35.75389532489529,4.0
123,35.810526565218176,4.0
124,35.86021427927595,1.0
125,35.889566322376204,3.0
126,35.89455006289358,1.0
127,36.259035289720295,3.0
128,36.68668060490765,3.0
129,36.778244091569995,1.0
130,37.03199255043767,3.0
131,37.08728879390924,3.0
132,37.22720236451537,3.0
133,37.23985807149946,3.0
134,37.395487002900786,1.0
135,37.98330541757114,3.0
136,38.0288222046842,2.0
137,38.07737788975661,3.0
138,38.16012613290652,1.0
139,38.215745575348485,3.0
140,38.274319933390764,1.0
141,38.295290367689866,4.0
142,38.49971681171045,1.0
143,38.92757440395181,3.0
144,38.95843192673618,3.0
145,39.70388868786075,3.0
146,39.852022520600784,4.0
147,40.277731020667886,1.0
148,40.47942107434029,3.0
149,40.612725452250835,4.0
150,40.64930194054286,3.0
151,40.73089656818965,3.0
152,40.734683856228024,2.0
153,41.86516478590021,2.0
154,42.060499711441906,3.0
155,42.20645145380813,3.0
156,42.2397345896064,3.0
157,42.43051631581147,3.0
158,46.49515924848963,0.0
159,47.139001779186046,0.0
160,47.28211729516676,3.0
161,48.56312123936516,3.0
162,49.52150196915272,3.0
163,51.51862831753993,4.0
164,52.97036133326647,3.0
165,53.05421111185991,0.0
166,53.738724001395894,2.0
167,53.74744567729599,1.0
168,53.84280632728275,2.0
169,54.00655774284069,4.0
170,54.279457474203795,2.0
171,55.20495541554596,1.0
172,55.847978817401405,4.0
173,56.00011296190917,3.0
174,56.102430020323744,1.0
175,56.15169502744567,4.0
176,56.30374073848416,4.0
177,56.31223182839325,1.0
178,56.497130066888325,3.0
179,56.86453328123799,0.0
180,58.1380142628785,3.0
181,58.19049089369467,1.0
182,58.240734878622106,1.0
183,58.28636231736807,1.0
184,58.343653314235645,2.0
185,58.37677608142047,3.0
186,58.39763084205721,1.0
187,58.6423491851038,4.0
188,58.744609934779135,3.0
189,58.77846240438812,3.0
190,59.0281265610289,3.0
191,59.09991522442013,1.0
192,59.30629253332489,4.0
193,60.31635323372852,4.0
194,60.46015220843642,4.0
195,60.47419429470643,3.0
196,60.62398701408149,3.0
197,60.66526167142752,4.0
198,60.711853539408594,2.0
199,60.7178905365034,4.0
200,60.81111796539459,1.0
201,60.85394053161546,4.0
202,61.051807755867266,3.0
203,61.12334993678512,2.0
204,61.512128904507804,1.0
205,61.544006114354005,2.0
206,61.589367092465686,4.0
207,61.72065568750373,4.0
208,61.78455439419164,2.0
209,62.52453471903033,2.0
210,62.65490273245917,2.0
211,62.65739662522349,3.0
212,62.68879541120862,3.0
213,62.72288491415957,2.0
214,62.7657897253927,2.0
215,62.7713857359605,1.0
216,62.78878414053005,3.0
217,62.811918936890656,4.0
218,62.858229546969,3.0
219,62.87617008099061,3.0
220,62.92708796946888,3.0
221,63.0119246918192,4.0
222,63.07565221523224,3.0
223,63.09313915785717,4.0
224,63.119451139218704,3.0
225,63.125918025523276,1.0
226,63.12622553842373,3.0
227,63.145630366177315,1.0
228,63.18877174014103,2.0
229,63.25510393685457,1.0
230,63.29492978907055,4.0
231,63.50361619625801,1.0
232,63.58022758325198,4.0
233,63.61454891962245,1.0
234,63.744549610524636,1.0
235,63.74591521597426,2.0
236,63.81835257504143,1.0
237,63.8307178457879,4.0
238,63.89717607185769,2.0
239,63.9630448987962,3.0
240,63.96830027891936,3.0
241,64.05950605223036,4.0
242,64.06853972535487,3.0
243,64.21694810934393,1.0
244,64.23616365131367,1.0
245,64.46039308200169,3.0
246,64.81633050586339,1.0
247,64.96147738302525,1.0
248,64.96673625841188,4.0
249,65.12065679654499,1.0
250,65.1907543649105,1.0
251,65.35479510214637,2.0
252,65.36424211472851,1.0
253,65.3954663339977,1.0
254,65.41816500661649,1.0
255,65.460700592299,3.0
256,65.4732745818365,3.0
257,65.48441650373206,4.0
258,65.50141387237703,2.0
259,65.50915925816493,1.0
260,65.53184603036449,1.0
261,65.65763245574259,4.0
262,65.69974720387661,2.0
263,65.71765038073868,3.0
264,65.7213497190094,4.0
265,65.92539563821902,3.0
266,65.95171918954408,1.0
267,66.21339086963889,3.0
268,66.22950691601494,1.0
269,66.24024734967888,3.0
270,66.30450568601091,4.0
271,66.30993633362858,3.0
272,66.32117635371847,4.0
273,66.35165763346863,4.0
274,66.36320173077833,3.0
275,66.55783001399631,4.0
276,67.12361677948776,3.0
277,67.41253660214664,4.0
278,67.61410224187178,4.0
279,67.61844781190956,3.0
280,67.61861735616534,4.0
281,67.65099658292912,1.0
282,67.65664049046897,1.0
283,67.76996475917392,4.0
284,67.77963306273296,4.0
285,67.78850950089175,4.0
286,67.82048314340291,4.0
287,68.08084945779629,2.0
288,68.40756126185418,3.0
289,68.459674572422,4.0
290,68.50993990878459,4.0
291,68.54827343194309,3.0
292,68.57295930185957,2.0
293,68.60476946873702,3.0
294,68.62220011281546,4.0
295,68.62900858919156,1.0
296,68.66628897908383,2.0
297,68.67741802209505,3.0
298,68.67894835744582,4.0
299,68.70113451579488,2.0
300,68.77304597970505,3.0
301,68.9243371929556,1.0
302,69.0124884251861,3.0
303,69.05195502515369,3.0
304,69.40429262558017,1.0
305,69.48591725140247,2.0
306,69.55972468687497,1.0
307,69.68556513358952,0.0
308,69.82425381933739,3.0
309,69.83684899652519,2.0
310,69.88363712135705,4.0
311,69.88658761087027,2.0
312,69.94845944813082,4.0
313,69.96971062635197,3.0
314,69.98075747919772,2.0
315,70.14300016345577,4.0
316,70.15081684993862,2.0
317,70.1681163053453,4.0
318,70.18085533721346,3.0
319,70.19284110346187,2.0
320,70.21182723741767,3.0
321,70.22992714978304,2.0
322,70.5459100440296,1.0
323,70.68692500607683,3.0
324,70.72035279306128,3.0
325,70.75726781920201,2.0
326,70.76966511409225,3.0
327,70.89100435356339,1.0
328,70.89115473956531,3.0
329,70.90784916823297,2.0
330,70.9470908300444,1.0
331,70.958347244519,1.0
332,70.96635916858675,1.0
333,70.96865067244974,4.0
334,70.97473123920967,1.0
335,71.01053804153241,1.0
336,71.0668582883223,3.0
337,71.10551596368525,1.0
338,71.15719540589626,1.0
339,71.29827895595754,3.0
340,71.30039397070979,4.0
341,71.69941907778056,3.0
342,71.80794645763606,1.0
343,71.8324291557577,4.0
344,71.89575282722465,3.0
345,71.98108859608811,4.0
346,71.98820650332644,1.0
347,72.27640765399981,2.0
348,72.27807109912528,1.0
349,72.36314289208103,1.0
350,72.37839202883086,1.0
351,72.38580520426132,2.0
352,72.39504608620858,1.0
353,72.40689427967473,1.0
354,72.50395639414047,1.0
355,72.53252688959425,1.0
356,72.57057983918213,1.0
357,72.63918030717355,2.0
358,72.91700039668541,4.0
359,73.1401840101831,3.0
360,73.1602721241804,3.0
361,73.18726269711316,4.0
362,73.19478943202837,3.0
363,73.19716614710254,4.0
364,73.20555048406062,4.0
365,73.26206241696957,4.0
366,73.28947714320479,4.0
367,73.31059225477303,1.0
368,73.31087112651291,1.0
369,73.31126059648777,4.0
370,73.32773075684628,3.0
