,time,event
0,1.0149863948233921,2.0
1,1.7695994933817902,4.0
2,2.732446426900269,2.0
3,3.0241653656831815,3.0
4,3.857153430127557,2.0
5,4.397901589053101,1.0
6,4.826868025104392,4.0
7,4.932998440072247,3.0
8,5.098422180473557,0.0
9,5.260006574143352,0.0
10,5.30457439245565,1.0
11,5.361509676675009,0.0
12,6.330894999205197,2.0
13,6.351156151144005,2.0
14,6.4770784424950785,0.0
15,7.006612979616701,0.0
16,7.020187195494271,1.0
17,7.203015018853664,0.0
18,7.226727499901594,1.0
19,7.315268005770014,1.0
20,7.38631984804774,2.0
21,7.407546114039168,0.0
22,7.434863760508451,4.0
23,7.438805654350624,1.0
24,7.577697769229955,1.0
25,7.589786662281705,1.0
26,7.598612242807507,2.0
27,7.60493711092812,1.0
28,7.874735313023574,2.0
29,8.049999091869692,4.0
30,8.535033128658387,4.0
31,8.59117992146769,3.0
32,8.602722663651292,2.0
33,9.463445837087221,1.0
34,9.651368119064255,0.0
35,9.659738499631084,2.0
36,9.674824804783757,0.0
37,9.719469111221471,4.0
38,9.785658109165288,0.0
39,9.883565076203524,1.0
40,10.035449804230938,4.0
41,10.0690427906049,4.0
42,10.156966223451258,2.0
43,10.3017084013751,2.0
44,10.455569217602534,2.0
45,10.708991187493812,2.0
46,10.820511710524059,2.0
47,10.855466580911179,3.0
48,10.989005192260398,1.0
49,11.004976914788566,3.0
50,11.009941629081123,3.0
51,11.582248584968456,4.0
52,11.858807556008676,0.0
53,12.108164647829232,1.0
54,12.145494952015325,2.0
55,12.14929850097562,1.0
56,12.159947905134844,1.0
57,12.278823842847,4.0
58,12.413566059809508,2.0
59,12.534645190514187,4.0
60,12.616558424695862,2.0
61,12.652694869618681,3.0
62,12.691396600954993,2.0
63,12.821385716571307,4.0
64,12.839433995903674,4.0
65,12.933003188997027,2.0
66,12.984167839896458,2.0
67,13.012141972993222,1.0
68,13.046737360823045,2.0
69,13.207732099451158,4.0
70,13.216121761854886,4.0
71,13.24431623265559,3.0
72,13.358176217003015,4.0
73,14.174303070486843,2.0
74,14.358027808180099,1.0
75,14.481543937751205,4.0
76,14.538109131571122,4.0
77,14.538951167283965,0.0
78,14.584372525709954,3.0
79,14.639773069478046,1.0
80,14.727201893618833,2.0
81,14.745103844553881,2.0
82,14.769164612964099,2.0
83,14.866139403338888,2.0
84,14.974270644525296,1.0
85,14.979505342203298,2.0
86,15.019482845188154,2.0
87,15.053965768096608,2.0
88,15.140902060222661,4.0
89,15.147168530847244,4.0
90,15.203543189672308,2.0
91,15.206083364541954,2.0
92,15.225214685389854,3.0
93,15.24474961167794,4.0
94,15.286351746201714,1.0
95,15.3272435108362,1.0
96,15.329591562737212,4.0
97,15.372909883504557,1.0
98,15.430767126166065,4.0
99,15.432397260707411,3.0
100,15.698713868451568,4.0
101,15.831658457636376,1.0
102,16.348519383740637,3.0
103,16.462795027028726,4.0
104,16.602052379323574,3.0
105,16.662445839958306,2.0
106,16.668171746779745,2.0
107,16.8119737499617,1.0
108,16.87984840096444,4.0
109,16.904968741978397,1.0
110,16.929325896815797,4.0
111,16.929857007181806,2.0
112,16.946404695865027,1.0
113,16.96784961407668,2.0
114,16.967906561918777,0.0
115,16.968016012721655,2.0
116,16.974653958007778,4.0
117,16.995994034316674,2.0
118,17.010630940638674,0.0
119,17.026573410788497,0.0
120,17.03284853680331,4.0
121,17.075667476151967,0.0
122,17.07881010103154,0.0
123,17.10883688108133,4.0
124,17.116644985049074,4.0
125,17.127103344849843,3.0
126,17.196037521127483,4.0
127,17.278290872983558,4.0
128,17.29912947884965,4.0
129,17.316752746778196,3.0
130,17.359015478633008,3.0
131,17.452666347123326,4.0
132,17.47310376973924,2.0
133,17.493051187567062,1.0
134,17.506569622190757,4.0
135,17.53301017144112,4.0
136,17.596720287761386,4.0
137,17.613925846589645,4.0
138,17.624785381708076,3.0
139,17.670573705412046,2.0
140,17.737668934372884,0.0
141,17.740500968110286,0.0
142,18.068939474703672,0.0
143,18.29572714013338,0.0
144,18.62118497283331,4.0
145,18.73168834771243,3.0
146,18.765150168947763,0.0
147,18.810940166416074,2.0
148,18.85336167879157,2.0
149,18.947138033619193,1.0
150,18.987543980868388,3.0
151,19.004880220483834,3.0
152,19.14196038929627,2.0
