,time,event
0,3.2837366888110187,1.0
1,6.910349527726047,4.0
2,8.838961972002668,4.0
3,9.075107606338195,3.0
4,9.122370347167655,3.0
5,9.15165145434623,3.0
6,9.246953679610305,3.0
7,9.255129809559742,3.0
8,9.29101999050994,2.0
9,9.363069605796174,3.0
10,10.200903227126672,4.0
11,10.473633865081405,2.0
12,11.013711754531034,1.0
13,11.183910208679707,1.0
14,11.217859076093799,0.0
15,11.247095379591663,2.0
16,11.561034315567499,4.0
17,11.593044196912096,4.0
18,11.595526859954298,4.0
19,11.737218994224046,4.0
20,11.771767298300562,2.0
21,11.841363820348976,4.0
22,13.216958757904385,2.0
23,13.36103658367847,0.0
24,13.618967780586347,1.0
25,13.62060227681867,0.0
26,13.646175384515432,1.0
27,13.811827760871648,1.0
28,13.849087506928809,0.0
29,13.875222058860432,0.0
30,13.878480632659087,2.0
31,13.896332102306284,3.0
32,13.922554860651594,2.0
33,14.033018680231605,3.0
34,14.058162160450504,1.0
35,14.080009839670534,3.0
36,14.085437546787245,3.0
37,14.086113202669235,3.0
38,14.165313420480603,2.0
39,14.273236258918606,3.0
40,14.88167757527774,2.0
41,15.737712403322288,0.0
42,15.802189279412506,1.0
43,15.861745536436818,0.0
44,15.932522073929857,2.0
45,15.988776067061986,0.0
46,16.029548809055328,4.0
47,16.060059499374052,4.0
48,16.096948893470685,3.0
49,16.09717290046767,2.0
50,16.160924558334425,0.0
51,16.203063680055656,3.0
52,16.224567991575114,3.0
53,16.245069151682536,2.0
54,16.2883189794259,4.0
55,16.303623169860035,4.0
56,16.323659922350004,4.0
57,16.32840138178106,2.0
58,16.339291256773482,4.0
59,16.339566200527965,2.0
60,16.364424729666798,4.0
61,16.387640085113798,2.0
62,16.45276438713962,2.0
63,16.458660779963388,2.0
64,17.316108740723482,3.0
65,17.852054962575775,0.0
66,18.055820669103287,4.0
67,18.10158595108488,4.0
68,18.116044666125706,4.0
69,18.17477110564463,3.0
70,18.272637959767522,3.0
71,18.2746027162869,0.0
72,18.301561813541337,2.0
73,18.316717501588506,0.0
74,18.34659491636277,4.0
75,18.36114495129907,1.0
76,18.379968598790352,3.0
77,18.40526660347038,3.0
78,18.456520215901396,2.0
79,18.52094167493126,4.0
80,18.52259025579209,4.0
81,18.56015239641998,0.0
82,18.5636812918776,4.0
83,18.568719409153207,1.0
84,18.647290721656958,1.0
85,18.65086386182637,2.0
86,18.66633636628059,2.0
87,18.70241235660084,0.0
88,18.70869869126304,3.0
89,18.719700923698774,1.0
90,18.72198436856984,3.0
91,18.78194478358645,1.0
92,18.78433232094298,3.0
93,18.790146605968587,2.0
94,19.653304846610098,2.0
95,19.671348465499193,4.0
96,19.865570873710535,4.0
97,20.112918489887143,4.0
98,20.166163882064502,0.0
99,20.264519305882235,1.0
100,20.282866159787428,0.0
101,20.31732852237053,4.0
102,20.345626714575626,3.0
103,20.35676151902587,0.0
104,20.416808310242875,0.0
105,20.427150806666962,0.0
106,20.43052939112679,1.0
