,time,event
0,0.07322980702215666,2.0
1,0.2096473938728589,2.0
2,0.35466046094925363,3.0
3,0.4140195400125816,1.0
4,0.4167235779869826,1.0
5,0.5803833074273266,2.0
6,0.675799216217716,1.0
7,0.8278584944943649,0.0
8,0.8372319700889709,3.0
9,0.9125569635339212,4.0
10,1.1479667777837543,3.0
11,1.1751509045119466,0.0
12,1.18395310667831,4.0
13,1.3327520118697478,3.0
14,1.4782756038910545,3.0
15,1.5333248509353445,4.0
16,1.5954646738148486,2.0
17,1.871307381053034,2.0
18,1.8948565273558444,3.0
19,1.9438832362189045,1.0
20,2.4019022657133844,1.0
21,2.5433321367639437,1.0
22,2.6403682368265162,4.0
23,2.7710575200244953,3.0
24,2.9664632019403143,3.0
25,2.969977975081664,0.0
26,3.1216354164720395,4.0
27,3.1416784358380205,4.0
28,3.154954410600135,3.0
29,3.1580881258064157,3.0
30,3.201424897266657,3.0
31,3.214737607126602,1.0
32,3.2232074916875986,4.0
33,3.244910302488594,3.0
34,3.282725353121827,3.0
35,3.417168937922137,3.0
36,3.5619518788211293,3.0
37,3.6570554629062233,3.0
38,3.8196453669389667,0.0
39,3.842486410681694,3.0
40,3.857753250820066,3.0
41,3.984819927377173,3.0
42,3.9932511748725736,2.0
43,4.228192763252505,1.0
44,4.234009642570377,1.0
45,4.276700062600178,1.0
46,4.345541571652516,3.0
47,4.397825176497024,4.0
48,4.404091812015294,3.0
49,4.423458951868359,0.0
50,4.473967008645137,3.0
51,4.539625418886348,3.0
52,4.5523897221418705,2.0
53,4.556991003272518,2.0
54,4.569029134344181,2.0
55,4.610875352191737,4.0
56,4.741895222842843,2.0
57,4.780812846743155,1.0
58,4.861672956182429,1.0
59,4.880784939339334,1.0
60,4.933840022694049,1.0
61,4.938665085219618,3.0
62,4.963237646098977,3.0
63,5.05305218367421,1.0
64,5.085103019375187,1.0
65,5.153262258877492,3.0
66,5.181707956945536,4.0
67,5.25423439481592,0.0
68,5.321691518838051,1.0
69,5.332544135746811,1.0
70,5.372343101234167,1.0
71,5.400234678734785,2.0
72,5.405002032686393,0.0
73,5.407453912923967,4.0
74,5.419828317297547,4.0
75,5.444819439866025,3.0
76,5.4565879342201615,1.0
77,5.479880105080594,3.0
78,5.481846892434694,1.0
79,5.669126395684877,4.0
80,5.671007765169195,1.0
81,5.673428140907564,0.0
82,5.682396182514317,3.0
83,5.688707388500255,3.0
84,5.774206380857932,0.0
85,5.957673023923492,2.0
86,6.0319982239303584,3.0
87,6.082739985990222,3.0
88,6.114368438564804,3.0
89,6.232370511538111,4.0
90,6.287682116431951,2.0
91,6.472549688699216,3.0
92,6.501364358453357,3.0
93,6.535372403398125,1.0
94,6.636466891005101,3.0
95,6.8372110413175715,3.0
96,6.858366882742748,3.0
97,6.875932183669641,0.0
98,6.948720354535811,2.0
99,6.955912022342974,1.0
100,7.056427736543492,0.0
101,7.218981655340225,2.0
102,7.26573202856358,3.0
103,7.278100503026908,0.0
104,7.297364006174836,0.0
105,7.386288828954591,1.0
106,7.457276971902773,1.0
107,7.488826979244389,0.0
108,7.699421316934806,0.0
109,7.716339217341693,2.0
110,7.776981919432415,4.0
111,7.911515743373933,2.0
112,7.951248201377046,3.0
113,7.958346561095473,3.0
114,7.980254844812341,4.0
115,8.039423172776065,3.0
116,8.148756884202902,4.0
117,8.24690785677026,3.0
118,8.247721890823417,4.0
119,8.332931773717076,1.0
120,8.418213807497585,4.0
121,8.470955797480228,3.0
122,8.524053851794829,3.0
123,8.543248625413709,3.0
124,8.54732902081594,1.0
125,8.57478488343986,3.0
126,8.673531094986354,1.0
127,8.858779639282591,3.0
128,8.879424103284734,3.0
129,8.939732482278307,4.0
130,8.972551912649772,1.0
131,9.020201930558956,2.0
132,9.056001292658038,3.0
133,9.313305276041554,1.0
134,9.345850727115625,1.0
135,9.515598295150953,0.0
136,9.592429348660165,1.0
137,9.676151508783184,4.0
138,9.679106260479825,3.0
139,9.738039422528512,1.0
140,9.94881399919507,3.0
141,9.981559165702683,3.0
142,9.991623797140337,3.0
