,time,event
0,0.07116784946224901,2.0
1,0.937733443937645,1.0
2,1.0155879293882388,3.0
3,1.1973246415919176,1.0
4,2.14089451514277,1.0
5,2.193059336716932,0.0
6,2.2637372204568598,1.0
7,2.4712781232632888,1.0
8,2.5433721691279843,1.0
9,2.5462266590307556,2.0
10,2.559995730205581,1.0
11,2.6704410151872144,4.0
12,2.6783245434340657,2.0
13,2.9073251232415487,2.0
14,2.9210058228959723,2.0
15,3.0039764362004395,1.0
16,3.126906379115541,1.0
17,3.5008724269345923,3.0
18,3.528465203774251,2.0
19,3.5736573141218226,1.0
20,4.57378705505076,4.0
21,5.0540495353508925,1.0
22,5.5823481811785305,1.0
23,6.3199279891910365,4.0
24,7.67990462189888,1.0
25,7.703839193003777,0.0
26,7.914014242595518,1.0
27,8.055558309050722,2.0
28,8.06056892880081,3.0
29,8.157292365400544,3.0
30,8.159016596750794,2.0
31,8.160300533611657,1.0
32,8.31028311105785,0.0
33,9.749320708617027,4.0
34,9.778373502953999,1.0
35,9.820830461157373,2.0
