,time,event
0,1.4049583800966303,2.0
1,1.923440782520616,0.0
2,2.361096169121517,1.0
3,2.5248187426269357,0.0
4,2.5311925422833035,2.0
5,2.683164457472368,0.0
6,2.7148951391254412,1.0
7,2.77016795532349,4.0
8,2.7989955062715746,2.0
9,2.8146025627834788,0.0
10,2.8418839937599722,0.0
11,2.8583707600114128,4.0
12,3.0064393221757713,0.0
13,3.0432825280827056,4.0
14,3.0561166199033116,2.0
15,3.1259701175672374,2.0
16,3.256469127809607,2.0
17,3.300000486935023,1.0
18,3.321058438837218,4.0
19,3.3414175905980055,2.0
20,3.3442644198329448,1.0
21,3.3725822968490404,4.0
22,3.3910141699127117,1.0
23,3.4998536597941188,0.0
24,3.8044269960947386,1.0
25,3.8274559672778334,2.0
26,3.896503823850173,3.0
27,4.207449475856525,2.0
28,4.282435188594387,4.0
29,4.656067812067951,3.0
30,4.951638660291837,4.0
31,5.00070576326658,2.0
32,5.119346624096989,2.0
33,5.187464377356901,2.0
34,5.198061377778201,2.0
35,5.418885285400576,0.0
36,5.4554272812176565,0.0
37,5.511124820835969,0.0
38,5.516226388918936,1.0
39,5.528248974855302,3.0
40,5.544648508577657,0.0
41,5.591004414031728,0.0
42,5.605112299650223,3.0
43,5.740344650037774,2.0
44,5.742479517454577,4.0
45,5.745507316737359,0.0
46,5.753974466822167,4.0
47,5.81425235553205,3.0
48,5.9809046565413,0.0
49,6.017045815964213,0.0
50,6.19238528015113,0.0
51,6.3121812620039135,4.0
52,6.372128830909735,0.0
53,6.47402954537213,0.0
54,6.531625363459386,3.0
55,6.541392611672063,2.0
56,6.570135984549015,0.0
57,6.601814959067754,0.0
58,6.611790479764521,3.0
59,6.639512342277423,4.0
60,6.700496336120466,1.0
61,6.788746975325633,4.0
62,6.789698513039,1.0
63,6.939781163000132,4.0
64,6.951458246222246,2.0
65,6.972780624727,2.0
66,6.9757753773253794,0.0
67,6.977335103313472,4.0
68,6.982125871531223,2.0
69,7.029776934718261,4.0
70,7.3646662615577165,2.0
71,7.383521787794325,2.0
72,7.509930998496557,1.0
73,7.650788336924846,1.0
74,7.656373052756197,2.0
75,7.852059013262447,4.0
76,7.874533295529519,0.0
77,7.901482889679274,0.0
78,7.948520450218543,1.0
79,7.976309186596765,2.0
80,8.003920405508751,0.0
81,8.066991327940489,2.0
82,8.094195675928741,0.0
83,8.186044398272093,1.0
84,8.238106629884284,0.0
85,8.273216411916316,4.0
86,8.283704183915216,0.0
87,8.34445204933648,1.0
88,8.390704988583918,3.0
89,8.497265825235651,3.0
90,8.560350668112017,2.0
91,8.602335125112276,1.0
92,8.606226998205807,1.0
93,8.656786998609741,4.0
94,8.727928552707246,1.0
95,8.741292445417926,4.0
96,8.799236649567517,4.0
97,8.825148071446527,0.0
98,8.942926045659759,1.0
99,8.995354489226958,2.0
100,9.01190434220323,0.0
101,9.026281242227522,0.0
102,9.050921491365822,0.0
103,9.059428357212502,0.0
104,9.072778974831573,2.0
105,9.091523528226508,4.0
106,9.092177806556112,4.0
107,9.095465932660945,4.0
108,9.103664749195639,3.0
109,9.105292036623707,0.0
110,9.114403352524624,2.0
111,9.169937952466132,4.0
112,9.204350160650593,1.0
113,9.233477268099026,3.0
114,9.260426698095118,4.0
115,9.282283247048673,2.0
116,9.291636520355226,4.0
117,9.313396660427662,0.0
118,9.32928039970128,4.0
119,9.428909417898113,0.0
120,9.44603682894812,2.0
121,9.454475451969465,0.0
122,9.46766892416572,2.0
123,9.486066685909755,2.0
124,9.488601328731951,4.0
125,9.533736308896477,4.0
126,9.545662593378168,2.0
127,9.55442511922808,4.0
128,9.556803634678502,4.0
129,9.594223152732747,0.0
130,9.602083687400354,0.0
131,9.62558526859065,0.0
132,9.647196785916748,4.0
133,9.663538472723502,4.0
134,9.681760418816411,1.0
135,9.68405226402993,4.0
136,9.686542694040172,0.0
137,9.691149208101157,4.0
138,9.698702221423614,1.0
139,9.762626455275116,4.0
140,9.789513916696253,2.0
141,9.80057122116782,0.0
142,9.81261233853754,4.0
143,9.816827309914162,2.0
144,9.854375521219598,4.0
145,9.87648625615054,0.0
146,9.901043557319229,0.0
147,9.903604644327094,1.0
148,9.955015630863604,4.0
