,time,event
0,0.5456633709892965,1.0
1,0.7773298078158197,4.0
2,0.9996314137486075,1.0
3,1.5447745482486699,1.0
4,1.7979575101663405,1.0
5,2.0172001551996557,0.0
6,2.6893854243689352,1.0
7,3.078784500908615,1.0
8,3.1303600808119447,4.0
9,3.2488795247235127,0.0
10,3.268749378999053,2.0
11,3.3298523801381044,4.0
12,4.158510438208005,4.0
13,4.3147478362776965,1.0
14,4.46084237434448,4.0
15,5.582552541192768,1.0
16,5.805380766261437,0.0
17,5.8070453770869355,0.0
18,6.035890914051763,4.0
19,6.666177238468788,2.0
20,7.453088129884862,4.0
21,7.598469246274768,0.0
22,7.764200066697437,4.0
23,8.241874950157738,2.0
24,8.363417108289472,1.0
25,8.493962517737003,4.0
26,8.688570373132459,2.0
27,8.699765523438154,1.0
28,8.779310395477685,2.0
29,8.984880715126843,4.0
30,8.998625240144506,1.0
31,9.000032331677826,0.0
32,9.114704021408064,2.0
33,9.118796285672842,2.0
34,9.202701360725653,3.0
35,9.26329602205896,3.0
36,9.425895184682194,4.0
37,9.553840104618176,2.0
