,time,event
0,0.9428733177707824,2.0
1,1.1480718954165758,3.0
2,1.2570926255600678,3.0
3,2.4706311306123374,2.0
4,3.316172353892952,0.0
5,3.3552798547358162,2.0
6,3.4161254334037316,1.0
7,3.8504015044338433,3.0
8,4.1174064594927,2.0
9,4.221516250233811,3.0
10,4.261307159735799,2.0
11,4.269040481665909,1.0
12,4.337052085659548,1.0
13,4.4197704910813345,4.0
14,4.593521803556644,4.0
15,4.647321780729662,1.0
16,4.666596027226645,2.0
17,4.732292709067175,1.0
18,4.74858724814992,3.0
19,4.77056464139787,3.0
20,4.783710829934148,4.0
21,5.569075544888903,2.0
22,6.009598435847904,2.0
23,6.018450447577015,1.0
24,6.0920124981487005,0.0
25,6.226719805847038,3.0
26,6.362176492780641,1.0
27,6.422837720717462,1.0
28,6.4255043796396025,1.0
29,6.434827396718108,3.0
30,6.484267816150535,2.0
31,6.50236897938786,1.0
32,6.552100903088838,1.0
33,6.580954855041839,0.0
34,6.637329745138101,0.0
35,7.3246071641269985,3.0
36,8.404919437021782,1.0
37,8.664699183024913,3.0
38,8.699657685553108,1.0
39,8.827694279892254,3.0
40,8.960694132548603,4.0
41,8.968047580502068,0.0
42,9.010753763437949,2.0
43,9.131345743283982,3.0
44,9.175946159412796,4.0
45,9.230660649579441,4.0
46,9.24399666075143,1.0
47,9.248375907460733,3.0
48,9.417045315257765,4.0
49,9.535017635160228,1.0
50,9.537612798597177,3.0
51,9.550491730600754,2.0
52,9.603071690537456,1.0
53,9.763037924739006,3.0
54,9.777244444593945,0.0
