,time,event
0,0.07146488169667267,1.0
1,0.360555601542917,2.0
2,0.5523174310195152,4.0
3,0.6293027097991464,0.0
4,0.6429939078786161,0.0
5,0.6589464458751605,2.0
6,0.9098192913435834,1.0
7,0.9710148448928649,2.0
8,1.0154368213012432,4.0
9,1.039795788477413,4.0
10,1.0500318314172676,3.0
11,1.069021222546002,2.0
12,1.1358593763882647,1.0
13,1.4766241271712923,2.0
14,1.7580389456801524,0.0
15,1.9634156000862788,2.0
16,2.1730560718038543,1.0
17,2.191816143609897,2.0
18,2.1949408924478604,4.0
19,2.2191050223994093,1.0
20,2.2955352634979858,4.0
21,2.417423999352501,0.0
22,2.4848177658091464,2.0
23,2.6215158895452984,1.0
24,2.6997398463658113,1.0
25,2.962912312574226,0.0
26,3.0686390904936682,4.0
27,3.4941222078750793,0.0
28,3.5453747407182923,0.0
29,3.561518956661623,4.0
30,3.7392355117451443,1.0
31,3.9557318410067355,1.0
32,4.09849222795931,3.0
33,4.184224235847951,1.0
34,4.1900110937089,4.0
35,4.420163983833687,1.0
36,4.495046628463196,2.0
37,4.531891217692647,3.0
38,5.0213182825017135,0.0
39,5.091528296286521,1.0
40,5.2180075520875455,0.0
41,5.297844222481368,3.0
42,5.362755027395973,2.0
43,5.40040749557416,3.0
44,5.441776080833982,4.0
45,5.4774069633462705,2.0
46,6.1511921872011595,0.0
47,6.163341653204658,2.0
48,6.220975289820235,3.0
49,6.233341666602036,2.0
50,6.236278682401835,2.0
51,6.267845127663426,1.0
52,6.318755653929833,0.0
53,6.730850159421759,0.0
54,7.259785378708461,2.0
55,7.5020757193274985,0.0
56,7.830261795964694,4.0
57,8.324607935518825,0.0
58,8.399168975774403,1.0
59,9.26829201435687,4.0
60,9.616813689971172,2.0
61,9.622236969150915,4.0
62,9.934785334497553,1.0
