,time,event
0,0.00160464126313373,3.0
1,0.028350796383167034,2.0
2,0.04797114383555741,2.0
3,0.13450712306982954,0.0
4,0.1575095910901299,3.0
5,0.34048584832535733,0.0
6,0.3557488337613085,0.0
7,0.5589802742890955,4.0
8,0.7406695600672228,1.0
9,0.8247808321748229,3.0
10,0.9290429106365476,4.0
11,1.9154769041355122,0.0
12,2.2480129488722027,2.0
13,2.2729425250273656,2.0
14,2.3905737793649133,2.0
15,2.449584433384779,4.0
16,2.586835411024451,1.0
17,2.6123941913462096,3.0
18,2.6349605514383576,3.0
19,2.954604476001329,2.0
20,2.996963339997177,3.0
21,3.0013635492185453,4.0
22,3.025737025146459,3.0
23,3.113843882923105,3.0
24,3.164970395291668,1.0
25,3.50481762343571,1.0
26,3.5593769228793155,1.0
27,3.597756460457758,3.0
28,3.702530044890648,4.0
29,3.716796234324324,0.0
30,3.9236237767662274,3.0
31,4.111110408160556,3.0
32,4.328535367841193,3.0
33,4.995276565476899,4.0
34,5.131595467269835,0.0
35,5.183245833303484,3.0
36,5.325246970821592,2.0
37,5.424237746001755,1.0
38,5.530923038076097,2.0
39,5.620687432827417,4.0
40,5.654014359473153,2.0
41,5.676259312615022,3.0
42,5.701334628375765,4.0
43,5.88280738315687,3.0
44,6.024671444409741,4.0
45,6.030316079927084,1.0
46,6.162479705989941,3.0
47,6.272545814606422,0.0
48,6.2794997884052535,2.0
49,6.282920956375792,1.0
50,6.352673893210536,3.0
51,6.445494071076391,2.0
52,6.51354593355692,4.0
53,6.572333179405808,3.0
54,6.778001290905106,1.0
55,6.797966844844769,2.0
56,6.819552626689523,4.0
57,6.820796911724531,1.0
58,6.872056881195791,0.0
59,6.986640567959698,2.0
60,7.037191751297016,3.0
61,7.050663205901024,4.0
62,7.125670730662762,3.0
63,7.128028340769092,3.0
64,7.171386680573671,0.0
65,7.177606500915015,3.0
66,7.21547468938445,1.0
67,7.2704899600777,2.0
68,7.294763059748788,1.0
69,7.294812569104274,4.0
70,7.3125984333618135,2.0
71,7.365446846513312,2.0
72,7.392193981082239,4.0
73,7.437786974498194,3.0
74,7.553541915489798,2.0
75,7.560419873124143,1.0
76,7.708891289138643,0.0
77,7.714806644330235,2.0
78,7.725252941996834,0.0
79,7.746298132920465,3.0
80,7.794736162826751,0.0
81,7.810107977083215,1.0
82,7.836613642168705,4.0
83,7.875337688405312,4.0
84,7.972311283729121,4.0
85,7.9988750201952215,3.0
86,8.007461355311143,1.0
87,8.311368786465092,3.0
88,9.096073436039138,3.0
89,9.338394179010155,1.0
90,9.481062912819564,4.0
91,9.733419543273076,0.0
92,9.82796209541244,4.0
93,9.837026751426421,2.0
