,time,event
0,0.14729532055723119,3.0
1,0.27894453748053427,3.0
2,0.2808621460643761,3.0
3,0.38154634703897233,1.0
4,0.4037078098466947,1.0
5,0.42902653297193427,4.0
6,0.5626508556883395,2.0
7,0.7309524415805625,1.0
8,0.7989480205894554,4.0
9,0.835046164895854,2.0
10,1.0736382026484494,1.0
11,1.1936168662204358,4.0
12,1.224675089716982,0.0
13,1.344392303855183,2.0
14,1.4916208564496989,4.0
15,1.497525572449935,3.0
16,1.5237003363133583,0.0
17,1.5238962266279212,0.0
18,1.562391781112447,1.0
19,1.6850594965815737,1.0
20,1.714269327729122,4.0
21,1.813763863227436,3.0
22,1.8205293272398642,0.0
23,1.8878014222584538,1.0
24,1.972311908734616,0.0
25,2.107934927029998,3.0
26,2.3982978195813582,2.0
27,2.4522854432573804,3.0
28,2.7602923757048785,2.0
29,2.767572567877507,1.0
30,2.7724169147816498,2.0
31,2.937951898509166,2.0
32,2.9516673888645744,3.0
33,3.053689650583073,3.0
34,3.0653239371219745,2.0
35,3.08749163637118,0.0
36,3.091917493278992,4.0
37,3.1018541057479383,1.0
38,3.1498615432021624,1.0
39,3.201170106999093,4.0
40,3.2920533866362054,2.0
41,3.3545789466356917,1.0
42,3.7079835591591004,1.0
43,3.8573904397500347,2.0
44,3.976621415351795,1.0
45,4.060565429013267,0.0
46,4.091452449422891,2.0
47,4.158155877422928,3.0
48,4.174250206409951,4.0
49,4.199292949058063,3.0
50,4.215743656437422,4.0
51,4.228460621192766,1.0
52,4.301868798314097,3.0
53,4.3032888082696745,4.0
54,4.314196634519899,2.0
55,4.339147269196456,2.0
56,4.598149470172883,3.0
57,4.741511531380897,2.0
58,4.761383503796881,0.0
59,4.862625299137357,1.0
60,5.021481910119152,4.0
61,5.092429309486885,0.0
62,5.108138765976427,2.0
63,5.2762913787725205,1.0
64,5.303319557261173,1.0
65,5.366345289291908,0.0
66,5.930314063441362,2.0
67,6.024501329053363,2.0
68,6.065982525865712,3.0
69,6.282734882676263,1.0
70,6.396015195036049,3.0
71,6.529798376233546,2.0
72,6.607526640220431,4.0
73,7.255244900660469,3.0
74,7.3784090446052515,1.0
75,7.785099150157981,2.0
76,8.46704733778537,2.0
77,8.495849061079129,1.0
78,8.538409598715198,0.0
79,8.561714021414568,2.0
80,8.600853495724026,4.0
81,8.67075593030703,3.0
82,8.72832204295212,3.0
83,8.809699922387168,3.0
84,9.022877041602003,3.0
85,9.073575625679446,3.0
86,9.283940430912244,4.0
87,9.381048299785615,2.0
88,9.38601425946288,2.0
89,9.390972474730411,3.0
90,9.654087051364376,1.0
91,9.663232605042584,1.0
92,9.730287579577169,3.0
93,9.75425398791781,1.0
94,9.765216081655133,4.0
95,9.791838670658231,3.0
96,9.934524680229385,2.0
97,9.996159919122622,2.0
