,time,event
0,0.13262611774678112,1.0
1,0.20806143120021445,1.0
2,0.22982851597455753,0.0
3,0.44244988068588065,2.0
4,0.47855993831140997,3.0
5,0.49762350753897044,3.0
6,0.5334363014494573,1.0
7,0.5912971361645463,0.0
8,0.6108801355829071,1.0
9,0.6213745109937725,4.0
10,0.8002369687865242,4.0
11,0.8214834413479517,3.0
12,0.8483906440683063,2.0
13,0.8667286369693863,1.0
14,1.0716101274918421,0.0
15,1.097799505608986,3.0
16,1.2215101892677653,1.0
17,1.256026603535442,3.0
18,1.3082779727822094,2.0
19,1.3295740059891341,2.0
20,1.381451910378932,0.0
21,1.3965871499110643,2.0
22,1.4129604666813167,1.0
23,1.4466207371573263,1.0
24,1.4723665627103457,2.0
25,1.6158093312177049,3.0
26,1.6425482797887303,2.0
27,1.677946524572059,1.0
28,1.6965081727893516,0.0
29,1.7197197331773098,4.0
30,1.8310362502029482,2.0
31,1.8592975475956046,0.0
32,1.9157312739076593,0.0
33,1.929352169166143,0.0
34,1.9893404003407558,3.0
35,2.068966850827398,1.0
36,2.106216447362195,0.0
37,2.1651601839491357,3.0
38,2.2068404893386324,1.0
39,2.2638805472456482,0.0
40,2.3742775155230817,2.0
41,2.386207047052752,1.0
42,2.463643208741666,0.0
43,2.503705756539798,3.0
44,2.518859832200004,2.0
45,2.530995424287512,2.0
46,2.547972641102232,0.0
47,2.566807283785025,3.0
48,2.6360887577174967,1.0
49,2.6662783012549656,0.0
50,2.694660878946514,1.0
51,2.732817871745695,3.0
52,2.75060908201164,2.0
53,2.765957287322032,1.0
54,2.7717836165144973,1.0
55,2.8069854136864643,3.0
56,2.881257371368181,4.0
57,2.9733225751840027,0.0
58,2.991047481810503,1.0
59,3.036486855780062,3.0
60,3.0398476190661277,3.0
61,3.069597847179156,2.0
62,3.0872876444950355,1.0
63,3.0981248223193014,4.0
64,3.1084972930726513,3.0
65,3.124960500477934,4.0
66,3.213775824889953,1.0
67,3.2215857970550563,0.0
68,3.256893323403199,3.0
69,3.3022951860310474,4.0
70,3.322324386330984,2.0
71,3.352866332644773,3.0
72,3.383635468695828,3.0
73,3.429607954719661,1.0
74,3.4333150452924612,1.0
75,3.4479175490647234,4.0
76,3.4948590501956467,0.0
77,3.5037808659952243,4.0
78,3.5327485334050026,1.0
79,3.5367524326163884,2.0
80,3.546072796165452,2.0
81,3.556877980993959,3.0
82,3.56470105838608,3.0
83,3.597952246869394,4.0
84,3.6155555238579153,3.0
85,3.632328127632911,3.0
86,3.638236731718069,1.0
87,3.6663713589003812,4.0
88,3.722574989702749,3.0
89,3.7683815741987288,0.0
90,3.782566477496856,3.0
91,3.8620470914115423,3.0
92,3.90676973273016,1.0
93,3.9963174319548305,3.0
94,4.016492667629525,3.0
95,4.0337271859488215,0.0
96,4.062741716940811,3.0
97,4.191216151847862,4.0
98,4.244191793491808,2.0
99,4.297417983303203,1.0
100,4.427120909461442,3.0
101,4.482052211381632,1.0
102,4.532910720558258,2.0
103,4.561452616037386,2.0
104,4.587222150918404,4.0
105,4.639761658709375,1.0
106,4.7008042594938875,0.0
107,4.738292291794613,3.0
108,4.787544597540371,0.0
109,4.953214745666876,0.0
110,4.971711604106745,1.0
111,4.976572488389111,2.0
112,4.9794472021254235,3.0
113,5.067280047466111,3.0
114,5.072039555988845,1.0
115,5.145879145265961,2.0
116,5.315406272020466,1.0
117,5.368524647384641,1.0
118,5.383973651463498,1.0
119,5.387051038647007,2.0
120,5.545641331434774,2.0
121,5.601195433415253,0.0
122,5.71565120097713,1.0
123,5.79524833206536,2.0
124,5.8686158618512545,3.0
125,5.90142015859609,2.0
126,5.9467270191329105,2.0
127,5.956461022595709,0.0
128,6.02610944503301,3.0
129,6.1639289363549565,2.0
130,6.207495752119067,1.0
131,6.2107416751872035,0.0
132,6.276214183400353,3.0
133,6.332829035253021,3.0
134,6.342289058874397,1.0
135,6.42776939978145,1.0
136,6.437481060146709,1.0
137,6.52159903517106,4.0
138,6.574429132174651,1.0
139,6.574697581779939,3.0
140,6.594404358178807,3.0
141,6.621381164059264,2.0
142,6.64811340948255,3.0
143,6.676477550637305,1.0
144,6.700271384618365,1.0
145,6.703602503980856,4.0
146,6.770932138137457,3.0
147,6.849907888047213,0.0
148,6.8544036774255925,0.0
149,6.900932585742028,4.0
150,6.914280403809737,1.0
151,6.9653635133758325,0.0
152,6.966349135508949,3.0
153,7.033653185834844,1.0
154,7.0579718801098315,2.0
155,7.060951732272259,4.0
156,7.066995113927027,1.0
157,7.138199332927386,2.0
158,7.255631434566385,0.0
159,7.273829860380718,2.0
160,7.285476169542095,2.0
161,7.387446969617071,0.0
162,7.470882831458728,2.0
163,7.504449991339931,2.0
164,7.556108876280935,1.0
