,time,event
0,0.02783372828484837,0.0
1,0.714551168557912,0.0
2,1.1015637649272934,0.0
3,1.3739867037759077,0.0
4,1.5153657722731815,0.0
5,1.5258147487561506,0.0
6,1.6124108016864898,0.0
7,1.6612029949508549,0.0
8,1.8767700619334802,0.0
9,2.1229959493928603,0.0
10,2.5659756666112488,0.0
11,3.1072683704556834,0.0
12,3.667558221945301,0.0
13,4.008573989493877,0.0
14,4.2789804234695525,0.0
15,4.452318304567983,0.0
16,5.106994436368989,0.0
17,5.231343320413812,0.0
18,5.333010307987411,0.0
19,5.451969521888054,0.0
20,5.50675169769415,0.0
21,5.578277384759416,0.0
22,5.652712835408906,0.0
23,5.665785336739792,0.0
24,5.687953605258505,0.0
25,5.721685198639488,0.0
26,5.748540961796293,0.0
27,5.752912805018743,0.0
28,5.788924337266945,0.0
29,5.89819309066026,0.0
30,6.087664370317566,0.0
31,6.113438503956432,0.0
32,6.153537121057874,0.0
33,6.164212957088206,0.0
34,6.183729050311944,0.0
35,6.455457733959039,0.0
36,6.492523616946896,0.0
37,6.510797660652723,0.0
38,6.597174326865281,0.0
39,7.017767208982056,0.0
40,7.246848194288917,0.0
41,7.2854350998663175,0.0
42,7.595681168256237,0.0
43,7.651929067647654,0.0
44,7.673839393256306,0.0
45,7.694037744960708,0.0
46,7.768448569609947,0.0
47,7.782099199747813,0.0
48,7.911852203230848,0.0
49,8.085730523433902,0.0
50,8.101652107933795,0.0
51,8.264264113865776,0.0
52,11.31955554128999,0.0
53,11.494093393978734,0.0
54,11.902359023411293,0.0
55,11.98376967897273,0.0
56,13.611368028072237,0.0
57,13.78874010645856,0.0
58,14.202312851650088,0.0
59,14.350255269311058,0.0
60,15.468327494496236,0.0
61,15.855803423001342,0.0
62,15.93430739148409,0.0
63,15.941056910157231,0.0
64,15.968778970102631,0.0
65,16.11881619526559,0.0
66,16.293764116211314,0.0
67,16.339861211189152,0.0
68,16.388304473350345,0.0
69,16.834885454663645,0.0
70,16.84423550184019,0.0
71,16.87025116796737,0.0
72,16.911171803995266,0.0
73,16.930247434858142,0.0
74,16.987158105493865,0.0
75,17.10918738715285,0.0
76,17.371864343450678,0.0
77,17.585993079711642,0.0
78,17.659150922439235,0.0
79,17.677669488901547,0.0
80,18.01691169296864,0.0
81,18.113245906666503,0.0
82,18.368612471667646,0.0
83,18.689042998526677,0.0
84,19.053493921371363,0.0
85,19.086321966300904,0.0
86,19.087616133651434,0.0
87,19.095322378197153,0.0
88,19.120453370386972,0.0
89,19.14267018222096,0.0
90,19.309385568055994,0.0
91,19.50843632196366,0.0
92,19.832983758510046,0.0
93,20.081474414052355,0.0
94,20.42621881645459,0.0
95,25.551664966790263,0.0
96,26.968025456879886,0.0
97,27.117993232024645,0.0
98,29.650681335743975,0.0
99,30.057734722475992,0.0
100,30.223106074998977,0.0
101,30.39096713562108,0.0
102,30.401103494651682,0.0
103,30.507711738290755,0.0
104,30.7054813685346,0.0
105,30.795262687349645,0.0
106,30.836854966649216,0.0
107,30.846046401685754,0.0
108,31.02778711498179,0.0
109,31.07734846709799,0.0
110,31.12905107557558,0.0
111,31.214289574304907,0.0
112,31.405773745968453,0.0
113,31.544499269739063,0.0
114,31.57368409475335,0.0
115,31.58808871974338,0.0
116,31.59858201692829,0.0
117,31.640316599788203,0.0
118,31.98565007802369,0.0
119,32.02340951729402,0.0
120,32.0606040694946,0.0
121,32.31260230117105,0.0
122,32.47939951084797,0.0
123,32.70514894300941,0.0
124,33.8761810953814,0.0
125,34.86076116532581,0.0
126,35.19500281881532,0.0
127,35.24995827644186,0.0
128,35.600326487886186,0.0
129,35.88540112840964,0.0
130,35.89505306494162,0.0
131,36.02032642162686,0.0
132,36.744995848418554,0.0
133,37.23544632719539,0.0
134,37.3277543251522,0.0
135,37.611406612536,0.0
136,37.72773880032269,0.0
137,37.75354580346489,0.0
138,37.80373803278714,0.0
139,37.87365114894842,0.0
140,38.074688966104915,0.0
141,38.312889957268546,0.0
142,38.379487203646825,0.0
143,38.382158357173594,0.0
144,38.5054843406542,0.0
145,38.55654697537998,0.0
146,38.56754554692323,0.0
147,38.798432085693065,0.0
148,39.49111451774057,0.0
149,40.163991783951595,0.0
150,41.05398810746873,0.0
151,41.10077053241709,0.0
152,41.89885086925345,0.0
153,42.0689680422324,0.0
154,43.00448291514496,0.0
155,43.32571677621169,0.0
156,43.34847379891097,0.0
157,43.41269777781652,0.0
158,43.51456070140726,0.0
159,44.10726431480685,0.0
160,44.144288659142106,0.0
161,44.20656674486453,0.0
162,44.44690608046242,0.0
163,44.510317265260326,0.0
164,44.52015387550277,0.0
165,44.62592507707671,0.0
166,44.627213246433584,0.0
167,44.652325970144204,0.0
168,44.74042207993012,0.0
169,44.751231771195,0.0
170,44.801305025845146,0.0
171,44.887548912772324,0.0
172,44.920335019589665,0.0
173,44.97361430445271,0.0
174,45.14803179481721,0.0
175,45.18167305815369,0.0
176,45.19541853596023,0.0
177,45.21131960816633,0.0
178,45.2181639301776,0.0
179,45.243207850103374,0.0
180,45.43751700817403,0.0
181,45.44371661700549,0.0
182,45.458890649821335,0.0
183,45.469449841261984,0.0
184,45.546749215634655,0.0
185,45.728169748585884,0.0
186,45.787278024438386,0.0
187,45.89725241547037,0.0
188,45.97381874934505,0.0
189,46.13501455011847,0.0
190,46.17483005272743,0.0
191,46.331930105653726,0.0
192,46.91825205963589,0.0
193,47.37098067726023,0.0
194,47.518363538704854,0.0
195,47.61038023187505,0.0
196,47.79763101059781,0.0
197,48.3142543005343,0.0
198,48.44264267968219,0.0
199,48.58605628709256,0.0
200,48.61515831244003,0.0
201,48.77840242736505,0.0
202,48.80810209125837,0.0
203,48.84280341158928,0.0
204,48.91737583752517,0.0
205,48.92624884453599,0.0
206,49.0228169850517,0.0
207,49.19135335781728,0.0
208,49.24926751558197,0.0
209,49.447481234432146,0.0
210,49.46456964485477,0.0
211,49.477035533735034,0.0
212,49.50256267900681,0.0
213,49.55204502866005,0.0
214,49.58581445921575,0.0
215,50.1092182779667,0.0
216,50.4950465758913,0.0
217,50.931311700634815,0.0
218,51.1546087074182,0.0
219,51.617018694839665,0.0
220,51.762726427030586,0.0
221,52.18257514293893,0.0
222,52.84007104190037,0.0
223,53.686110242244915,0.0
224,54.04163676040951,0.0
225,54.414079347655026,0.0
226,55.04228796565957,0.0
227,55.13061577138962,0.0
228,55.351328989533854,0.0
229,55.4030167384294,0.0
230,55.5357870486995,0.0
231,55.627231478484504,0.0
232,55.66237085078594,0.0
233,55.675781054960034,0.0
234,55.73343618250047,0.0
235,55.80228276481244,0.0
236,55.81339765911606,0.0
237,55.81890397928426,0.0
238,56.28373402617176,0.0
239,56.356451715568475,0.0
240,56.63485921728091,0.0
241,57.937749946798974,0.0
242,58.08249683952722,0.0
243,58.28129268209845,0.0
244,58.39255682645745,0.0
245,58.46728090767984,0.0
246,58.47015670855537,0.0
247,58.64773681510753,0.0
248,59.071571059109374,0.0
249,59.42591296177912,0.0
250,63.687194611678706,0.0
251,63.79434643555381,0.0
252,63.860876532570366,0.0
253,64.14607295855107,0.0
254,65.49884005882738,0.0
255,65.57086056741205,0.0
256,66.2243104301075,0.0
257,67.67701375619198,0.0
258,69.87267180602703,0.0
259,70.04622444043166,0.0
260,70.20225095992552,0.0
