,time,event
0,0.7881336415498749,2.0
1,0.9472724571037566,1.0
2,0.9514119965439815,4.0
3,1.0643386261549463,3.0
4,1.143090554200416,2.0
5,1.1582441231638225,0.0
6,1.168904663473714,1.0
7,1.1860200003052679,3.0
8,1.2792796719192658,3.0
9,1.2845583508910914,2.0
10,1.6787600827793967,0.0
11,1.6862681510552175,0.0
12,1.8653387648200292,3.0
13,2.0575497319460636,2.0
14,2.128074578151783,4.0
15,2.130627492566977,1.0
16,2.216899848948234,2.0
17,2.3127373387147308,4.0
18,2.412324908326928,3.0
19,2.4294985551809187,3.0
20,2.4536975719047733,4.0
21,2.883349152819571,4.0
22,3.0048181545759514,4.0
23,3.0418726787265906,0.0
24,3.0654032131508515,0.0
25,3.149379333689134,4.0
26,3.15319954914176,0.0
27,3.1855884166118162,3.0
28,3.2396392060682326,2.0
29,3.3142054990924295,3.0
30,3.3251381102272406,0.0
31,3.3811612963223356,1.0
32,3.410072155693092,4.0
33,3.4276149569153564,4.0
34,3.4443729166412345,0.0
35,3.497344369729794,4.0
36,3.5255288346400326,1.0
37,3.545075597696496,4.0
38,3.5620305179517198,3.0
39,3.6249307579806467,0.0
40,3.64910680069108,4.0
41,3.660653062892393,3.0
42,3.8067773456601666,2.0
43,3.843391223089283,0.0
44,3.8750913028182308,2.0
45,3.9140528211207206,3.0
46,3.9385806969583625,1.0
47,3.966866975256624,3.0
48,3.9697806802389413,1.0
49,3.9705087614722303,3.0
50,4.020489251516617,4.0
51,4.04031451470527,2.0
52,4.042599341509863,2.0
53,4.059637809621228,1.0
54,4.0701054678329385,3.0
55,4.125617612083771,4.0
56,4.184434709812038,4.0
57,4.191547401069007,4.0
58,4.210861074131563,2.0
59,4.222721992063496,4.0
60,4.223507983031554,2.0
61,4.224174487508617,1.0
62,4.2342040775860506,0.0
63,4.2383493807130765,4.0
64,4.240058896809155,0.0
65,4.246533018800665,3.0
66,4.24891965570279,0.0
67,4.250748720858102,2.0
68,4.269683869419123,4.0
69,4.3039576458248865,0.0
70,4.320015029832308,2.0
71,4.38082688965126,2.0
72,4.40245382989782,0.0
