,time,event
0,0.5873179407174476,3.0
1,0.6333412881838348,2.0
2,0.8896819964207884,0.0
3,0.9878045008907783,0.0
4,2.3212896019277935,1.0
5,2.3564915286068113,0.0
6,2.443835682470607,1.0
7,2.452011445977572,3.0
8,2.7150878886559333,0.0
9,2.9630794491876213,3.0
10,3.122601090050314,3.0
11,3.1599764215837016,3.0
12,4.194793947718021,1.0
13,5.311350079482468,3.0
14,5.714176350101421,4.0
15,6.111197312920294,3.0
16,6.6960219316292635,0.0
17,6.925086772788994,3.0
18,6.947235366933193,1.0
19,7.006456733960965,4.0
20,7.148927249103733,0.0
21,7.322974733441026,1.0
22,7.36985852639836,0.0
23,8.098196925584624,3.0
24,8.28167977387278,0.0
25,9.062790350798892,3.0
26,9.30265384463542,2.0
27,9.312360105059925,1.0
28,9.415851120556956,3.0
29,9.427463361072213,1.0
30,9.591839749369012,4.0
31,9.643276509703506,0.0
32,9.866096243430283,1.0
33,9.89620935095993,4.0
34,10.357478032071281,1.0
35,10.36587245659894,2.0
36,10.840534479643312,1.0
37,10.93715880754766,1.0
38,11.231236972966736,3.0
39,11.255314941006098,1.0
40,11.411926065966771,3.0
41,11.600384117741187,1.0
42,11.728862802036367,4.0
43,11.942344992089478,4.0
44,11.94359485697462,1.0
45,11.974601441531622,0.0
46,12.058310571952221,3.0
47,12.10157222749039,3.0
48,12.105309526712672,2.0
49,12.124647787209875,0.0
50,12.163465612351429,4.0
51,12.18967257328632,0.0
52,12.200340455970263,3.0
53,12.221754316055023,4.0
54,12.23679035358495,1.0
55,12.247677185393279,4.0
56,12.270851469237158,1.0
57,12.353342849164585,3.0
58,12.395196462084076,1.0
59,12.431922673367534,2.0
60,12.462913848044924,1.0
61,12.553009271893046,0.0
62,12.615369676695712,1.0
63,12.780161074167227,2.0
64,12.872741504153902,4.0
65,12.892467288198645,1.0
66,12.902745474378541,0.0
67,12.967187405331607,4.0
68,12.978373489192181,0.0
69,13.347036929048851,0.0
70,13.607478814559892,0.0
71,13.799087801895295,0.0
72,13.840097585039272,4.0
73,13.864063644664078,2.0
74,13.895444357946625,2.0
75,13.912636479374266,3.0
76,13.945924606224008,2.0
77,14.092207699259113,0.0
78,14.165292249152658,0.0
79,14.380285147713845,3.0
80,14.5568056142077,1.0
81,14.573798825527001,1.0
82,15.098686090723389,2.0
83,15.106202869509117,0.0
84,15.267660968301861,3.0
85,15.268540867156991,3.0
86,15.3044356808617,0.0
87,15.910144180146093,4.0
88,16.020001808365432,4.0
89,16.249690421551065,0.0
90,16.412644163578836,4.0
91,16.45743491295898,0.0
92,16.465835072944962,4.0
93,16.552885674762496,2.0
94,17.282774087080632,4.0
95,17.428066959185397,4.0
96,17.777563726147857,4.0
97,17.88967528246156,0.0
98,17.894096301552118,4.0
99,18.072268520525114,3.0
100,18.41948278591057,1.0
101,18.763635817638065,0.0
102,19.283435286110176,1.0
