,time,event
0,0.047236480021650484,4.0
1,0.19991341488084277,3.0
2,0.227342570352241,2.0
3,0.23288621112062208,2.0
4,0.29661690598185353,1.0
5,0.30140397674518143,0.0
6,0.32466805521208825,3.0
7,0.3267952838789321,2.0
8,0.46556860038785536,0.0
9,0.5067510923270361,0.0
10,0.532965725037477,3.0
11,0.6978697486729383,2.0
12,0.7993308583387373,2.0
13,0.933160706736246,2.0
14,0.9771831320679522,1.0
15,1.0745082651801532,0.0
16,1.0936727004440727,2.0
17,1.0962985637958116,4.0
18,1.0981690998328857,2.0
19,1.1022216745579576,3.0
20,1.1432670561142069,1.0
21,1.2917590405494628,3.0
22,1.2927515134605974,4.0
23,1.4538562096663306,1.0
24,1.4656084898675759,2.0
25,1.4907844973662399,0.0
26,1.5335484067553264,4.0
27,1.5987429615648818,2.0
28,1.6013912083816721,4.0
29,1.6065944525620701,3.0
30,1.6706666768672067,2.0
31,1.7120023113970144,2.0
32,1.7505225850423047,0.0
33,1.7839483052262732,2.0
34,1.8059470600184802,2.0
35,1.9285102010761752,2.0
36,1.9360402099647762,2.0
37,1.9431702457095388,4.0
38,1.995478862680491,3.0
39,1.9976028799218088,3.0
40,2.0179818262251743,0.0
41,2.0296953058762437,0.0
42,2.031566972219888,1.0
43,2.0502456091677868,1.0
44,2.103292795541239,0.0
45,2.1220995314076654,2.0
46,2.1940119038137453,3.0
47,2.2021457198173677,1.0
48,2.295080172378756,3.0
49,2.3046903344023617,3.0
50,2.317960242392264,2.0
51,2.453742984807535,2.0
52,2.493273330414653,0.0
53,2.5911663244164163,2.0
54,2.604254120293567,4.0
55,2.608849219280874,3.0
56,2.7423879114423366,4.0
57,2.8230226405253456,3.0
58,2.872724215488546,2.0
59,2.9070267109357464,1.0
60,2.9139059648201098,3.0
61,2.9836227544554625,2.0
62,2.999231578244674,3.0
63,3.0057034946216734,4.0
64,3.015112549040823,4.0
65,3.0231186051253163,1.0
66,3.032693738463691,3.0
67,3.04176591511655,2.0
68,3.042129391064478,4.0
69,3.0563478422502848,2.0
70,3.0751269115427515,1.0
71,3.1141233127962207,1.0
72,3.169581343210513,1.0
73,3.1800410999426894,1.0
74,3.2062418957511087,0.0
