,time,event
0,0.04540201648556833,0.0
1,0.10082714618928562,0.0
2,0.13547786567960238,4.0
3,1.140631623240998,3.0
4,1.4517572719098426,2.0
5,1.4860508243432868,4.0
6,1.8468089009737891,1.0
7,1.951705461986867,3.0
8,2.102442256356818,4.0
9,2.3482743225083462,3.0
10,2.4443595342410323,2.0
11,2.531638107411427,2.0
12,2.6321194366363825,4.0
13,2.6510231493276377,3.0
14,2.6848762392608725,3.0
15,2.7304469948636143,0.0
16,2.840425209802415,3.0
17,2.8814363189881824,1.0
18,2.9093719611727087,1.0
19,3.0417461302881255,0.0
20,3.0662101820151713,2.0
21,3.1044879028180836,4.0
22,3.133099584266305,0.0
23,3.5760858487605107,4.0
24,3.717284179034122,4.0
25,3.9725792936091384,1.0
26,4.082313238684437,1.0
27,4.7349233968950415,4.0
28,4.871075019343879,1.0
29,4.907748137163665,4.0
30,5.016040487255291,2.0
31,5.070979444170169,4.0
32,5.249530861884795,0.0
33,5.331388441107029,1.0
34,5.332260681806527,0.0
35,5.357734710082376,2.0
36,5.555320523358698,2.0
37,5.622866260035558,1.0
38,5.876095154473488,2.0
39,5.998247759116199,2.0
40,6.011097902828198,4.0
41,6.05123047543018,1.0
42,6.107889852228108,2.0
43,6.142682483326729,0.0
44,6.174476594904601,2.0
45,6.324424533051871,3.0
46,7.144251563467748,1.0
47,7.371993647127511,1.0
48,7.517617597736347,0.0
49,7.5538440565203855,3.0
50,7.790119779522858,1.0
51,7.87340723806863,4.0
52,8.09122478816515,1.0
53,8.142520990874749,3.0
54,8.382344569144077,2.0
55,8.433326896304166,3.0
56,8.674173555445273,1.0
57,8.701195856985942,4.0
58,8.909094309491415,0.0
59,9.170560673299567,4.0
60,9.171085673577355,0.0
61,9.379612227834276,0.0
62,9.459483173382537,4.0
63,9.682724892126187,4.0
64,9.762242974158955,2.0
65,9.816864835056489,4.0
66,10.27749021684824,2.0
67,10.341092338179322,4.0
68,10.440632068793047,0.0
69,10.927301103349928,4.0
70,10.94353832942314,0.0
71,10.960773076423251,0.0
72,11.11523737203802,1.0
73,11.147130031260454,3.0
74,11.15409941738673,4.0
75,11.228891854171234,1.0
76,11.261430492079104,0.0
77,11.333969366106968,3.0
78,11.472942606553865,3.0
79,11.57520902982495,1.0
80,11.604748257168321,2.0
81,11.632183259490198,3.0
82,11.670022251268795,2.0
83,11.6911918494284,3.0
84,11.733457214039309,2.0
85,11.918833833409629,1.0
86,12.000014992748179,3.0
87,12.033180653992591,2.0
88,12.272543711321644,0.0
89,12.31225915612972,2.0
90,12.75175133608634,2.0
91,12.78895627446812,1.0
92,12.891219687630363,1.0
93,12.976821608933768,1.0
94,12.99013571227941,1.0
95,13.020687433704547,0.0
96,13.042551757367194,1.0
97,13.066171647242752,4.0
98,13.073473086747551,1.0
99,13.185530938945943,2.0
100,13.189978577901668,0.0
101,13.268955975880758,1.0
102,13.271744585055476,4.0
103,13.285887522014052,0.0
104,13.506444930627353,3.0
105,13.584129312231633,4.0
106,13.693715633278723,0.0
107,13.789649023556304,0.0
108,13.808971918222971,2.0
109,13.90067206381655,3.0
110,14.004842879694888,0.0
111,14.154672975707697,2.0
112,14.293622953851685,3.0
113,14.33048799884619,0.0
114,14.374226677280404,2.0
115,14.442805514469685,2.0
116,14.450287106648412,1.0
117,14.574568794131293,1.0
118,15.214226713275782,2.0
119,15.44947023919212,1.0
120,15.63100903692314,3.0
121,15.63875650608309,2.0
122,15.752323512242036,1.0
123,15.766487015100296,4.0
124,15.789253015638952,4.0
125,16.16646972586081,2.0
126,16.234574481291148,3.0
127,16.251416270950816,3.0
128,16.266034993734383,4.0
129,16.549718902981187,3.0
130,16.59718586472578,1.0
131,16.77318536657553,4.0
132,17.602167026754582,2.0
133,17.69555627475911,2.0
134,18.040859742625006,2.0
135,18.103932765130747,1.0
136,18.30230910136009,4.0
137,18.328825992302797,1.0
138,18.618038301744622,4.0
139,18.661814791778067,1.0
140,18.706661740566137,3.0
141,18.765049874753412,1.0
142,18.854677159887224,1.0
143,19.376567438553113,4.0
144,19.385767446348275,3.0
145,19.410405012207107,0.0
146,19.729113497371713,0.0
147,19.789420558949615,0.0
148,19.79110806288326,2.0
149,19.908797322114157,0.0
150,19.974867643180204,2.0
