,time,event
0,0.10747384054017681,2.0
1,0.6041138533370178,1.0
2,0.6849110256668121,3.0
3,0.7522886744142254,1.0
4,1.3369569483093333,0.0
5,1.3746390623983766,1.0
6,1.4828193126396783,3.0
7,1.5214546394061998,4.0
8,1.5496874325180972,3.0
9,2.040055817931743,3.0
10,2.057287994261169,4.0
11,2.1345381712488893,4.0
12,2.2505686092261654,1.0
13,2.3552466322639076,4.0
14,2.398882404717114,3.0
15,2.4149472688174205,2.0
16,2.5000085345354366,0.0
17,2.7168826234648726,2.0
18,2.7176107196010104,0.0
19,2.752197927395452,4.0
20,2.879553336014854,1.0
21,2.893969323953379,3.0
22,2.901220306931142,2.0
23,2.9775321026167405,2.0
24,2.9785980740621074,1.0
25,3.039798582078955,1.0
26,3.05781174410329,4.0
27,3.0614811888519284,1.0
28,3.071813511788709,3.0
29,3.26520702532349,3.0
30,3.3329667090960475,3.0
31,3.8299060680344446,1.0
32,4.334297594364712,4.0
33,4.422423876377541,1.0
34,4.581778245511896,0.0
35,4.6346027466075395,1.0
36,4.786564104068462,4.0
37,5.350002629646512,3.0
38,6.09058353500245,4.0
39,6.167626355521781,2.0
40,6.267900470614183,4.0
41,6.956420813523477,3.0
42,7.035616963601529,4.0
43,7.056606912051464,2.0
44,7.184534461779028,1.0
45,7.409419506120358,1.0
46,7.420788674599335,0.0
47,7.442050882855255,3.0
48,7.474704187532861,4.0
49,7.484221124075037,2.0
50,7.5739499945959485,1.0
51,7.757186059456639,1.0
52,7.939896462482016,1.0
53,8.08871254946832,4.0
54,8.741860597975002,1.0
55,8.951024264514865,1.0
56,9.304359210054592,4.0
57,9.645224682808466,0.0
58,9.822444469241034,2.0
59,9.847718429354183,3.0
60,9.9849834493344,3.0
61,10.373626473319078,1.0
62,10.621804524786095,1.0
63,10.760503746983876,4.0
64,10.875707999853054,0.0
65,10.938777617327553,0.0
66,10.992298077617427,2.0
67,11.06197952040596,2.0
68,11.19713966514184,3.0
69,11.213807678353952,4.0
70,11.242420245017268,1.0
71,11.248926826045691,4.0
72,11.479220847469177,1.0
73,11.512922131095149,1.0
74,11.533871765438759,1.0
75,11.542027772637265,2.0
76,11.664023961341634,3.0
77,11.865290197922436,1.0
78,11.914166775617277,2.0
79,11.98043662942846,1.0
80,12.06047266850864,2.0
81,12.09115928450752,4.0
82,12.12251990190901,3.0
83,12.192391951432716,4.0
84,12.271844971676696,4.0
85,12.299735884387495,2.0
86,12.319876545930246,2.0
87,12.46584229192903,4.0
88,12.48026075156107,0.0
89,12.537020198380032,3.0
90,12.558551621313462,4.0
91,12.570130316063635,2.0
92,12.945299598516755,4.0
93,13.057174111757709,4.0
94,13.079027883479693,3.0
95,13.183347353844331,2.0
96,13.198435997017292,4.0
97,13.26797445223025,2.0
98,13.418652764501939,2.0
99,13.459188999614707,2.0
100,13.47658202617073,1.0
101,13.491569571462747,2.0
102,13.495228263339833,3.0
103,13.499448461809592,0.0
104,13.625968355625403,1.0
105,13.668887917119095,1.0
106,13.695615503087046,3.0
107,13.754613443113387,3.0
108,13.85673178661792,0.0
109,13.876198153692643,1.0
110,13.943028524886875,2.0
111,13.944277144095999,1.0
112,13.963893552194001,3.0
113,13.964087742461347,3.0
114,14.054577321827283,0.0
115,14.062998284844419,0.0
116,14.07302156160698,3.0
117,14.168099109467674,1.0
118,14.19827464090912,1.0
119,14.288394318867688,4.0
120,14.302016257006766,1.0
121,14.421717354694607,3.0
122,14.441355373038926,0.0
123,14.572226413163174,2.0
124,14.717685802014605,3.0
125,14.795831024215012,1.0
126,15.70198376056066,4.0
127,15.713079193003518,2.0
128,16.157213398607034,3.0
129,17.972498339924464,4.0
130,18.025437977571187,4.0
131,18.15888071798308,4.0
132,18.5510621100122,1.0
133,18.659184421875995,4.0
134,18.795636372061857,4.0
135,18.81118016440824,0.0
136,18.985363623922467,4.0
137,19.198109957773326,1.0
138,19.386883776340788,1.0
139,19.53678585187536,4.0
140,19.622579471816614,4.0
141,19.675810706142425,1.0
142,19.70736411505166,0.0
143,19.708778668724666,1.0
