,time,event
0,0.08757927946611815,0.0
1,0.09990852596554523,0.0
2,0.14208827903262217,0.0
3,0.2892520368712065,0.0
4,0.4053990136226123,1.0
5,0.6482826264285765,1.0
6,0.7222985034513748,3.0
7,0.7806629306865791,0.0
8,1.0272161799662514,0.0
9,1.319547009392533,2.0
10,1.4071919470439507,2.0
11,1.6137751317620586,1.0
12,2.1244356758344045,0.0
13,2.1287848359489017,0.0
14,3.159466202471918,1.0
15,3.721387006148724,0.0
16,3.978503256377675,4.0
17,4.576980950626087,3.0
18,4.983900384229884,2.0
19,5.99984892947782,4.0
20,6.842166118750268,1.0
21,7.012029367826716,1.0
22,8.364462451638062,4.0
23,9.243147871570853,4.0
24,9.504673659358483,2.0
25,9.828985109773987,4.0
26,9.851166122883255,0.0
27,11.006151183076964,0.0
28,11.036959454598422,3.0
29,11.21840162400406,0.0
30,11.247752711113307,1.0
31,11.34846836575537,0.0
32,11.535575157618085,1.0
33,11.640098957477893,4.0
34,11.652348719635052,4.0
35,11.699690555374302,1.0
36,11.735983166852744,3.0
37,11.761810476908815,0.0
38,11.979183686274975,1.0
39,12.002262382442039,2.0
40,12.10609612080399,3.0
41,12.170768852574623,4.0
42,12.23635987116503,4.0
43,12.365572542943147,0.0
44,12.41482572487675,1.0
45,12.415565526375635,0.0
46,12.430742102270122,3.0
47,12.447720978895724,0.0
48,12.64322874502836,0.0
49,12.654142740728954,0.0
50,13.258306507405166,3.0
51,13.266380677835492,4.0
52,13.290824822494022,4.0
53,13.302927116489368,4.0
54,13.306188548331326,0.0
55,14.626470735338621,1.0
56,14.850815708437342,0.0
57,15.330046372529265,2.0
58,15.542396137508112,4.0
59,15.924031203262686,3.0
60,15.935075260085387,3.0
61,15.965562853961934,4.0
62,15.993850659920495,1.0
63,16.02862386976854,3.0
64,16.203597380863677,1.0
65,16.316071002271066,1.0
66,16.342060243897468,1.0
67,16.871541555955478,2.0
68,17.002321542553005,2.0
69,17.259101659548328,1.0
70,17.266184731212366,0.0
71,17.530541016092698,2.0
72,17.67116508837112,4.0
73,18.003977553397625,2.0
74,18.464507223312662,1.0
75,18.524207146704747,1.0
76,18.55162774487217,0.0
77,18.565937230608448,3.0
78,18.624296776246855,1.0
79,18.734267072959106,2.0
80,18.78613436727113,1.0
81,18.85646693616794,4.0
82,19.2069837088906,1.0
83,19.243353595375375,0.0
84,19.364315841416182,4.0
85,19.466655429452263,1.0
86,19.49329582305315,4.0
87,19.546662185545518,2.0
88,19.577789616659633,0.0
89,19.585760945177388,2.0
90,19.697852743567463,2.0
91,19.777805849162213,4.0
92,19.80423840571356,0.0
93,19.941783565267897,0.0
