,time,event
0,8.585983621836638,4.0
1,17.72885829674258,4.0
2,17.75200655028533,4.0
3,19.102236894205785,2.0
4,19.959334521313515,2.0
5,20.048986254218626,2.0
6,21.06518418973939,1.0
7,21.09949714723111,2.0
8,21.11248168947125,0.0
9,22.423590739686937,3.0
10,22.44530922956483,0.0
11,22.466903604465205,1.0
12,22.489645561572967,1.0
13,22.524728878196985,1.0
14,22.73370146143373,2.0
15,23.23057264781042,4.0
16,23.392179225248544,0.0
17,23.53195480005029,0.0
18,23.57910202756062,1.0
19,24.699862852184854,2.0
20,24.810716960890513,0.0
21,25.34108469875569,2.0
22,25.393771357620516,0.0
23,25.65312271073364,2.0
24,25.69595204126007,0.0
25,26.981544376597686,0.0
26,27.090121845966898,0.0
27,27.295041166666376,0.0
28,27.64132892414011,3.0
29,27.8741753541068,0.0
30,27.92148565991388,1.0
31,28.113731487129453,0.0
32,28.27648820327016,0.0
33,28.76475117962186,0.0
34,29.51290643628224,0.0
35,29.642809912215238,0.0
36,29.74352908079711,1.0
37,29.846434683765544,1.0
38,30.372415337402554,0.0
39,30.57801090968376,0.0
40,31.798930156456734,0.0
41,31.93357158338767,0.0
42,31.96600284348857,0.0
43,32.13063496929504,0.0
44,32.25685641175192,2.0
45,32.70800716460561,0.0
46,33.58987444231916,0.0
47,35.98886248881316,0.0
48,37.38326446256488,4.0
49,38.33794810433796,0.0
50,39.52931807296905,2.0
51,39.76892339408878,2.0
52,40.526819877507094,4.0
53,41.22330258645472,2.0
54,41.568313519589246,0.0
55,41.73000228540588,3.0
56,42.08682565148787,0.0
57,43.421235730096896,2.0
58,45.06649284167183,4.0
59,48.09313803473648,4.0
60,51.71408729792219,0.0
61,55.99529674294587,4.0
62,58.43500700566729,2.0
63,60.8118594377789,1.0
64,60.93228540352041,3.0
65,63.153239411098966,1.0
66,64.8612031037117,4.0
67,65.5062912670826,0.0
68,65.51505484010183,2.0
69,65.52366063028245,0.0
70,65.69618373242274,1.0
71,67.06369130279252,2.0
72,67.50350723258826,0.0
73,67.8775537856448,0.0
74,69.26359234158798,0.0
75,69.30802292846411,3.0
76,69.47126291454116,3.0
77,69.91376397984085,0.0
78,70.14274894430632,2.0
79,70.19392161229582,0.0
80,71.36521364093397,1.0
81,71.69364070965045,1.0
82,72.03721051083834,4.0
83,72.50615040685022,0.0
84,72.53604784628497,0.0
85,72.55775559329429,0.0
86,73.41455989430804,0.0
87,73.8257600483877,2.0
88,74.0852081045798,0.0
89,74.70302539625618,0.0
90,74.75861090233252,0.0
91,74.8683288340865,0.0
92,74.8883396865318,0.0
93,76.0300255993174,0.0
94,76.56464224117437,4.0
95,77.18127369443611,0.0
96,77.29458940113145,0.0
97,77.30651148007549,0.0
98,77.32916202589968,0.0
99,79.21800467308222,2.0
100,79.56780583716272,0.0
101,81.36225432419651,0.0
102,81.56480138119659,3.0
103,87.45567819659547,2.0
104,89.82296782735364,0.0
105,89.87268839570133,1.0
106,92.2361457424602,0.0
107,94.38203913366644,4.0
108,94.7322581315412,0.0
109,100.99831685780498,2.0
110,101.25387154593203,2.0
111,101.47641114266837,2.0
112,103.05327918802506,3.0
113,103.42604714450746,3.0
114,103.4555109616402,3.0
115,103.45832104602499,3.0
116,103.6038630415882,0.0
117,105.43243948128948,1.0
118,105.46561776439569,1.0
119,105.53258834525516,1.0
120,105.67695627930108,1.0
121,105.78955088614924,1.0
122,107.72482840604275,0.0
123,107.96434159938686,0.0
124,108.03468166700254,2.0
125,108.05998865905471,2.0
126,108.10739429689671,0.0
127,108.11294797026626,2.0
128,109.73049942651922,1.0
129,110.32463341970066,3.0
130,110.33796139900913,0.0
131,110.46440178735718,3.0
132,110.47522402395667,1.0
133,110.51968368309855,3.0
134,110.54083257662073,0.0
135,111.9364204597692,4.0
136,112.06239285415802,0.0
137,112.42639818342964,0.0
138,112.81603136873862,0.0
139,112.87489830515959,1.0
140,114.29327424390269,2.0
141,116.10509524919007,0.0
142,116.60910009613593,1.0
143,116.65617613148565,1.0
144,116.74061537063201,1.0
145,116.75236935746598,3.0
146,117.53660629470902,4.0
147,118.74832010648012,0.0
148,118.87450254770751,0.0
149,119.10549211300909,1.0
150,119.17731982353945,2.0
151,121.01851571745577,0.0
152,121.44595737470185,3.0
153,121.55088114080375,1.0
154,121.85879508098814,4.0
155,123.59956282095654,0.0
156,123.78435287658556,0.0
157,124.23866190104249,2.0
158,125.94705273275049,0.0
159,126.59580184205257,3.0
160,126.66225516099696,1.0
