,time,event
0,4.075189060318965,1.0
1,5.781615435089874,4.0
2,6.056337391965984,4.0
3,6.10283341013631,0.0
4,6.3592721789500555,3.0
5,7.019277994122683,2.0
6,8.04668237922238,0.0
7,8.054865420395512,2.0
8,8.493228386443603,3.0
9,8.522302767361857,3.0
10,8.740595417199085,0.0
11,8.777345933838266,3.0
12,9.197099935066538,2.0
13,10.208668268087125,3.0
14,10.38430470745601,1.0
15,10.444390119561747,4.0
16,10.481018622256737,1.0
17,10.92237231238103,3.0
18,11.010940098082129,1.0
19,11.0253996689396,3.0
20,11.501303693378171,2.0
21,11.624986961052146,2.0
22,12.871965610615613,0.0
23,12.934417598437886,4.0
24,13.359939952801641,3.0
25,13.806256039627579,1.0
26,13.903548898805978,1.0
27,13.95968539518484,1.0
28,14.447572575276048,3.0
29,14.657115893396666,0.0
30,15.120612601257909,0.0
31,15.413304135272616,2.0
32,15.97408980736435,4.0
33,16.049856156283443,4.0
34,16.570457165043443,3.0
35,17.01598785308076,3.0
36,17.020519577677433,3.0
37,17.122494379504598,2.0
38,17.148869888307306,2.0
39,17.53079482796683,1.0
40,17.857635704616055,1.0
41,18.450329437250733,0.0
42,18.46590154530958,0.0
43,18.5319743605385,3.0
44,19.153029610612336,3.0
45,19.312659841936178,3.0
46,19.708514552862322,3.0
47,19.711325663273456,4.0
48,19.88028366546293,4.0
49,19.91353203494788,3.0
50,19.93544518175749,3.0
51,20.19857035107001,4.0
52,20.349305941036768,4.0
53,20.40925771428077,0.0
54,20.463926763696076,4.0
55,20.684533985899936,2.0
56,20.82385976395994,1.0
57,21.471400244958563,3.0
58,21.8512382488276,3.0
59,21.933173423921076,2.0
60,22.164745946809894,2.0
61,22.25153197397122,2.0
62,22.26766621476048,0.0
63,22.308827527938337,0.0
64,22.3491359455943,2.0
65,22.52744899102122,3.0
66,22.56157821494436,0.0
67,22.72253921174327,0.0
68,22.78280233812458,2.0
69,22.833468632916038,2.0
70,23.095826092626474,4.0
71,23.101632349744236,2.0
72,24.159629833790454,2.0
73,24.301841636936736,2.0
74,24.49197735317289,1.0
75,24.593066559421167,1.0
76,24.609842063411218,3.0
77,24.64408208567666,1.0
78,24.715972428376652,1.0
79,24.720318312642274,2.0
80,24.885240143407884,1.0
81,26.399235829339123,1.0
82,26.478846468300244,0.0
83,26.508917464091773,2.0
84,26.681942534753624,4.0
85,26.700335826240128,4.0
86,26.78416379182284,3.0
87,26.797689492488672,4.0
88,26.83181675673296,3.0
89,27.016438199739547,4.0
90,27.164999599716825,1.0
91,27.18892177920035,2.0
92,27.189449777010953,4.0
93,28.432363581069243,0.0
94,28.49287360724848,4.0
95,28.688031339868186,2.0
96,28.77080217358048,1.0
97,28.857938259102752,3.0
98,28.88399233693425,3.0
99,28.96606259258211,0.0
100,29.011950637503524,0.0
101,29.04516919325907,0.0
102,29.126783468831793,3.0
103,29.150453494543434,2.0
104,29.26761928475554,1.0
105,29.31837676468896,2.0
106,29.363177506219195,1.0
107,29.3728288966254,2.0
108,29.434825273129643,2.0
109,29.520816631587806,3.0
110,29.6104396502481,3.0
111,30.712706476201586,3.0
112,30.76822862272332,1.0
113,30.816709825298187,4.0
114,31.04665214299289,4.0
115,31.07185855878937,3.0
116,31.12533407110959,2.0
117,31.12559196262735,3.0
118,31.202122261245478,3.0
119,31.202258143837685,4.0
120,31.27478951366198,3.0
121,31.27530474325093,1.0
122,31.303811020828554,3.0
123,31.316390848246613,3.0
124,31.341801551505323,1.0
125,31.342320555314842,3.0
126,31.354923400884875,3.0
127,31.361848584828564,1.0
128,31.37642325731792,2.0
129,31.579460823405594,3.0
130,31.70534807535964,2.0
131,31.711797008492002,2.0
132,31.716030538638154,1.0
133,31.729050362727897,1.0
134,31.79460044068118,2.0
135,31.85409667283394,3.0
136,31.91548698258782,3.0
137,32.00832601363805,3.0
138,33.142959103451666,2.0
139,33.409247762028016,3.0
140,33.48668199257597,3.0
141,33.491345129558,2.0
142,33.500562426550324,2.0
143,33.50837323121522,2.0
144,33.532591996096414,2.0
145,33.576419746832464,1.0
146,33.599663190025574,1.0
147,33.651349127181575,0.0
148,33.65280782766924,1.0
149,33.65482755142663,1.0
150,33.76013904944016,3.0
151,33.78135346788271,4.0
152,33.81464023242004,3.0
153,33.919187695848834,2.0
154,33.96247448901001,4.0
155,33.996120154110706,1.0
156,34.0137560744294,3.0
157,34.048767802099285,2.0
158,34.13537832872318,3.0
159,34.18219812279508,1.0
160,34.19371026732266,4.0
161,34.23218131860486,0.0
162,34.35275669476769,3.0
163,34.372427723528574,3.0
164,34.62125052274532,4.0
165,35.72505342566426,1.0
166,35.74122530710386,1.0
167,35.76800567293306,0.0
168,35.814975642824585,0.0
169,35.930716466734424,0.0
170,35.93448390387422,2.0
171,35.940134804452185,1.0
172,35.96327786051201,2.0
173,35.97101320281908,4.0
174,35.99919261359277,4.0
175,36.003585352249246,2.0
176,36.042805708644266,3.0
177,36.06537535766427,0.0
178,36.124034516237344,2.0
179,36.22661041390876,2.0
180,36.249151611508516,3.0
181,36.255555976114216,2.0
182,36.262688004193635,3.0
183,36.402420486012446,0.0
184,36.43495347317552,2.0
185,36.45358821736976,4.0
186,36.46918024352327,3.0
187,36.58902704203477,0.0
188,36.63724664365525,3.0
189,36.72312600264597,3.0
190,36.79725871117788,2.0
191,37.019075545792624,4.0
192,37.24504069069499,4.0
193,37.88720918065678,1.0
194,37.98588746665991,1.0
195,38.057749808394924,4.0
196,38.06913887175608,3.0
197,38.07388009842005,1.0
198,38.11721314436718,3.0
199,38.144479721287304,4.0
200,38.179630446461495,3.0
201,38.19674035411188,3.0
202,38.20052965276233,1.0
203,38.21163572163848,1.0
204,38.24708629074438,1.0
205,38.25362805787677,2.0
206,38.26697769733996,2.0
207,38.28273080736549,3.0
208,38.369402203420805,2.0
209,38.45171487609198,1.0
210,38.454695402690376,2.0
211,38.45650377701907,3.0
212,38.46225564582427,2.0
213,38.517332614288385,2.0
214,38.61379090631148,1.0
215,38.62237713441919,1.0
216,38.658310570103154,2.0
217,38.66656044478248,2.0
218,38.68173256389726,2.0
219,38.92344465183989,0.0
220,39.033534983872464,3.0
221,39.173657524656925,3.0
222,39.18456548557299,1.0
223,39.40256552054397,0.0
224,39.41171052680102,0.0
225,39.467836615541515,0.0
226,39.478128646779396,0.0
227,39.478565816602654,2.0
228,39.5270440016178,0.0
229,39.95028190736816,4.0
230,40.013080075469695,3.0
231,40.1199272442138,4.0
232,40.12146510206871,3.0
233,40.186819028073614,4.0
234,40.19259800950973,4.0
235,40.19930547469677,0.0
236,40.309154366480776,3.0
237,40.36080991472318,2.0
238,40.4137155664121,2.0
239,40.438831742865055,3.0
240,40.458401970334975,3.0
241,40.46657687717901,2.0
242,40.49288431906716,0.0
243,40.51551371846582,1.0
244,40.53450165787504,2.0
245,40.53924553013733,4.0
246,40.54709510721411,3.0
247,40.57841521112308,3.0
248,40.58637749927519,3.0
249,40.59220413962057,2.0
250,40.627406263873965,3.0
251,40.632041628598905,2.0
252,40.665536336420686,3.0
253,40.70438962738342,1.0
254,40.72129338394746,2.0
255,40.773980626194756,2.0
256,40.78142590890669,2.0
257,40.80665099590473,3.0
258,40.83551689424971,3.0
259,40.86831446738133,4.0
260,40.91455061746639,1.0
261,40.916562579167476,1.0
262,41.02932899568933,1.0
263,41.03870499384017,1.0
264,41.235962258874544,1.0
265,41.270316979492,2.0
266,41.355044845273696,3.0
267,41.469946353888865,1.0
268,41.504157491829346,2.0
269,41.539309079239835,3.0
270,41.54680825247294,2.0
271,41.56165692888461,3.0
272,41.620316603894565,2.0
273,41.654801636185404,2.0
274,41.68686784172925,1.0
275,41.69931236661536,1.0
276,41.84459087599108,3.0
277,41.8585856050425,3.0
278,41.86921009181289,3.0
279,41.871920574042754,1.0
280,41.9717970485301,1.0
281,42.15640605634014,0.0
282,42.33520763874158,0.0
283,42.36917780186931,0.0
284,42.389705149812585,0.0
285,42.44060240150622,2.0
286,42.45444713184535,3.0
287,42.496301936316755,2.0
288,42.565825964278325,2.0
289,42.565833739237505,1.0
290,42.56594374839959,4.0
291,42.57312635129001,0.0
