,time,event
0,0.6962788142874694,0.0
1,1.7752531978857,0.0
2,2.408955465086434,4.0
3,4.106730669347849,3.0
4,4.652566574990059,3.0
5,4.654652255667318,2.0
6,4.722191312680322,1.0
7,4.809421192180425,3.0
8,4.8450099343204345,3.0
9,6.617447750251254,0.0
10,6.873240054542019,3.0
11,6.928609890565854,4.0
12,7.044509842191401,4.0
13,7.188474833273528,4.0
14,7.753730228969224,4.0
15,8.97499205587886,2.0
16,9.16426060001677,0.0
17,9.20713885727071,1.0
18,9.209349067576436,3.0
19,9.224071899174954,2.0
20,9.252744177524646,1.0
21,9.34620472025749,3.0
22,9.354154414571012,1.0
23,9.368341250297236,2.0
24,9.378418994814565,2.0
25,9.533701107596467,3.0
26,9.893644423887617,2.0
27,10.020535691360841,1.0
28,10.207484154086638,1.0
29,10.84731154165599,0.0
30,11.32066887277581,3.0
31,11.549018939672308,0.0
32,11.549145773687666,0.0
33,11.553213933294069,0.0
34,11.565931012834541,0.0
35,11.567845114894832,4.0
36,11.642334259868685,0.0
37,11.680658646840282,0.0
38,11.71182313730264,0.0
39,11.830766731395961,0.0
40,11.847835315228549,0.0
41,11.966874920432868,0.0
42,12.028019936540083,3.0
43,12.32114925872483,2.0
44,13.32445215535436,3.0
45,13.748821021067096,3.0
46,14.003809974227448,3.0
47,14.021498579664014,1.0
48,14.517139772251152,0.0
49,14.795897140351496,4.0
50,15.230437871855344,0.0
51,15.50014477991142,0.0
52,15.77092039194459,4.0
53,16.29071572259726,0.0
54,16.417859800420686,0.0
55,16.51808102727023,2.0
56,16.797193366972746,4.0
57,17.21808222925507,3.0
58,17.286122669471958,3.0
59,17.662202019699837,3.0
60,17.71320905409755,3.0
61,17.9987204278994,3.0
62,18.116436412699017,2.0
63,18.287549688201903,3.0
64,18.46484989217715,1.0
65,18.81670139351077,3.0
66,18.82318966944525,0.0
67,19.004146779019695,0.0
68,19.352630804312792,4.0
69,19.409945816660866,0.0
70,19.416912091417142,0.0
71,19.52471935823199,4.0
72,19.587375833965712,4.0
73,19.7540804658724,4.0
74,20.149608395503982,0.0
75,20.177048284532447,0.0
76,20.17892408180894,3.0
77,20.315099260449895,3.0
78,20.34126578697456,0.0
79,20.47621834829258,4.0
80,21.318982776385234,2.0
81,21.488643941685858,1.0
82,21.737014548124773,2.0
83,21.799164755528224,1.0
84,21.848124585092442,2.0
85,22.027003191745653,1.0
86,22.15427938918082,1.0
87,22.615051487018352,2.0
88,22.705934800859627,2.0
89,22.731218229792745,4.0
90,22.782805670302356,4.0
91,22.972033982451457,1.0
92,23.68561975975265,3.0
93,23.74448186269198,2.0
94,23.852284896674973,1.0
95,24.152837962562863,3.0
96,24.778445542599112,1.0
97,24.934539440338828,2.0
98,24.949339138103124,3.0
99,25.012991795619577,2.0
100,25.10297787982286,0.0
101,25.111458906238237,1.0
102,25.176984873538284,2.0
103,25.190331629136292,0.0
104,25.191373745700336,1.0
105,26.018084831114745,0.0
106,26.073249690453867,4.0
107,26.152606585976322,4.0
108,26.163112848364406,0.0
109,26.170808799225917,3.0
110,26.329996534743316,4.0
111,26.40150516300792,0.0
112,27.163928821964536,2.0
113,27.279136210636413,0.0
114,27.35454203948257,0.0
115,27.388339344801505,1.0
116,27.483276956279404,0.0
117,27.511178464509207,0.0
118,27.630075331642022,1.0
119,27.638069475923444,3.0
120,28.260995880719303,3.0
121,28.294845364544795,3.0
122,28.414852012441457,2.0
123,28.45955045522556,3.0
124,28.50686670503795,2.0
125,28.63579643003038,3.0
126,28.66042110554913,2.0
127,29.30189426964491,2.0
128,29.334679298787755,3.0
129,29.46243990912747,0.0
130,29.471787156465968,2.0
131,29.537647590551533,0.0
132,29.578025723023764,3.0
133,29.710591490919253,3.0
134,30.132272678419422,0.0
135,30.725754561521054,0.0
136,30.870496568385345,0.0
137,30.939369519226037,4.0
138,31.071250477678138,0.0
139,31.452499271553197,4.0
140,31.463654605579695,0.0
141,31.557286632801322,3.0
142,31.642185572516844,0.0
143,31.673427318174884,3.0
144,31.684415989717454,3.0
145,31.732750325753933,0.0
146,31.74891858569597,3.0
147,31.772504453347196,0.0
148,32.10425269699315,0.0
149,32.50545590459155,3.0
150,33.01237543544332,3.0
151,33.16944767494036,3.0
152,33.18908112147465,3.0
153,33.25855582114127,2.0
154,33.62485174685115,3.0
155,33.62998748877777,1.0
156,33.64420280053846,1.0
157,33.74240870291274,2.0
158,33.74525732167126,0.0
159,33.7510268022586,0.0
160,34.114385065562985,0.0
161,34.250834953127665,3.0
162,34.932762336251315,0.0
163,35.10480707335741,0.0
164,35.31373963734156,0.0
165,35.52507906968347,1.0
166,35.655441702753734,0.0
167,35.81536045096819,2.0
168,36.10427245425853,0.0
169,36.30778091360906,0.0
170,36.381809680561965,4.0
171,37.54952479917952,3.0
172,37.686958914674186,0.0
173,38.038110668854586,3.0
174,38.70299974992792,3.0
175,39.835278608641254,3.0
176,39.941827156827536,4.0
177,40.29900136496696,0.0
178,40.381165146193275,0.0
179,40.47185625752619,0.0
180,41.0444502305602,0.0
181,42.02378111028555,1.0
182,42.29125780629076,0.0
183,42.32066016906101,3.0
184,42.5766048687494,3.0
185,43.03729288397073,3.0
186,43.06671749354532,3.0
187,43.284221556962734,0.0
188,43.30159916783878,4.0
189,43.35087589025829,3.0
190,44.79463751733904,0.0
191,44.847458356125244,0.0
192,44.94772658631813,0.0
193,44.99422410357087,0.0
194,45.020855599011576,0.0
195,45.06101260097669,0.0
196,45.076582249228835,0.0
197,45.375303538752554,0.0
198,45.43724687988565,0.0
199,45.511055742105,4.0
200,45.527999818634896,2.0
201,45.54838463197499,3.0
202,45.79338099031715,1.0
203,46.921278268321565,3.0
204,46.95411578099268,3.0
205,47.215850196269194,3.0
206,47.39865294477957,3.0
207,47.57832345699738,3.0
208,47.775102898801684,4.0
209,47.79946377665319,3.0
210,47.852888399296766,3.0
211,47.937280964098406,2.0
212,47.97565677303669,1.0
213,47.984284731144655,1.0
214,47.98783374489591,0.0
215,48.26262337996616,2.0
216,48.83986343146346,0.0
217,49.00691140209463,0.0
218,49.047370922129886,0.0
219,49.13787086878652,0.0
220,49.304426464882624,0.0
221,49.39927574257692,0.0
222,49.482496711416545,0.0
223,49.705998781557774,0.0
224,49.762530537428695,2.0
225,49.94914692787659,0.0
226,50.00346453776979,0.0
227,50.07605116028338,0.0
228,50.084950360923166,4.0
229,50.09494725182804,4.0
230,50.117995643162374,4.0
231,50.14987599578264,2.0
232,50.15546609802818,4.0
233,50.32083814264627,4.0
234,50.327316303814435,4.0
235,51.25517283786865,3.0
236,51.50553540904448,3.0
237,51.600834947681385,3.0
238,51.6618243316146,4.0
239,52.08156182597959,0.0
240,52.147771241251924,3.0
241,52.38474389953439,1.0
242,52.390740154406544,1.0
243,52.45844092980146,2.0
244,52.49779086785648,2.0
245,52.500375142547654,0.0
246,52.51069698521815,2.0
247,52.524860665327,2.0
248,52.525697586873406,1.0
249,52.550324429193275,3.0
250,52.77642702022917,3.0
251,52.78924312927086,2.0
252,53.61304469174102,4.0
253,53.688355242627196,0.0
254,54.36823974735369,0.0
255,54.37997935211291,4.0
256,54.46350394081486,3.0
257,54.57031449915943,3.0
258,54.629522598734255,0.0
259,54.755023581968054,4.0
260,54.77051913161224,2.0
261,54.90924089706559,3.0
262,54.91390644791856,4.0
263,54.93264656703885,0.0
264,55.81287439835386,3.0
265,56.18720638247392,3.0
266,56.295319797100106,3.0
267,56.66086734714265,0.0
268,56.66848805771078,2.0
269,56.729674448332936,1.0
270,56.814540736069524,3.0
271,56.82185106921048,2.0
272,56.83122106776747,4.0
273,56.86916618318801,0.0
274,56.897925965938526,1.0
275,56.90771934208281,3.0
276,56.913773965897505,4.0
277,56.91662248825314,4.0
278,56.927086111751144,2.0
279,56.95552089433076,2.0
280,57.00708003881625,1.0
281,57.04277573025642,1.0
282,57.067550121996724,3.0
283,57.08249905229299,2.0
284,57.11300298194914,0.0
285,57.14576207753795,3.0
286,57.289058230134856,3.0
