,time,event
0,4.415577188539801,5.0
1,4.817194828315414,2.0
2,6.653586465007944,0.0
3,6.7039550989209165,5.0
4,6.797628227787354,1.0
5,6.849350053961596,4.0
6,7.17433069285107,6.0
7,7.2023064684834965,7.0
8,7.283940770305828,1.0
9,7.497345465184143,0.0
10,7.63272181356788,8.0
11,7.7119330580229954,7.0
12,7.803798989720503,6.0
13,8.19151508587927,0.0
14,8.343737523860783,6.0
15,8.354222527614093,9.0
16,8.412896228243772,0.0
17,8.432618735707726,1.0
18,8.489747347891594,3.0
19,8.79212645250456,7.0
20,9.333381599723674,8.0
21,9.538204281122086,0.0
22,9.88851229652247,7.0
23,9.930284387687891,1.0
24,10.395853518045229,4.0
25,10.517620530364159,1.0
26,10.596276024101947,6.0
27,10.60209769977224,3.0
28,10.72260191922798,2.0
29,10.764193208552722,2.0
30,10.780877524478155,7.0
31,10.941090304094914,3.0
32,10.98135177327682,1.0
33,11.004500908778141,3.0
34,11.260060756256342,2.0
35,11.298496451712662,2.0
36,11.361493542134648,7.0
37,11.629151966119142,1.0
38,12.279137340594975,2.0
39,12.949425436790609,4.0
40,13.291097659888308,0.0
41,13.452647470286916,0.0
42,13.673946842643442,8.0
43,14.136860949409906,6.0
44,14.653495681427279,2.0
45,14.887543803956257,0.0
46,14.913744572363303,0.0
47,15.3338790667998,0.0
48,15.42707608839785,8.0
49,16.565667331025296,2.0
50,19.07821977508016,8.0
51,22.752212428331603,8.0
52,24.321951646628634,8.0
53,29.73169630977155,9.0
54,32.78947339410309,8.0
55,33.434919780834115,8.0
56,34.25492491746219,2.0
57,34.66109437492568,8.0
58,36.65073064853844,8.0
59,36.69115692530492,7.0
60,37.02621698191266,0.0
61,37.05261295922355,0.0
62,37.37595973600925,5.0
63,37.9083065805286,9.0
64,38.63235498965452,2.0
65,41.79128718188164,5.0
66,42.60493588500923,0.0
67,43.2458958577988,8.0
68,43.35675354400079,2.0
69,43.851197495826625,3.0
70,44.48369050652223,3.0
71,45.26636190029128,3.0
72,45.37098087854462,2.0
73,46.17920119428078,9.0
74,46.385786331736426,8.0
75,46.4831828804329,3.0
76,48.24861602310315,8.0
77,48.77771152278717,8.0
78,50.41556992558486,5.0
79,50.705238595756114,6.0
80,51.17641539428735,9.0
81,51.766687975572935,5.0
82,52.29846779944733,8.0
83,52.429259996224,2.0
84,52.485626186030395,7.0
85,52.63476606618444,3.0
86,53.90386294239491,5.0
87,53.999935364598755,2.0
88,54.14301319419776,3.0
89,54.37731659577263,2.0
90,55.46457105825035,8.0
91,55.90006392996349,6.0
92,55.93903534832272,7.0
93,56.21488873204292,6.0
94,56.31287267632515,8.0
95,56.492103957484524,8.0
96,56.977073299366275,5.0
97,57.12241982803642,1.0
98,57.22608241787656,9.0
99,58.07795205373544,7.0
100,58.08829780600344,6.0
101,58.44047904114662,8.0
102,58.82041982617283,7.0
103,58.967629303711604,4.0
104,59.90502409370798,0.0
105,59.98905321245334,2.0
106,60.24225210771811,9.0
107,60.458908715456026,5.0
108,61.00652047831174,0.0
109,61.02379487053711,4.0
110,61.10273391215035,8.0
111,61.21190998954231,7.0
112,61.23496700679311,0.0
113,61.24157900034743,1.0
114,61.31708281349156,4.0
115,61.56676964979312,9.0
116,61.5877086827096,8.0
117,61.605272298139454,8.0
118,61.758608731353796,4.0
119,61.82267684513401,0.0
120,62.00826827484282,3.0
121,62.04329619842607,0.0
122,62.399023452698806,0.0
123,62.47470601118235,8.0
124,62.73697567647053,0.0
125,62.76143489654101,1.0
126,62.921435691849275,3.0
