,time,event
0,0.46636360202666716,1.0
1,0.7412169523799301,1.0
2,1.3305153145933297,3.0
3,1.8897950886830508,9.0
4,2.372170938409029,1.0
5,2.9259048802002794,6.0
6,3.0916530838568534,6.0
7,3.454530597939531,9.0
8,3.8325732558416754,3.0
9,4.117237607311212,4.0
10,4.678303911632642,9.0
11,4.68961239480863,1.0
12,4.922010284179614,2.0
13,4.991253622738971,5.0
14,5.336502637249121,9.0
15,5.440202322655071,2.0
16,5.617330040178891,3.0
17,5.840969993572538,4.0
18,6.696350494240648,0.0
19,7.358654877565378,1.0
20,7.367371496364874,2.0
21,7.981759827872414,8.0
22,8.880827581596028,8.0
23,9.628183830194924,3.0
24,9.939523228856125,4.0
25,10.100676158528398,0.0
26,10.122147511961206,5.0
27,10.342772497204907,7.0
28,10.433062938099349,8.0
29,10.67226354262958,5.0
30,11.11592623119744,2.0
31,11.152897503337156,4.0
32,11.781946471761808,3.0
33,11.843103733166894,0.0
34,12.612981014394462,4.0
35,12.655753712710984,0.0
36,12.691580797946994,4.0
37,12.910592170550126,9.0
38,12.975953995908428,3.0
39,13.16399327146168,2.0
40,13.185102250657565,2.0
41,13.371867447977625,1.0
42,13.415169886469789,7.0
43,13.460637340898648,5.0
44,13.486457105758282,7.0
45,13.772374488529456,4.0
46,13.775640392488528,0.0
47,13.823096077357357,4.0
48,13.898219420630227,8.0
49,14.058430189133624,3.0
50,14.46868087150686,7.0
51,14.70956193895467,2.0
52,15.169926189716433,5.0
53,15.209992092705038,8.0
54,15.242336128721284,6.0
55,15.40666367528235,7.0
56,15.931954118362627,8.0
57,15.95852295987419,4.0
58,16.094557201686037,7.0
59,16.208596392979437,6.0
60,16.41726589769686,7.0
61,16.543745137976337,0.0
62,17.286957071412168,6.0
63,17.581665234085087,4.0
64,17.756798589384235,4.0
65,17.83933352252999,1.0
66,18.17492025484962,3.0
67,18.39544870692019,8.0
68,18.423512489018286,9.0
69,18.5232021668794,4.0
70,18.562582412543858,5.0
71,18.65554773465747,0.0
72,18.734768961530555,5.0
73,18.770614241090517,9.0
74,19.114119654906457,5.0
75,19.144997423799044,0.0
76,19.25317834654367,8.0
77,19.6952979249386,6.0
78,19.77515410566346,9.0
79,19.89945168212376,4.0
80,19.97631902745082,7.0
81,20.024434121259922,9.0
82,20.162853341501293,3.0
83,20.17083018523315,0.0
84,20.206390901451616,1.0
85,20.30269769173484,0.0
86,20.51055336498144,3.0
87,20.610180124768384,5.0
88,20.628202510311908,7.0
89,20.759534392778015,5.0
90,20.887998299183543,7.0
91,20.974708908960014,9.0
92,20.99016724710847,6.0
93,21.043591693092914,6.0
94,21.172360140168223,4.0
95,21.197546189260795,2.0
96,21.30030442112974,4.0
97,21.31693392214305,3.0
98,21.320698220812854,7.0
99,21.702556649976557,1.0
100,21.732983367793274,7.0
101,21.759651183376466,6.0
102,21.94406963168046,0.0
103,22.23097306111715,8.0
104,22.27407661981224,8.0
105,22.283251287144193,7.0
106,22.457662976277817,7.0
107,22.62983857914842,2.0
108,22.65609706810834,5.0
109,22.837989960132195,9.0
110,22.99307233915147,8.0
111,23.06412826611947,8.0
112,23.271926345305484,6.0
113,23.393686917494076,6.0
114,23.408143084428563,1.0
115,23.678719977190276,9.0
116,23.7267740383032,3.0
117,23.771235042023672,9.0
118,23.991462242048126,6.0
119,24.32766294708674,3.0
120,24.427981082397686,3.0
121,24.45493100234204,5.0
122,24.49218290282149,5.0
123,24.67311753036409,7.0
124,24.721200727482525,7.0
125,24.920168113037352,6.0
126,24.973944730742552,2.0
127,25.000584015207433,4.0
128,25.10554640870756,6.0
129,25.64953455282429,3.0
130,25.90566393542382,6.0
131,25.980066848107544,8.0
132,26.15404363665517,7.0
133,26.208234527293094,6.0
134,26.93927139138433,9.0
135,27.613268391327296,0.0
136,27.75512767468941,8.0
137,27.770370730748873,5.0
138,28.310571544291978,2.0
139,28.473855682034394,9.0
140,28.802879051994573,4.0
141,28.82467155612667,3.0
142,29.09560575591773,4.0
143,29.216080831827878,7.0
144,29.33509705519149,6.0
145,29.502873312266964,5.0
146,29.894940444687254,2.0
147,30.437771461780663,6.0
148,30.45749911202673,1.0
149,30.47389913734612,9.0
150,30.59602179595504,2.0
151,31.30377257349685,0.0
152,31.37631177022866,5.0
153,31.43452234441789,6.0
154,31.603873077763843,7.0
155,31.66998584132636,7.0
156,31.87943439189243,7.0
157,31.901621513750396,3.0
158,32.16187167290891,2.0
159,32.60863601780082,2.0
160,32.643929083643805,5.0
161,33.06260649796365,3.0
162,33.331568644675315,3.0
163,33.421341558213854,4.0
164,33.570931900449565,0.0
165,33.69799763502111,2.0
166,34.04535181476845,6.0
167,34.481964810827584,4.0
168,34.95613471659099,4.0
169,35.33233170595428,4.0
170,35.37047215478368,7.0
171,35.39581584648456,7.0
172,35.41995423892496,1.0
173,35.590507144605446,9.0
174,35.69240854997627,6.0
175,35.76795276886289,3.0
176,37.141801704533364,4.0
177,37.32565455377824,9.0
178,37.677869082517006,4.0
179,37.79663283297205,6.0
180,37.83838803095168,0.0
181,37.885777623138885,5.0
182,37.96679967336066,5.0
183,38.09072881976082,2.0
184,38.261506708032556,4.0
185,38.310294499995976,1.0
186,38.311478972304535,1.0
187,38.337858268814394,8.0
188,39.039722911954726,6.0
189,39.22765740010337,2.0
190,39.25551617828862,4.0
191,39.935269151151964,4.0
192,40.07563828105425,8.0
193,40.60490368363532,6.0
194,40.808864892053656,9.0
195,40.98812257122946,6.0
196,41.40523500673226,9.0
197,41.41902163139333,6.0
198,41.65152118630188,6.0
199,41.68284812240107,9.0
200,41.914223330403374,6.0
201,42.04129616947065,0.0
202,42.79942713533988,0.0
203,42.804928450939315,8.0
204,42.81546001621964,7.0
205,43.87900781844968,7.0
206,44.2274225133052,5.0
207,44.39819662574559,6.0
208,44.67866292169209,4.0
209,44.71897773650619,6.0
210,45.02212428748593,2.0
211,46.059041362713415,7.0
212,46.74030876146092,8.0
213,47.306432199641215,8.0
214,47.46162933655054,2.0
215,47.46189321499615,6.0
216,47.64997919145597,8.0
217,48.09110457911148,5.0
218,48.642054085033735,6.0
219,48.67129859338478,2.0
220,48.75071990900646,6.0
221,49.628027257500435,8.0
222,49.884276889135414,8.0
223,50.591912533347916,1.0
224,51.70793583899185,5.0
225,52.11820527603311,4.0
226,52.41276762327649,6.0
227,52.78719356987205,5.0
228,52.971232147815726,0.0
229,53.06950939873204,5.0
230,54.260495677281924,8.0
231,54.378075728014444,0.0
232,54.39736283370043,7.0
233,54.83736391649939,0.0
234,54.991970388104995,6.0
235,55.439947579394484,0.0
236,55.99366155053749,2.0
237,56.12273232712069,1.0
238,56.55637794110019,9.0
239,56.5722539103368,3.0
240,57.266686301901274,0.0
241,57.912431758339196,4.0
242,57.958091123380406,3.0
243,58.16068225372538,4.0
244,58.173427468530015,3.0
245,58.76406356592794,7.0
246,59.08478569619204,9.0
247,59.2902946266615,8.0
248,59.80993050574659,3.0
249,59.91850223968679,8.0
250,59.96683092071676,3.0
251,60.56577409265628,3.0
252,60.82383840302083,4.0
253,61.01971477278877,4.0
254,61.074148646817875,4.0
255,61.67007865791267,7.0
256,62.115592781092005,4.0
257,62.13219454899066,0.0
258,62.172151784916025,1.0
259,62.3870435603118,8.0
260,62.66523924247371,7.0
261,63.21025088878846,4.0
262,63.284700636382205,5.0
263,63.4452763443874,8.0
264,64.6182309894331,4.0
265,64.7968353122626,6.0
266,64.80800316670522,2.0
267,64.82501810930029,7.0
268,64.86855862573404,4.0
269,64.91243435910745,5.0
270,65.06882734135314,1.0
271,65.08261324411197,1.0
272,65.25011160198062,1.0
273,65.44143846313014,3.0
274,65.68525941722407,5.0
275,65.77952666302753,5.0
276,65.96859341254878,9.0
277,66.05236501745625,5.0
278,66.22369244529112,1.0
279,66.28609583162734,9.0
280,66.31127231318348,1.0
281,66.70925776551384,8.0
282,66.81392013200309,7.0
283,66.97958130462746,5.0
284,67.1884988966579,4.0
285,67.22164435067522,7.0
286,67.33813457281842,5.0
287,67.3845845335373,9.0
288,67.38970103307335,3.0
289,67.40357962820437,0.0
290,67.51614314644841,7.0
291,67.58044664207165,8.0
292,67.58728616307184,2.0
293,67.58862242862543,7.0
294,67.5971131020795,8.0
295,67.65404175040574,2.0
296,67.71540055800044,8.0
297,67.71836469522547,9.0
298,67.8387454789133,8.0
299,67.8958511033603,8.0
300,68.0246778309714,5.0
301,68.12955502578812,6.0
302,68.27194841265995,5.0
303,68.48284444908083,2.0
304,68.68191059243041,2.0
305,68.75375440334572,3.0
306,68.78955087414866,8.0
307,68.99569893435992,4.0
308,69.14900315421482,0.0
309,69.38291260680884,2.0
310,69.81089730209273,2.0
311,69.85142484133256,3.0
312,70.16818875266749,8.0
313,70.19601304678207,3.0
314,70.25130426739074,8.0
315,70.41205728677684,8.0
316,70.78142521574095,3.0
317,70.7858998149722,6.0
318,70.78875691288782,7.0
319,71.22731462665266,8.0
320,71.30106438293053,8.0
321,71.42699001426912,3.0
322,71.49360011544036,0.0
323,71.64988964801462,3.0
324,71.74413229789712,4.0
325,71.86214097412372,5.0
326,71.86745489404538,6.0
327,72.27967140522011,4.0
328,72.55923593104129,2.0
329,72.59159290621177,4.0
330,72.59495185751078,7.0
331,72.8985989081774,3.0
332,72.94293121859226,9.0
333,72.99929655449868,3.0
334,73.60424750955137,5.0
335,73.75528921812874,3.0
336,74.21570413724133,3.0
337,74.38223091638882,1.0
338,74.7409230495986,7.0
339,74.95190863232088,9.0
340,74.97927343826944,9.0
341,74.98094184011299,3.0
342,75.20852469195697,5.0
343,75.27577382256491,4.0
344,75.7946307363329,7.0
345,75.80981156196783,6.0
346,75.96378344515773,0.0
347,76.00858558236173,9.0
348,76.233203919209,2.0
349,76.5999524128448,2.0
350,76.62564633825386,6.0
351,76.96353396275661,7.0
352,77.24590447195207,4.0
353,77.30706344841431,9.0
354,77.32442616516443,6.0
355,77.36623419838395,6.0
356,77.73279703260683,2.0
357,77.99775256570983,3.0
358,78.21756546866527,6.0
359,78.29997942191319,2.0
360,78.52351870669087,9.0
361,78.63752194116641,3.0
362,79.05122750639053,5.0
363,79.07890922597703,3.0
364,79.1021103119557,8.0
365,79.12828294554814,8.0
366,79.22762467199436,2.0
367,79.69476988421467,6.0
368,80.14618355605786,8.0
369,80.24277873786623,7.0
370,80.77989774932409,8.0
371,81.70853456721608,6.0
372,81.75239101391237,1.0
373,81.95659685370295,6.0
374,82.74320371111749,9.0
375,82.80263701445706,2.0
376,83.88081675107644,5.0
377,84.54448351021807,9.0
378,84.65678878456484,2.0
379,84.8149908829672,1.0
380,84.88569178040024,9.0
381,85.06165181512505,9.0
382,86.2194960400493,3.0
383,86.36447272359966,6.0
384,86.52433291946805,5.0
385,87.11996169332359,6.0
386,87.52604893654454,2.0
387,87.80357549742935,2.0
388,87.91002801689676,0.0
389,87.94759724804368,7.0
390,88.0301015876835,7.0
391,88.08899956110129,7.0
392,88.16948596808481,6.0
393,88.59720540877031,6.0
394,90.07100078060998,6.0
395,90.44482396205828,2.0
396,90.90567398928361,9.0
397,90.94343399216463,9.0
398,91.14696801381304,5.0
399,91.29295584107267,4.0
400,91.45335841664459,4.0
401,91.88429231188813,0.0
402,92.44539481506446,4.0
403,92.47320944538991,4.0
404,92.68227246983129,1.0
405,93.03049815258125,4.0
406,93.39989925247342,2.0
407,94.04460793409177,1.0
408,94.39396480178782,8.0
409,94.40677573181004,7.0
410,94.8723831962909,7.0
411,95.95291522035595,9.0
412,96.30250875047257,4.0
413,97.68841217459891,9.0
414,97.74980843637643,9.0
415,98.08741773451115,8.0
416,98.1262984995094,2.0
417,98.24645226289155,5.0
418,98.68546204256127,3.0
419,98.8019700197254,2.0
420,99.19483434779895,0.0
421,99.2667306728531,1.0
422,99.43925067739822,7.0
423,99.9333290391783,2.0
424,99.93557817803338,4.0
