,time,event
0,0.26194186470041697,6.0
1,8.823756205915998,5.0
2,9.938854788033243,4.0
3,11.0589879488969,5.0
4,16.554179707871278,2.0
5,20.775626866986943,7.0
6,23.87107342133808,7.0
7,24.358026125419368,8.0
8,24.76912285100664,5.0
9,24.967019819662294,2.0
10,25.608690589505002,8.0
11,26.43445535521814,4.0
12,26.707613744517907,7.0
13,27.096443996150118,1.0
14,27.565407806651166,6.0
15,27.694572334740084,1.0
16,30.364970007084818,5.0
17,31.779319417620517,3.0
18,32.07220144750996,8.0
19,32.454936695199656,3.0
20,32.902152642417306,6.0
21,32.92109556643338,8.0
22,33.09964871099166,0.0
23,33.3111493716057,2.0
24,33.48930985088825,0.0
25,34.88540070314453,6.0
26,36.570376621227474,0.0
27,40.379337721083594,7.0
28,42.10690120601026,3.0
29,43.30528226391852,6.0
30,45.07240781122345,5.0
31,45.648348570126636,7.0
32,45.792549972713026,7.0
33,46.51671430251879,5.0
34,47.22814842424464,8.0
35,48.34751514342787,2.0
36,48.77522608836064,4.0
37,49.02300573775431,1.0
38,50.1621842484869,0.0
39,51.4326205686236,5.0
40,51.76172929581711,8.0
41,52.119606887142155,3.0
42,54.31761608866322,4.0
43,56.06687016481385,2.0
44,56.685501133578455,3.0
45,57.35904548228741,6.0
46,57.45084534943615,5.0
47,57.99869975910373,2.0
48,58.71128592439572,7.0
49,59.14790256191617,6.0
50,59.733496128185266,9.0
51,60.55808598601124,5.0
52,61.12220811065716,2.0
53,61.251188333224775,1.0
54,61.26984468019993,4.0
55,61.29764560744193,1.0
56,61.5041080942946,4.0
57,61.933022226796055,3.0
58,62.224060321376534,6.0
59,62.25059413072835,3.0
60,62.783034362703305,2.0
61,63.537982334887324,6.0
62,63.81743039930459,2.0
63,64.13694342604605,9.0
64,64.8550403222282,5.0
65,66.84719898970746,7.0
66,67.59058538870853,1.0
67,70.16006896826589,5.0
68,70.62433869773116,8.0
69,70.85717841080954,9.0
70,70.92355243668321,7.0
71,70.99734073259869,5.0
72,71.07097042953417,7.0
73,71.41162054201207,0.0
74,71.46009452737187,9.0
75,71.59600001543426,8.0
76,71.75844675180598,9.0
77,71.7892975060997,9.0
78,71.89096576729335,2.0
79,71.97410328259274,7.0
80,72.5009628449926,1.0
81,72.52619240335481,9.0
82,72.74492540674021,6.0
83,72.99391691275612,6.0
84,73.03834355983695,5.0
85,73.05976777380114,0.0
86,73.14542356041069,0.0
87,73.16351038462055,7.0
88,73.20915974852204,1.0
89,73.49288473060027,5.0
90,73.67661956102481,9.0
91,73.70195173015622,4.0
92,73.89360475857244,5.0
93,73.8984611811829,8.0
94,73.97730879655316,3.0
95,74.28772577565162,2.0
96,74.38801951442626,9.0
97,74.90835509402204,4.0
98,75.24223942606726,6.0
99,75.66598800335389,5.0
100,75.77605032026267,1.0
101,76.08753986672424,7.0
102,76.18410710943034,1.0
103,76.47556706009755,4.0
104,76.56347717903652,7.0
105,76.5912435162845,5.0
106,76.86353610121543,5.0
107,76.93406080494793,6.0
108,77.00332926878643,8.0
109,77.12897737776095,2.0
110,77.18118967487081,8.0
111,77.19275708705344,5.0
112,77.20822109323196,2.0
113,77.32409826017687,5.0
114,77.46460255761093,6.0
115,78.0103909829568,8.0
116,78.10251724625222,4.0
117,78.58319621614098,8.0
118,78.69839708219736,4.0
119,79.10051577601367,5.0
120,79.38544989467995,8.0
121,79.46705329894411,5.0
122,79.7662902509773,5.0
123,80.87442836911057,0.0
124,80.8992019743712,6.0
125,81.25694955789008,2.0
126,81.74150435576462,5.0
127,82.14213494631457,0.0
128,82.19719898916166,3.0
129,82.2775299486529,6.0
130,82.83520484759732,5.0
131,83.04049919835546,4.0
132,83.14842938695477,8.0
133,84.61098591759715,6.0
134,84.6442168169172,2.0
135,85.30702694960331,6.0
136,85.62591546502946,2.0
137,86.6714042479687,2.0
138,86.75849283051613,6.0
139,86.99474087509353,1.0
140,87.25027031677043,3.0
141,90.13035581223694,5.0
142,90.35562760367793,5.0
143,90.95094764560609,0.0
144,91.50669277948353,0.0
145,91.6480488559952,8.0
146,91.7404059154142,0.0
147,92.40820550199358,5.0
148,92.45723687418922,5.0
149,92.59050012055978,8.0
150,92.75530443891839,8.0
151,92.92581192102301,4.0
152,93.35221433248235,6.0
153,93.99261758777138,6.0
154,94.02921729114321,4.0
155,94.32502545418097,6.0
156,96.25183985219218,2.0
157,96.51925735498749,6.0
158,96.90103071367629,1.0
159,97.86244178866875,5.0
160,97.93790452181761,0.0
161,98.13710088446672,4.0
162,98.72508302417494,3.0
163,99.27357155553246,5.0
164,99.6955770407608,0.0
