,time,event
0,1.3383977398570752,4.0
1,1.3435343659864512,6.0
2,1.6596139610855982,6.0
3,7.314376105092446,5.0
4,7.840407876185825,6.0
5,8.189472137458178,7.0
6,8.870587830109573,6.0
7,9.32889306407347,4.0
8,9.493007869373292,9.0
9,10.790516921763134,5.0
10,11.365636965550298,4.0
11,11.668545501881956,6.0
12,11.688304911484952,8.0
13,12.425870990712676,7.0
14,12.58424743870153,0.0
15,13.376766829775573,9.0
16,13.592942876794114,8.0
17,13.97492113839399,1.0
18,14.241591262741453,4.0
19,14.726202116208711,6.0
20,15.882662969501679,5.0
21,16.726854862768114,0.0
22,17.59509309849309,2.0
23,17.618771037977833,6.0
24,18.15098381256881,4.0
25,22.290767540341726,9.0
26,22.570948837680678,1.0
27,22.89248404922079,7.0
28,24.602922228230586,5.0
29,26.19992728193227,2.0
30,26.647933668346585,9.0
31,28.433381367096164,7.0
32,29.631039482428672,2.0
33,29.89018931573156,6.0
34,29.970722619328495,1.0
35,30.263607045607618,6.0
36,31.70912597615509,7.0
37,31.82727270748407,2.0
38,32.29149676488576,5.0
39,32.66820165923102,5.0
40,32.841477680996796,8.0
41,33.40208687292202,0.0
42,35.26974003907803,4.0
43,36.38004509084925,6.0
44,36.43530123705419,9.0
45,36.987279192427316,1.0
46,37.461387996470165,8.0
47,39.31394173299242,5.0
48,42.873505178878524,2.0
49,43.831972898650605,1.0
50,46.27300827127025,1.0
51,46.28680975004466,0.0
52,48.35228005486253,0.0
53,49.31450172982113,0.0
54,50.08328278266182,4.0
55,50.22166751801037,8.0
56,50.58324186241076,7.0
57,50.60879326837625,3.0
58,50.903923166747106,8.0
59,53.7666868458927,5.0
60,54.8579445920929,2.0
61,55.14992172777457,0.0
62,56.66110674672221,2.0
63,58.241487519207816,0.0
64,62.88958014764793,7.0
65,63.04534101619998,2.0
66,64.32427797608499,1.0
67,64.40808465400312,0.0
68,64.44686146934467,5.0
69,64.60575210382076,7.0
70,67.85267418847778,0.0
71,69.64386979242951,7.0
72,69.81839723611672,5.0
73,71.17727329790736,6.0
74,71.38809656000022,8.0
75,71.39833003361228,0.0
76,71.59053482213083,4.0
77,72.14225321816492,0.0
78,72.45197672286417,6.0
79,72.56967943489262,3.0
80,72.9489953636746,3.0
81,73.24925117158799,1.0
82,73.93642760661757,5.0
83,74.465521965705,6.0
84,74.54683350536953,3.0
85,74.66199096175501,1.0
86,74.78376941584683,6.0
87,76.15430624810735,1.0
88,76.33184787536575,9.0
89,78.85183144503966,7.0
90,78.90875130535551,6.0
91,80.29691703377308,9.0
92,80.38829430102406,6.0
93,80.88963339910615,3.0
94,80.89891924114589,8.0
95,81.4458106742575,6.0
96,81.62572836835767,1.0
97,81.9929696456931,0.0
98,83.1945810575375,5.0
99,83.99804319536784,2.0
100,84.0040184618777,2.0
101,84.4409520787178,5.0
102,84.93096660691324,3.0
103,84.99120812317462,1.0
104,85.59053834000207,4.0
105,86.0004390874738,1.0
106,89.12251800085417,7.0
107,89.47110766589142,9.0
108,89.74682864099759,5.0
109,89.7753244768719,9.0
110,89.98975755561789,0.0
111,90.00921971947942,5.0
112,90.09395894269989,4.0
113,90.55362310403662,0.0
114,90.8602610002663,6.0
115,91.09606508701302,6.0
116,91.67610098251166,5.0
117,92.76131037255577,5.0
118,93.01547168962905,5.0
119,93.44791723931718,9.0
120,93.47339730493592,0.0
121,93.75204333427583,7.0
122,93.89801336268809,8.0
123,94.85265250560872,5.0
124,94.87906995018825,6.0
125,96.63986009200147,9.0
