,time,event
0,2.0480300025046434,3.0
1,2.241259222347878,0.0
2,2.676846751745949,0.0
3,5.050919349811903,4.0
4,5.58625643763095,1.0
5,6.174448734847966,0.0
6,9.121682474268773,3.0
7,9.416382635871987,9.0
8,10.05071342733455,2.0
9,10.317675287733245,1.0
10,10.504183403754167,0.0
11,10.555158754982852,0.0
12,11.502465950807185,4.0
13,11.854291184097336,2.0
14,12.307508288431894,5.0
15,12.340960213073124,8.0
16,13.091278016070397,7.0
17,14.239405502041972,5.0
18,14.566820340439413,5.0
19,14.94801903843211,0.0
20,16.096216697212895,3.0
21,17.05968400057568,5.0
22,17.449620650618666,3.0
23,18.646491521099357,1.0
24,19.252913942451094,3.0
25,19.3231482559706,4.0
26,20.22018203133487,8.0
27,20.427296032245557,0.0
28,20.497280231580767,5.0
29,21.097830404890075,1.0
30,21.500325767391534,6.0
31,21.811523307154367,5.0
32,22.97272130313112,9.0
33,23.098468335284146,3.0
34,23.581835181370604,3.0
35,23.882928546782356,4.0
36,23.999384381309206,1.0
37,24.107861484703026,5.0
38,24.25360162387553,5.0
39,24.38094143135543,3.0
40,24.496789720124884,9.0
41,24.574258452269625,7.0
42,24.63164641413905,2.0
43,24.66413174649786,7.0
44,24.959299224467596,7.0
45,25.13583320895957,1.0
46,25.191460876900802,5.0
47,25.222788838834354,4.0
48,25.36286877617075,1.0
49,25.364500152101243,7.0
50,25.46888878293669,3.0
51,26.183827730891306,1.0
52,27.059596683175954,7.0
53,27.060563966757286,4.0
54,27.213186105618675,5.0
55,27.249941286190086,7.0
56,27.458717002337092,2.0
57,27.48814024641766,8.0
58,27.522938432570047,0.0
59,28.0834659080193,1.0
60,28.23271105036412,2.0
61,28.656012091009227,8.0
62,28.95236323595266,7.0
63,29.102643121611308,0.0
64,29.681775596103133,3.0
65,29.809358765713615,8.0
66,30.251538935430982,0.0
67,30.307487661436223,5.0
68,31.244352496414358,1.0
69,31.35529465252156,5.0
70,32.12613266337639,5.0
71,32.39474335479428,1.0
72,32.56724934456613,4.0
73,33.083436102170175,7.0
74,33.4323624181218,3.0
75,33.83986251673897,4.0
76,34.00615920725556,5.0
77,34.013216622198485,1.0
78,34.3353648932737,3.0
79,34.547359836806976,5.0
80,34.872080691974084,5.0
81,35.152109588923345,8.0
82,36.43883853219564,7.0
83,36.502369292631286,6.0
84,36.626035241199055,8.0
