,time,event
0,0.9029829743790515,4.0
1,1.003946286839903,7.0
2,1.2711342998514568,3.0
3,1.6101217262498941,7.0
4,1.9394696017567472,8.0
5,2.6356447304236204,6.0
6,2.6890223378355644,0.0
7,2.7675264949528313,6.0
8,2.929646049211817,2.0
9,2.968764581381649,0.0
10,3.454994306909909,8.0
11,3.581878784915295,8.0
12,3.90703521775933,5.0
13,4.308335379617379,9.0
14,4.3509336118502056,2.0
15,4.521074006556436,1.0
16,4.604906170384969,4.0
17,4.621107811566405,5.0
18,4.844375187484268,8.0
19,5.272774106379691,1.0
20,5.942209193741117,2.0
21,6.4961222463165536,2.0
22,6.626774686802037,9.0
23,7.10858813691554,0.0
24,7.212777514869209,4.0
25,7.468285282145812,1.0
26,7.585848913764987,7.0
27,8.665187945548176,9.0
28,8.696631644860215,9.0
29,8.827257982760973,6.0
30,10.185007797985229,9.0
31,11.856916475128449,0.0
32,12.143553430788833,8.0
33,12.50000836011203,2.0
34,12.691950989869158,4.0
35,13.334167300931446,3.0
36,13.795310270343304,1.0
37,17.501945075927605,4.0
38,18.17187173885724,0.0
39,18.885506255506897,9.0
40,18.92639026853006,0.0
41,19.864794089976833,9.0
42,20.611341310579615,3.0
43,23.412819123735968,5.0
44,23.968707130554705,4.0
45,23.989551262738946,3.0
46,25.374379182046116,8.0
47,25.41360187101846,3.0
48,25.59714312285581,4.0
49,29.54266214482569,5.0
50,30.823878633565318,8.0
51,31.802392078837297,3.0
52,32.43138367104128,0.0
53,33.28023088849894,1.0
54,33.40259316712709,9.0
55,33.943993618187896,5.0
56,34.519401557049186,2.0
57,35.376065901114195,7.0
58,35.489740117718725,4.0
59,37.13423470011186,9.0
60,37.25423670764666,2.0
61,37.26709791319267,8.0
62,37.417760977385804,8.0
63,37.6429104168581,5.0
64,37.75029659006409,8.0
65,37.90593835051593,5.0
66,38.07151630412813,1.0
67,38.36433768791667,3.0
68,38.41978840295175,1.0
69,38.45475648319607,4.0
70,38.49273002304343,7.0
71,38.58389813879841,4.0
72,38.68388150800403,0.0
73,38.73285385962535,3.0
74,40.434812883841786,7.0
75,41.118464301055056,3.0
76,41.51785416472312,6.0
77,42.76826531034585,0.0
78,43.16789650482115,7.0
79,43.30151900524883,2.0
80,43.458244988517976,1.0
81,43.49631979080825,5.0
82,43.937738250087726,2.0
83,43.98302460625244,7.0
84,44.09780846181564,9.0
85,44.2566236905648,8.0
86,44.53132667682414,9.0
87,44.65066992538663,5.0
88,44.87850571916189,7.0
89,45.07109092953083,6.0
90,45.394646629025736,8.0
91,46.09239204680005,5.0
92,47.28988177799398,6.0
93,47.3316698989866,9.0
94,47.41625195660432,9.0
95,47.438208399676554,6.0
96,47.66214679934697,3.0
97,47.78970806491037,1.0
98,48.030307517126786,0.0
99,48.037188928726145,8.0
100,48.294685123901985,7.0
101,49.225251621220686,6.0
102,49.28668803707964,2.0
103,50.48993464421253,5.0
104,51.952395497369274,6.0
105,53.02238501869798,6.0
106,54.777209575367934,5.0
107,55.389200890180994,4.0
108,56.73645455056002,3.0
109,56.92933768955337,0.0
110,57.10762922216489,8.0
111,57.136724093830715,6.0
112,57.157860899373496,4.0
113,57.165438398228545,8.0
114,57.244246660630594,0.0
115,57.26775039445024,3.0
116,57.34560328289232,9.0
117,57.35346868860839,3.0
118,57.99348260791678,3.0
119,58.27364885007208,2.0
120,58.51419221522986,9.0
121,58.53301795156187,9.0
122,59.27347640452434,8.0
123,59.275395116868374,5.0
124,59.74504155186379,3.0
125,59.796961347990134,2.0
126,59.92373100199833,9.0
127,60.6487736298099,9.0
128,61.304982919735444,9.0
129,61.33389784094322,3.0
130,62.05410619516427,6.0
131,62.06870562743494,7.0
132,62.90240741400609,8.0
133,62.94713882511891,5.0
134,63.55916585927286,3.0
135,63.908952394424716,4.0
136,64.38570988539949,2.0
137,67.57892691913749,1.0
138,68.61219884387235,8.0
139,69.11946313427555,1.0
140,70.12359970123187,7.0
141,71.3986811104498,8.0
142,72.70524865195765,6.0
143,73.08354421145872,5.0
144,73.55330276711122,4.0
145,75.09429014559191,3.0
146,75.29586682266621,7.0
147,75.48950717348956,4.0
148,76.31781273834243,4.0
149,76.74667072494155,3.0
150,77.52461197325786,2.0
151,77.70367199613351,4.0
152,77.80003675056892,4.0
153,77.86819394855556,9.0
154,78.21098250159586,5.0
155,78.39602445011482,9.0
156,78.92916358362663,5.0
157,78.95754086691322,8.0
158,79.48478601005048,1.0
159,79.79445498444673,4.0
160,81.44687201381822,9.0
161,81.75691256942417,7.0
162,81.78247794933128,8.0
163,83.0154110586747,2.0
164,83.4618130420938,5.0
165,83.7669768353135,5.0
166,84.49190467496108,2.0
167,84.6473756451651,1.0
168,84.71328397140996,6.0
169,85.39609312133626,9.0
170,85.74266766374903,7.0
171,86.16629290891079,8.0
172,86.21852876767824,8.0
173,86.22088559094277,4.0
174,86.71893995908945,4.0
175,86.84961944808313,3.0
176,86.85802560110763,1.0
177,87.00657059909268,4.0
178,87.0712310380487,8.0
179,87.43650465685899,7.0
180,88.02137335765195,6.0
181,88.13795029591361,9.0
182,88.1382010886315,5.0
183,88.1945648988517,9.0
184,88.22521643647235,8.0
185,88.34672745595184,8.0
186,88.402657661921,2.0
187,88.41179087978593,1.0
188,88.5496454070042,5.0
189,88.94191194135352,8.0
190,88.97086261108076,7.0
191,89.0712561995353,6.0
192,89.16688148207632,6.0
193,89.21062546713497,9.0
194,89.21333470555314,9.0
195,89.35788065398077,8.0
196,89.52380374373539,5.0
197,89.64417585523847,5.0
198,89.73838779753503,0.0
199,89.7691576467765,3.0
200,90.04563933628687,6.0
201,90.12374266842201,2.0
202,90.21327663246852,7.0
203,90.27487419237083,5.0
204,90.5274215170734,2.0
205,90.73945189051744,9.0
206,90.87370788715137,4.0
207,91.19317759501268,5.0
208,91.28256514545339,9.0
209,91.28406015033677,3.0
210,91.37940246987128,7.0
211,91.44256801159776,4.0
212,91.50672979926894,9.0
213,91.70490259116166,4.0
214,91.84189602015667,2.0
215,91.85977683933113,9.0
216,92.09206875106516,1.0
217,92.10257918142591,8.0
218,92.38235631857745,5.0
219,92.53727439205879,9.0
220,92.83128320671739,6.0
221,92.8541555083514,9.0
222,93.06117482872008,8.0
223,93.18619575388098,1.0
224,93.20578666854516,7.0
225,93.24327294859222,7.0
226,93.55381971892174,0.0
