,time,event
0,1.0068103924840035,2.0
1,2.051547539143498,0.0
2,3.110752747792355,0.0
3,3.12413722826939,8.0
4,4.597111192563997,8.0
5,4.754546948325671,6.0
6,5.677149807473058,4.0
7,9.258772098685368,8.0
8,9.623337109357673,8.0
9,10.979311194465946,8.0
10,11.186861780271933,8.0
11,11.374434916510788,3.0
12,11.503558616040053,8.0
13,11.761060506792147,3.0
14,11.814883419853222,8.0
15,12.450797030484143,3.0
16,12.91640059578318,9.0
17,13.166564694199826,7.0
18,13.58323116262929,0.0
19,14.084871603353447,3.0
20,14.955181367229436,2.0
21,16.253902694577285,5.0
22,16.827092789452678,8.0
23,16.992913429120275,6.0
24,17.531563577574612,4.0
25,17.63442675885816,6.0
26,17.776681645932676,6.0
27,17.85883079684965,5.0
28,17.89365475023722,3.0
29,18.045795996637143,0.0
30,18.098010451575178,4.0
31,18.122133712169763,5.0
32,18.28422259049018,9.0
33,18.317424322633975,6.0
34,18.876476254956064,4.0
35,18.899557466235084,1.0
36,19.29349595322704,3.0
37,19.442891232604886,9.0
38,19.971305635630536,8.0
39,19.991934930667117,4.0
40,19.998096579898352,7.0
41,20.30499290027249,1.0
42,20.548382692654044,2.0
43,20.636100466865848,0.0
44,20.796480660187267,4.0
45,21.026946493264802,1.0
46,21.135801267705492,7.0
47,21.315248256800327,4.0
48,21.629354576351226,8.0
49,22.365987261417065,5.0
50,25.559544328823414,4.0
51,26.447379182570877,7.0
52,26.930795070342146,5.0
53,29.265012933857946,2.0
54,32.45170315311581,3.0
55,32.47660780853195,2.0
56,32.698699952904704,3.0
57,33.10508665729936,1.0
58,33.43276346217983,1.0
59,33.97532529451442,4.0
60,34.139350205021486,9.0
61,34.346897878332186,4.0
62,35.197308517065615,3.0
63,35.39704630760063,6.0
64,35.70883480974805,8.0
65,36.35260431179688,8.0
66,36.92686094081852,9.0
67,38.37022118552429,3.0
68,38.4932767643791,3.0
69,38.58394602089047,2.0
70,38.970187008960366,4.0
71,39.39874656539541,4.0
72,40.19303473411616,3.0
73,41.19162554793996,3.0
74,41.67865162057515,0.0
75,43.2032050514117,2.0
76,46.156816195390704,8.0
77,46.17770342744588,5.0
78,46.292755047675534,6.0
79,46.621409954769724,8.0
80,47.04327314638543,4.0
81,47.49924083587891,0.0
82,47.526341878939434,5.0
83,47.61303187407904,6.0
84,48.0328915598877,9.0
85,48.1927539052512,2.0
86,48.29622796513199,1.0
87,48.30995390069142,5.0
88,48.45706268534543,3.0
89,48.546248520556844,2.0
90,48.714006994095804,2.0
91,48.770385255672686,2.0
92,49.09045687365939,1.0
93,49.15492940739526,7.0
94,49.28948235417143,7.0
95,49.34501674162254,5.0
96,49.44855964703489,7.0
97,49.462006501923355,5.0
98,49.5322448012567,8.0
99,49.84841219763262,4.0
100,50.312831907734235,7.0
101,50.65403011857247,8.0
102,51.25057597714232,8.0
103,51.69941552673165,0.0
104,52.200738205133966,4.0
105,52.20919893516992,4.0
106,52.40611102835689,8.0
107,52.46408356068219,5.0
108,52.63299966008037,9.0
109,52.861243735247854,0.0
110,53.10988156600482,6.0
111,54.64421279130419,8.0
112,54.70414473419066,0.0
113,54.7070816895134,5.0
114,55.07913674430312,8.0
115,55.10900495916697,2.0
116,55.41170840280532,3.0
117,55.54716582369879,0.0
118,55.63685874965223,2.0
119,55.6830591104035,9.0
120,56.011052148150604,9.0
121,56.05347284455396,3.0
122,56.39145403309741,4.0
123,56.55402159703061,1.0
124,56.58639217863984,0.0
125,56.7305489048202,8.0
126,58.15515095272076,4.0
127,58.53432254183179,6.0
128,58.682639148043414,8.0
129,58.890658087290475,3.0
130,58.969438686666365,9.0
131,59.15649369672673,6.0
132,59.32504734290134,9.0
133,59.64440692010467,4.0
134,59.669219400238255,2.0
135,59.74841861832812,9.0
136,60.19768660844439,1.0
137,60.21595884291627,5.0
138,60.37002253323985,4.0
139,60.50648836281452,3.0
140,61.243804676247386,6.0
141,61.32544338628098,0.0
