,time,event
0,5.036211524810351,8.0
1,5.756528672104452,8.0
2,5.867225535054814,2.0
3,6.581681913545337,0.0
4,7.042944789517813,2.0
5,7.3743512318362825,0.0
6,7.40336616970461,6.0
7,8.74827195303315,8.0
8,8.858476047065341,9.0
9,9.233165726602351,3.0
10,10.078272603189017,7.0
11,10.546028605576973,0.0
12,10.785912744499303,7.0
13,11.279958732222093,1.0
14,11.48315853186309,3.0
15,11.58322359466844,5.0
16,11.586425634439939,4.0
17,11.713941821883068,3.0
18,12.088399666571531,1.0
19,12.451058073319937,9.0
20,13.252467880080179,7.0
21,13.445263707354277,7.0
22,13.482151044821963,3.0
23,14.100657101670844,3.0
24,14.306273699569156,1.0
25,15.000003630751698,9.0
26,16.90086488835908,7.0
27,17.86452471451196,0.0
28,18.72752027161143,7.0
29,19.680909532325447,6.0
30,19.853973762806103,6.0
31,20.55017524273014,5.0
32,21.109725097682325,3.0
33,21.269397433957575,9.0
34,21.97335085943472,2.0
35,21.990782232630025,9.0
36,22.009466474617934,1.0
37,22.036885089703624,6.0
38,22.170149751827957,1.0
39,22.67254764006119,9.0
40,22.83604560936503,7.0
41,22.98211494506076,7.0
42,23.218311948905935,5.0
43,23.675902325285254,8.0
44,24.1120308930234,3.0
45,24.432036750182196,6.0
46,24.462733201444333,6.0
47,24.58361182111393,5.0
48,24.743417461696435,4.0
49,24.77978796010301,6.0
50,25.185885941308495,5.0
51,25.587664550541607,2.0
52,25.73370086765708,9.0
53,25.86905263831336,8.0
54,26.044680422671743,7.0
55,26.131308206913666,2.0
56,26.15676408426636,4.0
57,26.378864345758334,0.0
58,26.575039764950837,6.0
59,27.00706293991987,4.0
60,27.143974379514884,8.0
61,27.27557493747293,6.0
62,27.63929257407743,9.0
63,28.243871213523345,7.0
64,29.076222000669073,9.0
65,29.114595028469505,3.0
66,29.444015394898006,4.0
67,29.9334313975827,4.0
68,30.537796828640037,4.0
69,31.1317442882079,4.0
70,32.2352458673109,2.0
71,32.376813017204796,7.0
72,32.434890784590415,7.0
73,33.02120649937567,8.0
74,35.352328225416464,3.0
75,35.48591553235009,3.0
76,36.09328803284865,3.0
77,36.408443369848186,7.0
78,37.08888021008764,7.0
79,37.17025711463623,3.0
80,37.25820869281212,3.0
81,37.40379568753663,2.0
82,37.45191070159306,5.0
83,37.91868281586929,0.0
84,38.26796680925323,7.0
85,38.831997567367914,4.0
86,39.35428174637014,3.0
87,39.41470661290183,4.0
88,39.49393187180004,6.0
89,41.01861615383965,6.0
90,41.43523508029904,6.0
91,42.356947856286524,2.0
92,42.40444434942572,2.0
93,42.59085353107011,5.0
94,42.825349245657065,3.0
95,43.283854678586245,2.0
96,43.74653152310685,0.0
97,43.8988697903436,2.0
98,44.04021123159825,7.0
99,44.26888916372104,6.0
100,44.428939545682866,7.0
101,44.58342332853379,8.0
102,44.99682598540705,3.0
103,45.07076182244424,9.0
104,45.64027772472789,7.0
105,45.87260051491781,8.0
106,45.920173302098654,7.0
107,46.22051780836443,2.0
108,46.23481397567856,7.0
109,46.29091107175553,4.0
110,46.48068763825083,7.0
111,46.679699844754,8.0
112,46.73647516877426,6.0
113,46.788892561171224,6.0
114,47.012290685080785,4.0
115,47.194462984073034,3.0
116,47.60973033989098,0.0
117,47.790811552849654,9.0
118,48.26394596212929,4.0
119,48.543140455923805,5.0
