,time,event
0,0.13789815696573396,8.0
1,0.3256636531246463,7.0
2,0.5349510254135149,3.0
3,0.9341699044517372,3.0
4,1.9842031274339051,9.0
5,2.3539195042979166,7.0
6,3.3950356825877663,4.0
7,4.089571881547445,6.0
8,4.090640898137551,9.0
9,4.289861297078222,1.0
10,8.064891909451239,9.0
11,12.279408287578297,3.0
12,13.418705276224852,9.0
13,13.653914209984915,0.0
14,13.662143738887249,6.0
15,13.684734129283797,6.0
16,13.761181826769336,3.0
17,14.301339044803543,3.0
18,15.337226470732071,4.0
19,16.472450320066134,2.0
20,17.144146867989786,7.0
21,17.219427447702113,0.0
22,18.24737970343862,9.0
23,18.361212604522606,6.0
24,18.46977965910522,7.0
25,19.462216725301918,5.0
26,19.473928171859903,6.0
27,19.876296049812197,7.0
28,21.16969780363504,1.0
29,21.818283740818902,2.0
30,21.831670119739666,2.0
31,21.9863115819024,1.0
32,22.197640609826696,6.0
33,22.52692782161433,9.0
34,23.820031129234653,7.0
35,24.284062015648704,2.0
36,25.339866265573164,5.0
37,25.78608013696599,7.0
38,26.20265195959486,1.0
39,26.470548781650233,1.0
40,27.463699425128468,7.0
41,27.651463997636263,9.0
42,27.655712520449473,4.0
43,27.75075151436418,1.0
44,28.170605993225166,7.0
45,28.861417560963098,4.0
46,29.152946299013664,1.0
47,29.293829465590537,8.0
48,29.56366464639294,1.0
49,29.903911864874704,7.0
50,30.325376839059217,9.0
51,31.564804506100398,4.0
52,32.264486329650616,3.0
53,33.35535520751067,3.0
54,33.538900755168825,6.0
55,33.80152018779099,1.0
56,34.60308054578145,9.0
57,34.80157685853566,3.0
58,35.104151009017876,2.0
59,35.27370909486899,4.0
60,35.304668194136916,9.0
61,35.332921909013,0.0
62,36.0163868662342,7.0
63,36.031769539111345,0.0
64,36.037161292221,3.0
65,37.93611143732468,7.0
66,38.51112722013678,2.0
67,39.17726170719488,7.0
68,39.28505269230596,2.0
69,39.576282917035975,7.0
70,39.82506913564256,4.0
71,40.826163574897734,1.0
72,44.012376033815904,6.0
73,44.58836898951067,3.0
74,44.940980707202755,1.0
75,45.48549010095097,7.0
76,45.725995381313645,5.0
77,45.84102271552597,7.0
78,46.062330412122556,7.0
79,46.135405949339415,8.0
80,46.5332406481803,6.0
81,46.65342089340825,5.0
82,47.18738720011578,1.0
83,47.39519641343639,3.0
84,47.69539747248937,3.0
85,47.86464310174108,9.0
86,47.887758021180595,3.0
87,47.96088020683133,7.0
88,48.38850387073322,7.0
89,48.394078742972326,0.0
90,48.53389031794382,1.0
91,49.117536737600766,7.0
92,49.13670091634073,3.0
93,49.328140308210486,6.0
94,49.55622387148285,2.0
95,49.79805209917149,1.0
96,50.66225117848633,0.0
97,50.83299903305095,8.0
98,50.88655674810345,3.0
99,51.02822085317973,3.0
100,51.07369380574551,4.0
101,51.34722581629384,8.0
102,52.04603603694706,7.0
103,53.170293499120945,6.0
104,54.302170360474996,2.0
105,54.53093008941347,0.0
106,54.70079140961166,2.0
107,54.79928442493545,4.0
108,56.69940132593322,3.0
109,56.85553722919832,1.0
110,57.278930642818715,1.0
111,57.928177163293675,7.0
112,58.56324331133473,0.0
113,59.029410990878205,9.0
114,59.30733731969711,4.0
115,59.776433621803406,3.0
116,61.02947058149069,3.0
117,61.55119877948278,1.0
118,61.87591278520219,3.0
119,62.067916406049015,9.0
120,63.46678942896784,7.0
121,64.22312656464088,2.0
122,64.42182737674742,8.0
123,64.45592857502393,4.0
124,64.56299596410626,8.0
125,64.68102364505418,0.0
126,65.01595242214843,7.0
127,65.23980501894289,4.0
128,65.93072039563532,3.0
129,65.96800567424225,9.0
130,66.86974448630859,1.0
131,67.70728349135622,2.0
132,68.3823169513312,6.0
133,68.7759737503763,5.0
134,68.93273212798825,4.0
135,69.8225511106784,3.0
136,70.1615970620292,0.0
137,70.46955486791362,9.0
138,71.11752947652572,6.0
139,72.84238538999756,4.0
140,73.32813648023348,9.0
141,74.44439217945283,6.0
142,74.77315809218041,1.0
143,74.7955087502251,5.0
144,75.05659994013692,9.0
145,75.637966770987,9.0
146,76.47359733835502,7.0
147,77.11402352646306,7.0
148,78.92365850021328,1.0
149,80.94334004688228,6.0
150,82.36437452091037,9.0
151,83.01973106891131,8.0
152,83.22695799675688,9.0
153,83.27926133988653,2.0
154,83.30185861200252,6.0
155,83.55342289531205,0.0
156,84.3227064482031,9.0
157,84.6991321499259,4.0
158,85.69415532561048,9.0
159,86.00917369338397,4.0
160,86.17457640453782,2.0
161,87.70529805273468,3.0
162,87.77998068416404,9.0
163,88.48731697723298,6.0
164,88.61994623017254,8.0
165,88.69303769968482,8.0
166,88.89583833537712,0.0
167,88.91638187616124,3.0
168,89.81400585665682,1.0
169,90.50607935656578,4.0
170,90.70663861057588,8.0
171,91.46874129178295,1.0
172,91.7015120164804,3.0
173,91.98703312995302,5.0
174,92.06159592992458,6.0
175,92.4786429373131,4.0
176,93.43576527905081,6.0
177,94.18247296189706,6.0
178,95.3606461749671,7.0
179,96.19579701605592,3.0
180,96.41478312655767,1.0
181,96.69072751000182,5.0
182,97.38410865897339,1.0
183,97.47058282955071,3.0
184,97.65528772056899,4.0
185,98.90420122015799,7.0
186,99.50975480472464,4.0
187,99.80654353700832,4.0
188,99.91282209920197,0.0
