,time,event
0,3.3534000509194493,5.0
1,4.335170459637687,3.0
2,4.390465937858875,8.0
3,7.087035476571522,4.0
4,10.569681213144582,2.0
5,11.8632594504627,8.0
6,14.638912803444379,6.0
7,15.510191687475103,4.0
8,15.663651327637654,2.0
9,15.839319721738908,4.0
10,16.102199534361585,3.0
11,16.65890363247907,2.0
12,16.680538234399748,8.0
13,18.00401368241546,3.0
14,18.944590801005837,3.0
15,20.207663155721363,8.0
16,20.5442629491204,3.0
17,21.342905324527766,5.0
18,21.605088744989285,3.0
19,22.686940880817062,3.0
20,22.7898894863062,4.0
21,22.817750916278175,3.0
22,23.10104825898473,2.0
23,23.59982865764878,7.0
24,23.61514061151736,6.0
25,24.159363210460942,3.0
26,24.189000880017673,4.0
27,25.12598300652619,5.0
28,25.241965021550726,1.0
29,25.652209520268247,3.0
30,26.879971953740448,6.0
31,27.548711769388476,7.0
32,27.93186244594783,8.0
33,28.975042427895076,6.0
34,29.150924042197445,2.0
35,29.28635024898622,9.0
36,29.6362614994762,2.0
37,29.679071634964476,4.0
38,29.70985119293993,1.0
39,29.78127833709707,2.0
40,29.913886813282453,9.0
41,30.070285186875125,3.0
42,30.461466446534523,7.0
43,31.039493197968604,6.0
44,31.90658498133189,4.0
45,32.078313936216375,5.0
46,32.11450685447633,8.0
47,32.27783689284445,4.0
48,32.82960457248876,9.0
49,33.28011061896773,3.0
50,33.51725710058906,7.0
51,33.65315908588559,4.0
52,33.67935887462881,0.0
53,33.76460146699561,5.0
54,33.803912585159864,2.0
55,33.99516218467418,2.0
56,34.3178695040629,1.0
57,34.53092117422186,2.0
58,34.742818808721466,2.0
59,35.32725888448895,4.0
60,35.59319419914833,7.0
61,36.35189299007836,6.0
62,36.372752608517594,9.0
63,36.46095201916443,2.0
64,36.8506192826088,8.0
65,37.17891303507522,4.0
66,37.368368365248905,9.0
67,37.80161820891431,1.0
68,37.821378986063856,8.0
69,38.36767381702252,2.0
70,38.707308556559035,1.0
71,39.24724020759781,8.0
72,39.62493907716977,3.0
73,40.15204423994572,3.0
74,40.78165831942622,1.0
75,40.83574905296095,6.0
76,41.40552054087754,1.0
77,41.7366209200997,9.0
78,41.78825529824709,9.0
79,41.99977147754985,3.0
80,42.01122763341162,2.0
81,42.69280286590452,6.0
82,42.78428305761179,1.0
83,43.17850461682054,2.0
84,43.2020597261896,1.0
85,43.412990987102,7.0
86,43.98707455741357,0.0
87,44.155833961913906,8.0
88,44.271658247490194,5.0
89,44.282333031821494,5.0
90,44.45530844688021,5.0
91,44.90226458422037,5.0
92,45.54335478506212,4.0
93,46.38625505536502,7.0
94,46.39294413376105,2.0
95,46.436211276049825,4.0
96,46.444355197571035,9.0
97,47.56340281745457,2.0
98,47.79783261841529,8.0
99,47.93624607276724,0.0
100,48.221128975076745,6.0
101,48.40465409702519,5.0
102,48.41462963167061,5.0
103,48.42866692407587,5.0
104,48.54699976160046,6.0
105,48.86620328912924,6.0
106,48.88554760231392,0.0
107,49.46838143697683,2.0
108,49.68663880193668,0.0
109,49.7064512307556,0.0
110,49.74920467056402,3.0
111,49.96914543805047,5.0
112,49.97780972716102,2.0
113,50.06452008329432,0.0
114,50.06572192629561,3.0
115,50.096973944797064,2.0
116,50.434007543557136,1.0
117,50.76227821440935,3.0
118,51.01066053196027,6.0
119,51.17840632400259,5.0
120,51.22447163334262,4.0
121,51.40063805860568,0.0
122,51.532320718535765,7.0
123,51.69064692130518,0.0
124,51.757302780505704,0.0
125,51.86818236120168,4.0
126,52.29265754248548,5.0
127,52.55316167470576,5.0
128,52.58225519071453,6.0
129,52.61029091545945,5.0
130,52.78988399675974,5.0
131,52.82841026209055,2.0
132,52.84267039979797,4.0
133,52.98857645746769,2.0
134,52.99595058619518,7.0
135,53.03620704109908,6.0
136,53.44886688473946,4.0
137,53.49367145401559,8.0
138,53.52121762990675,9.0
