,time,event
0,2.420300141561099,1.0
1,2.939674951370993,9.0
2,3.463372306910901,7.0
3,3.9436419018493365,1.0
4,4.574377057760266,1.0
5,4.658166596557424,0.0
6,4.688492145440759,4.0
7,5.470590540508284,5.0
8,6.718917163374097,8.0
9,11.293631413300592,7.0
10,13.383632799172357,4.0
11,13.538398636893161,5.0
12,13.618832696898982,7.0
13,14.777893372589277,3.0
14,15.785329225211266,4.0
15,22.391107930494908,3.0
16,26.448951376343793,3.0
17,27.87383993137431,6.0
18,28.59998785490718,1.0
19,28.966582105042367,6.0
20,29.106540436069874,4.0
21,29.215983125326094,4.0
22,30.830292108287445,4.0
23,32.51275321233499,4.0
24,32.53215159146814,6.0
25,32.892258664544386,4.0
26,33.15047635005356,3.0
27,33.529472731298405,6.0
28,34.50303455650458,7.0
29,34.554182914349276,9.0
30,35.447631928997716,3.0
31,35.52969262785356,5.0
32,35.653907867304945,9.0
33,35.775871698232606,7.0
34,35.84789582557551,9.0
35,36.04967986557426,4.0
36,36.56430440120363,6.0
37,37.373227845086035,8.0
38,38.324888314709646,7.0
39,39.55380522848408,7.0
40,40.32527450854156,6.0
41,41.03181654763209,6.0
42,41.36653211470802,1.0
43,42.117274636351205,3.0
44,42.25603746042373,9.0
45,42.6878357444236,7.0
46,43.192087169335714,7.0
47,44.178665341970756,8.0
48,44.96945238004939,1.0
49,45.02796164329632,2.0
50,45.407286602750496,2.0
51,45.906569802687336,1.0
52,46.14324253455078,8.0
53,46.27129318648931,3.0
54,46.80428301073068,5.0
55,46.98829831621456,9.0
56,47.30563188362411,3.0
57,47.99341479659927,3.0
58,48.05902702059386,0.0
59,48.472929520499804,2.0
60,48.57421333684402,7.0
61,49.148997717854556,2.0
62,49.51359717391418,4.0
63,49.61459308483536,8.0
64,50.204903293180685,0.0
65,50.385359917033306,4.0
66,50.60543443707071,5.0
67,51.12331844134078,6.0
68,51.16386193360971,6.0
69,52.22577188530162,0.0
70,52.46344985029365,1.0
