,time,event
0,0.07804331628114981,2.0
1,1.1584572149921886,9.0
2,1.7116151544934266,9.0
3,2.0784708142933757,0.0
4,2.2740489002984874,7.0
5,4.727577159865792,8.0
6,4.822555109102538,9.0
7,4.919264926014589,8.0
8,5.918819122080784,2.0
9,6.92552119926673,6.0
10,6.956970317000077,3.0
11,7.609446190211112,1.0
12,10.620026865776044,3.0
13,11.499335270749048,3.0
14,11.80954086396237,5.0
15,13.27507275124065,2.0
16,13.498169193230918,3.0
17,14.307387205825417,8.0
18,14.614170676801868,9.0
19,14.732734639270966,9.0
20,15.614578445771748,3.0
21,16.161165185615516,8.0
22,16.505724346672626,9.0
23,17.01841658168252,2.0
24,17.150463238232618,6.0
25,17.252405402945953,0.0
26,17.349694301683954,6.0
27,17.418496647728617,0.0
28,17.51472635823651,1.0
29,17.532684991372143,0.0
30,18.45827530920197,1.0
31,19.924218606347555,2.0
32,20.413292244614084,1.0
33,20.651275580099774,0.0
34,20.79698726955445,0.0
35,20.98607864273355,4.0
36,21.29036266286597,1.0
37,21.67391184637932,0.0
38,22.549889228606215,3.0
39,22.75954409636754,2.0
40,22.854803961891015,7.0
41,23.037867196003507,1.0
42,23.153843163128094,6.0
43,23.312929634573518,8.0
44,23.341559624766223,1.0
45,23.38379915695257,1.0
46,23.665674779369056,2.0
47,24.013282407959487,6.0
48,24.07851208412337,7.0
49,24.183846471843154,5.0
50,24.465060700172387,4.0
51,24.613024978587184,1.0
52,24.696951493135373,2.0
53,25.02934219816396,1.0
54,25.126948446585683,7.0
55,25.29871764939432,9.0
56,25.40695073005122,0.0
57,26.483530204859992,5.0
58,26.8549548181261,2.0
59,27.195384494079498,5.0
60,27.513683913267045,3.0
61,27.76086973032941,3.0
62,27.95930584400335,0.0
63,28.21320946118777,9.0
64,28.821270004920784,6.0
65,29.399426179270687,5.0
66,29.402429444646277,3.0
67,29.847398093674652,9.0
68,29.97608816481148,0.0
69,30.097490998937335,1.0
70,30.148589024013116,8.0
71,30.158421683293977,1.0
72,30.19580319145398,5.0
73,30.23744480979219,7.0
74,30.989297994275113,3.0
75,31.75900669176179,5.0
76,32.497089024685195,0.0
77,32.546467741420074,4.0
78,32.58350341449058,6.0
79,32.61393881243242,0.0
80,32.638289138423666,8.0
81,32.640429180333555,9.0
82,32.80618535712742,0.0
83,33.37702886489611,8.0
84,34.28474661528068,6.0
85,34.563205346721425,0.0
86,34.564653539506025,3.0
87,35.94630817370846,2.0
88,39.80446917488892,3.0
89,43.61854846854165,0.0
90,44.956111225600374,8.0
91,46.1373653824825,1.0
92,47.10641783873783,3.0
93,47.85598805641379,1.0
94,50.209601798583805,9.0
95,50.406510782526865,4.0
96,51.16134793184555,6.0
97,54.72244250608527,3.0
98,56.20264581696865,2.0
99,56.39986015988469,9.0
100,56.43051271124081,2.0
101,56.93614531803872,5.0
102,57.43350533442463,5.0
103,57.50904516429278,2.0
104,57.71468235379411,8.0
105,58.16928128266232,3.0
106,58.43405645631087,8.0
107,58.55633745153509,8.0
108,59.397992807056205,0.0
109,59.96370253266564,7.0
110,60.70159593550221,9.0
111,60.914883449863616,3.0
112,62.20904378098895,7.0
113,62.27033707118568,2.0
114,63.16433950630734,2.0
115,64.05181756604654,5.0
116,64.5122230606565,9.0
117,64.5488219171793,6.0
118,64.9881456176412,2.0
119,65.13844766093364,2.0
120,65.28987250989924,6.0
121,65.5376368227494,7.0
122,65.9696115850336,5.0
123,66.08630755267868,9.0
124,66.20161478963657,1.0
125,66.31388906963328,5.0
126,66.41498478881127,4.0
127,66.51290789832566,8.0
128,66.7074895230804,4.0
129,67.14054768186125,6.0
130,67.17656520305535,1.0
131,67.27545255057457,8.0
132,67.47221014647832,1.0
133,67.62382104822971,4.0
134,67.6337060246238,8.0
135,67.76946187328296,9.0
136,67.88505086662437,9.0
137,68.13454548374409,3.0
138,68.14500107620879,1.0
139,68.33238937337413,3.0
140,68.5680352215106,8.0
141,68.67191489108276,2.0
142,68.97593920961107,0.0
143,69.38218759219556,8.0
144,69.77798958088074,1.0
145,70.97676400204276,9.0
146,71.00519968784758,1.0
147,71.05138122685187,6.0
148,71.94185018140772,4.0
149,73.75966676093977,7.0
150,75.96839685020453,8.0
151,76.67343998599857,8.0
152,77.80459129834905,1.0
153,78.10147648837756,4.0
154,78.23911022876683,7.0
155,78.46042662128961,1.0
156,78.9677011738082,2.0
157,79.30822329892575,9.0
158,79.69757804737829,2.0
159,81.13836973724632,9.0
160,81.59337169024104,6.0
161,83.56787908788485,3.0
162,88.45481677451312,9.0
163,94.58123422346083,5.0
164,94.6146476605566,6.0
165,95.06936775672278,3.0
166,95.43290071589847,5.0
167,95.7157232844527,4.0
168,95.86096754803663,3.0
169,96.08921975401711,8.0
170,96.23371387359067,6.0
171,96.52750134758989,9.0
172,96.86849707616327,9.0
173,96.89095753968604,8.0
174,96.98944041543457,8.0
175,97.0430396525137,9.0
176,97.18043720674171,6.0
177,97.30619031676085,6.0
178,97.59023367713425,8.0
179,98.06066312587043,0.0
180,98.0688148025252,8.0
181,98.06923686022759,7.0
182,98.08301959217772,2.0
183,98.50745358639998,9.0
184,98.64775422577145,0.0
185,98.73095785877375,7.0
186,98.75041651518079,0.0
187,98.75463135776609,2.0
188,99.02245007351969,6.0
189,99.11495751363768,2.0
190,99.37121718658814,9.0
191,99.59329272163453,6.0
