,time,event
0,0.8549018584718927,4.0
1,1.4584498074060046,1.0
2,2.185546522132277,2.0
3,2.8996684721538553,2.0
4,3.5144122780202736,9.0
5,3.5611942923531408,6.0
6,3.6175544540628928,7.0
7,4.867961837915826,1.0
8,4.988903877974477,9.0
9,5.2136617000218735,1.0
10,5.97689694742439,0.0
11,6.147947932898532,6.0
12,6.174958237974281,5.0
13,6.220270640425319,8.0
14,6.682850483580528,3.0
15,6.894221699866424,2.0
16,7.10968975376044,4.0
17,7.753879015144126,3.0
18,7.873494077783385,4.0
19,8.07990620367555,1.0
20,8.549203789706949,3.0
21,8.673735965229096,8.0
22,8.86425860188079,3.0
23,9.342167444355976,6.0
24,10.647993342115104,5.0
25,10.674789578760715,5.0
26,10.85115485252813,8.0
27,11.558854768854498,3.0
28,11.933652303262559,7.0
29,12.314663067667434,4.0
30,17.313104041478496,4.0
31,18.34872611635494,7.0
32,19.011029044741964,8.0
33,20.352631767083185,7.0
34,20.933629847930423,7.0
35,21.169067350510424,4.0
36,21.229421338673024,4.0
37,21.30123361240992,1.0
38,21.83606566558559,6.0
39,22.530342801056985,9.0
40,22.841101582266532,0.0
41,23.243777694250237,8.0
42,23.542155302286883,3.0
43,23.86473220026881,7.0
44,23.893773030666978,7.0
45,24.031355444559125,4.0
46,24.279635025245636,9.0
47,24.586716334455257,0.0
48,24.703223116910397,4.0
49,24.82846669797625,4.0
50,25.2231971504957,6.0
51,25.865860040422785,9.0
52,25.94144293086984,7.0
53,25.956435596318887,9.0
54,26.00504961560891,2.0
55,26.10738700899818,2.0
56,26.13711966551355,7.0
57,26.627271592218158,0.0
58,26.88029189231093,5.0
59,27.038404535547063,9.0
60,27.105757202923733,7.0
61,27.19769399885934,6.0
62,27.25368439494874,1.0
63,27.320572718138905,7.0
64,27.338763761707764,3.0
65,27.64995755023514,2.0
66,28.656854119123135,9.0
67,29.086035693930498,0.0
68,29.79670971148475,0.0
69,30.52872314614928,5.0
70,30.573943746125806,9.0
71,31.059996843184337,2.0
72,31.198007079959346,7.0
73,31.659988453352053,4.0
74,32.285079330166646,3.0
75,32.685234204558476,7.0
76,32.996132263040586,9.0
77,33.34626793042994,6.0
78,33.554000931298134,6.0
79,33.8150905574146,3.0
80,33.92155598423915,4.0
81,34.57542837932546,9.0
82,34.79087103208223,2.0
83,37.44412874396051,6.0
84,39.54334056959216,4.0
85,41.12887315873109,4.0
86,41.93596418928789,7.0
87,43.694730166133,0.0
88,44.12311184181278,7.0
89,44.54455568861337,7.0
90,44.666973662608015,4.0
91,45.30736758441029,4.0
92,46.11652463566841,6.0
93,46.237779708384494,7.0
94,46.28259241674113,8.0
95,46.29715130026259,3.0
96,46.448518578058604,4.0
97,46.465634988334656,9.0
98,46.472013490415826,3.0
99,46.69757804088556,4.0
100,47.13072123990008,0.0
101,47.16013190684743,3.0
102,47.65366722647305,8.0
103,48.004668429853176,3.0
104,48.100337261837915,9.0
105,48.316904245389495,6.0
106,48.642852831583276,7.0
107,48.916071772706154,8.0
108,49.0751575934677,4.0
109,49.109296354482346,9.0
110,49.62398204237915,6.0
111,49.67986740816201,9.0
112,49.70603493928115,1.0
113,50.67361622794858,9.0
114,51.42288701957017,4.0
115,51.97700834316615,1.0
116,52.178184854016166,6.0
117,54.348036090916835,3.0
118,54.860928767511425,4.0
119,55.07178759623254,2.0
120,56.10358562444047,7.0
121,56.12971438353167,6.0
122,56.399186404169704,2.0
123,56.561428650357236,6.0
124,56.59620094308428,1.0
125,56.75692475431132,1.0
126,56.85712967272167,3.0
127,57.43338418626732,8.0
128,58.25824519756773,7.0
129,58.4805677119749,2.0
130,59.127187508620985,0.0
131,59.159638365559225,6.0
132,59.62709680213053,7.0
133,59.72582458257953,9.0
134,59.79971674743878,8.0
135,60.12785895378018,4.0
136,61.23064034039259,6.0
137,61.35667734222655,6.0
138,61.58710169303905,2.0
139,61.6700588810944,4.0
140,62.018541114291956,3.0
141,62.078773186132956,9.0
142,62.73247361493615,4.0
143,63.44803538242145,6.0
144,64.17890139620164,9.0
145,64.52641021539553,5.0
146,64.79392921267959,5.0
147,65.06831185575227,0.0
148,65.12684683688919,9.0
149,65.46655763586189,2.0
150,66.20111459566664,0.0
151,66.3653141685496,4.0
152,66.47841537383695,3.0
153,66.58674696574204,1.0
154,66.71803009933596,7.0
155,67.18691339801613,5.0
156,67.45798279773936,9.0
157,67.7466648352594,7.0
158,67.96562977795213,1.0
159,68.45680175761576,5.0
160,68.71770268053369,7.0
161,68.79552238264198,4.0
162,68.81156312188281,6.0
163,68.84152957066455,0.0
164,69.50909376210195,9.0
165,70.34468418510708,7.0
166,70.45776934670111,1.0
167,70.65885320794011,6.0
168,70.9934082222233,4.0
169,71.22983988758882,7.0
170,71.55499190065977,9.0
171,71.80411462096828,9.0
172,71.86563009470595,9.0
173,72.07725923880706,1.0
174,72.10393494022028,9.0
175,72.39531541985531,8.0
176,72.64347927737005,8.0
177,72.724225230865,5.0
178,72.81373063100206,5.0
179,72.93679772066308,4.0
180,73.01278673718821,5.0
181,73.78502285047644,5.0
182,74.00887068284712,7.0
183,74.02571169245756,0.0
184,74.06690349089754,6.0
185,74.79472812553122,9.0
186,74.80798454441484,2.0
187,74.83152515814821,9.0
188,75.15612061017501,7.0
189,75.43585874219744,2.0
190,75.55062471314645,2.0
191,75.7414932388802,8.0
192,75.7738601184582,0.0
193,76.44993204354614,7.0
194,76.48576370857835,6.0
195,76.57862672763815,9.0
196,76.73260004302543,7.0
