,time,event
0,4.854723170098723,3.0
1,6.72712182186241,6.0
2,8.051635189739935,2.0
3,8.47437504477217,9.0
4,17.729865650358406,5.0
5,17.951018979699192,0.0
6,18.48310074741798,9.0
7,20.1955307250841,5.0
8,20.201803023699195,4.0
9,23.8423356667769,2.0
10,24.256120269499572,3.0
11,24.305389780882972,4.0
12,25.036841830883375,1.0
13,26.599908950984396,3.0
14,27.020660517195353,1.0
15,28.934112607837044,4.0
16,29.101852436529004,5.0
17,29.886347469242324,3.0
18,29.966146903388598,6.0
19,30.34289493161225,9.0
20,30.417948703325564,7.0
21,30.70738697382604,1.0
22,31.192653308194863,5.0
23,32.3554791849323,1.0
24,33.01147456296302,7.0
25,33.41598355166128,3.0
26,35.38963905331582,7.0
27,36.493903843368855,7.0
28,37.89212593715224,3.0
29,38.2700760229013,3.0
30,41.031954145436025,5.0
31,41.08205565003611,7.0
32,41.23924704167359,4.0
33,41.45986661373923,4.0
34,41.48166170667029,4.0
35,41.750611769692156,3.0
36,42.30875317166605,4.0
37,42.41254860817518,4.0
38,42.58385443361182,4.0
39,43.16135823730161,3.0
40,43.31985526323822,7.0
41,44.52781052360319,1.0
42,46.481677523321665,6.0
43,47.218243797164945,2.0
44,47.45391647010245,4.0
45,47.555427483001424,5.0
46,48.42579034800436,0.0
47,48.696268348272156,3.0
48,50.01417234672215,8.0
49,50.50528578897021,7.0
50,50.54286560404258,1.0
51,50.69044076709711,7.0
52,51.231611847383576,1.0
53,51.536797361250464,7.0
54,52.03748996641463,9.0
55,52.143074144623846,3.0
56,52.14354865061537,4.0
57,52.29453957007894,9.0
58,52.96043981136037,1.0
59,53.24885119453833,0.0
60,53.35527872538118,6.0
61,54.43994359223492,1.0
62,54.870362842041416,4.0
63,56.39305402683206,4.0
64,56.555782702534344,5.0
65,56.597779371229834,4.0
66,57.05882021322918,7.0
67,58.532656422398375,6.0
68,58.72545448742796,4.0
69,58.753825191815984,7.0
70,58.80578271172523,9.0
71,60.020234039144505,5.0
72,63.573969894948966,6.0
73,64.67928883505331,1.0
74,65.42014455783651,3.0
75,65.75132981546138,9.0
76,66.02947734751308,4.0
77,66.36925375015879,5.0
78,66.92063391481877,1.0
79,67.0555955080637,7.0
80,67.2448510693077,7.0
81,67.63364028094531,1.0
82,67.73680296607668,9.0
83,67.8980069353879,8.0
84,68.46121507851322,0.0
85,69.50409458163905,3.0
86,69.75584248409346,0.0
87,70.38921669397497,7.0
88,70.59618577120868,1.0
89,70.80748575280133,4.0
90,71.07573294534507,1.0
91,72.26002083226297,3.0
92,76.35398477418433,4.0
93,81.34274661423966,9.0
94,81.35535463058069,6.0
95,81.48416792368154,9.0
96,82.31109133488637,5.0
97,83.03640179217088,9.0
98,83.81587991874142,4.0
99,84.3514409301568,2.0
100,84.70606673330562,3.0
101,84.93426740130474,2.0
102,85.44760627474207,4.0
103,86.80407287285524,2.0
104,86.98996165831986,1.0
105,87.06225448595184,4.0
106,88.83089651197977,2.0
107,90.22464090750837,9.0
108,90.31561434920205,6.0
109,90.53011620618275,1.0
110,91.01819732315066,6.0
111,91.6786234454425,4.0
112,92.27355824980583,7.0
113,92.57238153991516,5.0
114,93.42208963674739,1.0
115,99.78520982587104,9.0
