,time,event
0,1.379970334767091,2.0
1,2.0508284150648075,7.0
2,5.787508857168656,1.0
3,6.214098761388368,7.0
4,6.865722486572664,5.0
5,6.985668938591633,9.0
6,7.366918951713652,1.0
7,13.221091606348754,5.0
8,17.24137250577198,5.0
9,17.271707256020434,0.0
10,18.559626268804962,4.0
11,18.617767040012243,8.0
12,20.16256241025343,5.0
13,21.081374483077386,2.0
14,23.28344992199221,2.0
15,23.636874684109046,9.0
16,24.143066667066915,0.0
17,28.155562544133435,5.0
18,31.291331132031235,6.0
19,31.517342028661243,5.0
20,32.082346406307906,0.0
21,32.9034038946423,3.0
22,32.93660893399951,6.0
23,33.08816685054764,6.0
24,33.472966107127874,8.0
25,33.946669016706316,6.0
26,34.30956867919275,6.0
27,34.44597000197718,3.0
28,35.06862545492309,2.0
29,35.12297935075122,0.0
30,35.18568890663608,8.0
31,35.69640650099383,5.0
32,36.27905818693834,1.0
33,36.8310333613323,1.0
34,37.54557200882639,6.0
35,37.616417465203504,2.0
36,38.634294385454986,0.0
37,39.076675780250554,5.0
38,39.17948015087872,8.0
39,39.520986448459766,3.0
40,39.94255642476298,5.0
41,39.94398241745629,2.0
42,39.958016687727415,5.0
43,40.04715059320215,1.0
44,40.28766951054493,4.0
45,40.29844545955872,7.0
46,40.46477130791537,0.0
47,40.57685416522551,4.0
48,41.1397682883405,4.0
49,41.32647639930442,6.0
50,41.471626480475955,5.0
51,41.81155016456241,8.0
52,42.113396729374024,2.0
53,42.65199227082064,9.0
54,42.824557451224216,3.0
55,42.84034956525479,6.0
56,42.945373598614374,8.0
57,43.978163534522494,1.0
58,44.28523087087743,8.0
59,44.356365065851655,9.0
60,44.74533815043691,0.0
61,44.986159646092936,7.0
62,45.14202764592397,4.0
63,45.77042819651837,1.0
64,45.82030843463405,3.0
65,45.96431913577418,1.0
66,46.27837761332211,5.0
67,46.950481547374615,5.0
68,46.987231536775596,6.0
69,47.58798179905394,3.0
70,47.62416198918809,8.0
71,47.747936107141555,9.0
72,48.408086321084475,7.0
73,48.51963117240937,0.0
74,48.54665980794438,9.0
75,48.61228642995113,4.0
76,49.21620036462604,3.0
77,50.10136287132832,2.0
78,50.35473931925637,6.0
79,50.51778991041442,5.0
80,50.5280530277679,1.0
81,50.7595431097222,1.0
82,50.79644530097041,4.0
83,51.10531960014601,6.0
84,51.18971677461392,9.0
85,51.2139196414668,4.0
86,51.76808082793967,2.0
87,52.028735442308765,6.0
88,52.483248010533714,2.0
89,52.60839702262475,1.0
90,52.660766739239875,3.0
91,52.8833445978841,5.0
92,53.29544711362776,3.0
93,53.57140993924513,8.0
94,53.90871519779714,6.0
95,54.132797120552674,5.0
96,54.14647211711197,3.0
97,54.43080445153688,5.0
98,54.5059718912528,5.0
99,54.55411240626816,7.0
100,54.64150832562376,1.0
101,54.82022911018075,5.0
102,54.83029917416431,6.0
103,54.91573120641295,6.0
104,55.175113256392905,3.0
105,55.26017586703906,2.0
106,55.60465948577677,3.0
107,56.29550155321996,9.0
108,56.308979455871146,9.0
109,57.06341596410946,7.0
110,57.15079126450574,1.0
111,57.50880315978164,7.0
112,57.71670779772562,0.0
113,57.77767784629567,5.0
114,57.86365289919426,4.0
115,57.938744123959744,1.0
116,58.387636241220136,2.0
117,58.57031444112815,0.0
118,58.59385686949718,1.0
119,58.67146643192167,9.0
120,58.70335819534852,5.0
121,59.023547591578776,8.0
122,59.212989270092834,9.0
123,59.23888607263045,3.0
124,59.408457389492014,0.0
125,59.78874553717854,0.0
126,59.91442309148569,4.0
127,60.37189213003681,8.0
128,60.50028946584265,4.0
129,60.79265077015445,5.0
130,60.905534796849345,3.0
131,60.907317606723346,8.0
132,61.29306231493065,4.0
133,61.69265862884811,7.0
134,61.915256958272956,8.0
135,62.00625335422832,9.0
136,62.29273164697231,7.0
137,62.45012074659322,1.0
138,62.653733569515005,7.0
139,62.76870868518754,5.0
140,62.89797348982056,3.0
141,63.25334080893789,5.0
142,63.5316034574424,8.0
143,63.58572601759434,5.0
144,64.05233832994833,7.0
145,64.24865608236622,5.0
146,64.28431254389044,0.0
147,64.49653355888127,0.0
148,64.5322236274882,3.0
149,64.61349516973571,2.0
150,64.86329903637778,9.0
151,64.97567836657973,3.0
152,65.42199749802884,6.0
153,65.79340785363203,7.0
154,66.23769392552394,5.0
155,66.28072494997544,3.0
156,66.93895849520632,4.0
157,67.11963186650011,7.0
158,67.53396585878357,7.0
159,67.6245718545704,0.0
160,67.68001573353722,9.0
161,67.83778116591071,9.0
162,68.34110692397563,5.0
163,68.61158490145634,8.0
164,68.87695534892754,4.0
165,69.08505197566593,7.0
166,69.13005839064336,0.0
167,69.3312244137239,7.0
168,69.50700127269262,1.0
169,69.77459866181728,8.0
170,69.90297443815511,3.0
171,70.07432773308463,0.0
172,70.52481560488103,2.0
173,71.19005522540128,9.0
174,71.551842879586,0.0
175,71.72678262684087,5.0
176,71.82363602806,8.0
177,72.40624309080476,8.0
178,73.59599546461898,9.0
179,73.6021589977576,0.0
180,74.17144239567556,8.0
181,74.37427676083608,9.0
182,74.55093195924778,9.0
183,75.08840182424971,3.0
184,75.3152672432919,2.0
185,75.40622553696684,4.0
186,75.58709675674864,0.0
187,76.05446894108785,1.0
188,76.18845507839342,3.0
189,76.81561577972617,2.0
190,76.8310935173886,9.0
191,76.85969945557657,3.0
192,77.09032887003556,3.0
193,77.24349151325747,5.0
194,77.38066926501371,6.0
195,77.47901888040886,7.0
196,77.63155186375349,6.0
197,78.55017702733359,5.0
198,78.615688162689,6.0
199,79.62847999669697,3.0
200,80.43926098077085,9.0
201,80.6274739852308,2.0
202,81.34693210702368,9.0
203,81.73242170141044,2.0
204,81.81062046310046,3.0
205,81.83485467465364,5.0
206,81.86808471180181,4.0
207,82.07304115456857,9.0
208,82.10416306199248,5.0
209,82.23747392713786,0.0
210,82.86747317463404,1.0
211,83.28975065154151,0.0
212,83.66823812323248,5.0
213,83.84105915465233,6.0
214,84.0451293600873,0.0
215,84.11905120655794,1.0
216,84.14088065306707,3.0
217,84.14879256835945,2.0
218,84.3054517977142,3.0
219,84.38798346056818,7.0
220,84.60768393831692,9.0
221,84.61675020817326,1.0
222,85.12352279183064,6.0
223,85.56860730356505,1.0
224,85.9057534450032,3.0
225,86.45840537221716,3.0
226,86.64714428464045,7.0
227,86.85658841143622,7.0
228,86.87666823687348,1.0
229,87.2956839342648,8.0
230,87.32702791281518,6.0
231,87.34875143667057,7.0
232,87.77256691624201,6.0
233,87.85999744883921,2.0
234,88.51632552058683,1.0
235,89.09348971048782,3.0
236,89.4146140849363,0.0
237,89.45735279064453,7.0
238,89.52911079849906,8.0
239,89.61611761103387,0.0
240,90.1366330531278,4.0
241,90.2134716416793,7.0
242,90.74808880823096,4.0
243,90.92309371052431,0.0
244,91.27109924203356,9.0
245,91.34487313672882,0.0
246,92.04144530007738,1.0
247,92.46102189929142,8.0
248,92.91557422004026,0.0
249,92.92649236938874,7.0
250,93.12590459120693,7.0
