,time,event
0,1.894633363218433,4.0
1,1.9298756925953806,2.0
2,2.292135258335953,4.0
3,2.715413878640973,5.0
4,3.2564901125539416,3.0
5,3.6099610707511487,4.0
6,4.4125435938970545,7.0
7,4.62861056467686,1.0
8,4.91779412385315,3.0
9,5.072274398924096,1.0
10,5.1538254629278395,5.0
11,5.3329416855041485,7.0
12,5.4142375790072546,7.0
13,6.2671092989570765,2.0
14,6.322678899326062,3.0
15,6.352305241401231,4.0
16,7.499109547887986,2.0
17,7.862081858011202,0.0
18,7.935019242904991,2.0
19,8.062131545228375,9.0
20,8.554653866257297,3.0
21,9.409494983552177,5.0
22,9.902951725120648,7.0
23,9.922486790768955,4.0
24,10.080123793118485,4.0
25,10.571236336181435,5.0
26,10.875733699989851,2.0
27,11.3233701695931,0.0
28,11.825368714586093,0.0
29,12.30941529425522,9.0
30,12.38981304359769,2.0
31,12.684102855243264,3.0
32,12.793071775977067,2.0
33,13.016782679355575,0.0
34,13.127716112132665,8.0
35,13.167390925170926,4.0
36,13.698571299307858,3.0
37,13.961272929648807,8.0
38,14.608706613186182,6.0
39,14.617335742773065,4.0
40,14.687236757572395,8.0
41,14.714893083567993,6.0
42,14.744588222365282,6.0
43,15.099731696501493,4.0
44,15.298879857502861,1.0
45,16.122263022180086,7.0
46,17.57769653322247,8.0
47,18.52403852273447,5.0
48,18.532894160604073,2.0
49,18.77876695296216,5.0
50,19.35506109884108,6.0
51,19.455748966450578,6.0
52,19.596503789025824,1.0
53,20.04120802406742,9.0
54,20.05576989004298,0.0
55,20.521357438593615,6.0
56,20.61479048153041,0.0
57,20.867738329289168,3.0
58,21.05119565863555,6.0
59,21.23610916390255,4.0
60,21.794864521205064,5.0
61,22.008314857291193,4.0
62,22.45814283817516,8.0
63,22.79488414613603,0.0
64,22.986300470140808,7.0
65,23.035599837013365,6.0
66,23.45890544463354,8.0
67,23.61057836921632,5.0
68,24.541789397773154,6.0
69,25.11134131663202,6.0
70,25.29660249446195,2.0
71,25.502112428123663,1.0
72,25.522509873422205,9.0
73,25.95682978554278,6.0
74,25.96647495742849,0.0
75,25.98129122303108,5.0
76,26.524405764536453,3.0
77,26.933263102657683,4.0
78,26.96109600384725,0.0
79,26.999442387613197,4.0
80,27.29309292201867,5.0
81,27.692293331233905,3.0
82,28.832253273630677,7.0
83,29.542051709040084,5.0
84,29.63666030781538,8.0
85,30.039088597438663,0.0
86,30.244444377863196,2.0
87,30.352101919248742,9.0
88,31.16560691710227,4.0
89,31.26162664030955,9.0
90,32.34481363041443,3.0
91,32.388667155432124,3.0
92,32.81662349487223,2.0
93,33.87447077806157,5.0
94,33.88386817383635,8.0
95,34.59547744098104,6.0
96,34.66937740707492,1.0
97,35.96220754556414,3.0
98,36.12792236978306,9.0
99,36.302031213489855,4.0
100,36.67036032375011,2.0
101,37.772206353617456,9.0
102,38.071617955196245,5.0
103,39.34249262316457,0.0
104,40.95590215497828,0.0
105,40.97326836575769,1.0
106,41.63191847448524,4.0
107,41.681255569904806,4.0
108,41.93812440010589,6.0
109,42.092311922336634,1.0
110,42.1022445076417,6.0
111,42.47939640264192,2.0
112,42.605977947523215,8.0
113,43.93330778976803,8.0
114,44.26671243790339,0.0
115,44.39145341791004,6.0
116,44.4411724855486,3.0
117,49.13467994581166,8.0
118,49.25625966833378,4.0
119,49.61279008138704,7.0
120,49.63392728642761,5.0
121,49.940996388135034,5.0
122,51.26111664025169,0.0
123,51.62181773315198,1.0
124,52.20250870081502,7.0
125,52.76020808471527,3.0
126,52.76330295353021,5.0
127,52.772280607311444,6.0
128,53.219249404243406,0.0
129,53.51345541517997,4.0
130,54.02821360541894,9.0
131,54.11391752003247,3.0
132,54.62556922569739,0.0
133,54.73336600155192,3.0
134,54.943389558205375,4.0
135,55.06749921983024,5.0
136,55.10209674311235,0.0
137,55.224636729145594,8.0
138,55.24678922243656,7.0
139,55.31397134843674,2.0
140,55.52606585041959,8.0
141,55.703638689343066,7.0
142,55.82124661122521,2.0
143,56.5607555467897,4.0
144,57.18622974246136,9.0
145,57.25570284307233,0.0
146,57.36292685121737,8.0
147,58.17480188205751,5.0
148,58.84760441765068,3.0
149,58.918892124203104,4.0
150,59.52099611927349,3.0
151,59.873475989045744,2.0
152,60.07807774660478,4.0
153,60.18273787675454,8.0
154,60.330413834931925,2.0
155,60.56855226988179,4.0
156,60.62545483077096,9.0
157,61.301662710639945,5.0
158,61.44514832724371,1.0
159,62.60622373165189,6.0
160,62.98669421191048,6.0
161,63.08104685689812,8.0
162,63.23177811326801,5.0
163,63.678196441456656,8.0
164,64.09775987704255,2.0
165,64.54344400083468,9.0
166,65.2246224445432,8.0
167,65.70592938760291,7.0
168,65.87692369351149,4.0
169,65.97643157538629,9.0
170,66.69514452013047,9.0
171,67.01597961744983,5.0
172,67.05531213391033,9.0
173,67.728386373235,0.0
174,67.98435382867497,0.0
175,68.48098766852688,3.0
176,68.54922964871115,3.0
177,68.5984793875277,6.0
178,69.02827313993596,9.0
179,69.7235130398808,1.0
180,70.0661014929854,8.0
181,70.15777234450245,3.0
182,70.26287475767361,4.0
183,71.20600579071633,9.0
184,71.48675175395657,9.0
185,71.69989257645986,3.0
186,73.8130434927175,1.0
187,74.86665870503873,7.0
188,75.03909747845806,6.0
189,75.82444611199995,2.0
190,76.06972005438591,5.0
191,77.12129876015047,3.0
192,77.75186530476799,8.0
193,78.35487904068638,7.0
194,78.80953642280838,1.0
195,78.99302408399623,7.0
196,79.56048502267748,1.0
197,79.7145932925758,5.0
198,79.84097071077905,5.0
199,80.22634545433897,4.0
200,80.59590741122388,4.0
201,81.62787855024835,9.0
202,81.72964148598639,2.0
203,82.07821650472577,9.0
204,82.90394675349172,9.0
205,83.18814514653519,8.0
206,83.41070961178522,8.0
207,83.52747304094851,0.0
208,83.80951432168354,5.0
209,84.4450230920827,1.0
210,85.01684597405463,8.0
211,85.46385529745586,4.0
212,86.56430585484014,0.0
213,87.80636744694857,0.0
214,89.78548410579604,8.0
215,89.90272475238714,3.0
216,90.79286086699433,5.0
217,90.86731873327193,2.0
218,90.8753695463694,2.0
219,91.02802327846084,0.0
220,91.0335843435206,9.0
221,91.50916279017038,0.0
222,91.64602949712837,6.0
223,92.01447539199528,2.0
224,92.15655246128492,5.0
225,92.3532546910883,4.0
226,92.62075224886759,3.0
227,92.70443696172175,6.0
228,92.99110677725189,2.0
229,93.23664758626202,1.0
230,93.35820889374124,7.0
231,93.47016180527247,7.0
232,93.68846127855574,3.0
233,94.01366742238346,2.0
234,94.17770562810686,8.0
235,94.454527427121,2.0
236,94.78825762369463,7.0
237,94.80050576488036,7.0
238,95.23161921606008,0.0
239,95.36418804112253,2.0
240,95.6734863687058,5.0
241,96.24009386268891,1.0
242,96.33559839688644,3.0
243,96.34891552809465,0.0
244,96.48157453981725,8.0
245,96.84474660744225,9.0
246,96.95120734038896,4.0
247,97.35021655992439,1.0
248,97.39808029258279,7.0
249,97.77367594735517,5.0
250,97.86581784021944,2.0
251,98.2574402847102,6.0
252,98.68781747577836,3.0
253,99.01330184335794,0.0
