,time,event
0,3.499815595596547,5.0
1,4.268476987402671,3.0
2,4.317351746098641,0.0
3,6.071223435441823,9.0
4,6.140940499566032,3.0
5,6.47768557093016,4.0
6,6.794464883740117,1.0
7,7.409224711422429,0.0
8,7.845966403018241,1.0
9,13.012479572745132,8.0
10,16.17173841162328,8.0
11,17.29003650974518,8.0
12,17.304611410449578,7.0
13,17.32153527065156,0.0
14,17.586023608316022,3.0
15,17.613419371696462,9.0
16,17.940664618196244,3.0
17,18.328754192969907,0.0
18,18.64409104114068,2.0
19,18.76727568442804,7.0
20,18.784713235816174,1.0
21,19.18671510319324,8.0
22,19.57586632671932,5.0
23,19.82478004288374,2.0
24,20.025487321805223,5.0
25,20.48376824541621,9.0
26,20.624773439854778,7.0
27,21.634708562728576,7.0
28,22.839041221705138,5.0
29,22.973980818383136,9.0
30,23.394510030124188,2.0
31,31.307871047173574,3.0
32,32.331998141852125,5.0
33,32.59248757038142,9.0
34,33.2963238121234,0.0
35,33.36650829905229,4.0
36,33.94401964620974,5.0
37,34.04498815348334,2.0
38,34.23400686898063,4.0
39,34.70513248176517,5.0
40,34.70570855623041,2.0
41,34.72558994034126,6.0
42,40.20431648403394,5.0
43,40.319194110323615,9.0
44,40.397318227134356,0.0
45,41.84501851312507,5.0
46,41.861953218955875,7.0
47,42.64050106714537,7.0
48,42.82269867191135,7.0
49,42.82346173049167,3.0
50,43.119431569734104,4.0
51,43.212656654621746,8.0
52,43.289958400174406,6.0
53,43.449146513258384,7.0
54,43.468836656708916,2.0
55,43.58249366462063,0.0
56,44.14581684439315,8.0
57,44.19491604275346,1.0
58,44.31267238478326,2.0
59,44.32039997479907,9.0
60,44.36226516124504,1.0
61,44.936608225131096,4.0
62,45.48408271805698,9.0
63,45.56471335674062,2.0
64,45.597626555943215,8.0
65,45.996915221655044,3.0
66,46.216694467687965,8.0
67,46.25552044546668,5.0
68,46.73720707693044,3.0
69,47.074052971240285,8.0
70,47.25053501027387,9.0
71,47.46478252928857,8.0
72,47.522902493058645,4.0
73,47.525056640666435,3.0
74,47.96060922766297,4.0
75,48.14577176665836,5.0
76,48.210063266862,8.0
77,48.830913138937845,3.0
78,48.937775560299144,2.0
79,48.97080474171228,3.0
80,49.93391635884945,0.0
81,50.88158202217239,0.0
82,52.144917050479805,9.0
83,52.292026112955746,6.0
84,52.76551966644642,1.0
85,52.89363153174824,2.0
86,53.09965083564329,3.0
87,57.38535071183332,8.0
88,58.62273163333159,3.0
89,59.20521337957838,6.0
90,59.433004303115005,8.0
91,61.98031833044437,6.0
92,62.73410922213507,3.0
93,64.18276317716881,9.0
94,69.88803111212789,3.0
95,70.28181559061781,3.0
96,70.54447200474755,7.0
97,71.37633134242883,5.0
98,72.16767693034805,3.0
99,72.30303908595349,6.0
100,72.75246688952218,5.0
101,72.80613524994102,5.0
102,74.44784964401856,2.0
103,75.20719496014927,3.0
104,76.03675683215296,9.0
105,76.5068832936429,3.0
106,77.28752617368255,6.0
107,77.43918167626961,0.0
108,77.91638507093829,9.0
109,78.25101937518777,1.0
110,79.4010400838472,6.0
111,79.70223183035561,3.0
112,79.75958001535999,8.0
113,80.52681530220998,8.0
114,81.69004383648844,2.0
115,82.92922815312471,0.0
116,84.12091292228479,9.0
117,84.4701454151741,8.0
118,85.49438164778367,3.0
119,86.40581473146509,3.0
120,87.42973645089036,8.0
121,87.45731107130882,0.0
122,88.35741651171656,8.0
123,88.83399052004741,2.0
124,89.34340772396673,3.0
125,90.19779670595707,4.0
126,93.32350461617355,5.0
127,94.74467127596685,8.0
128,95.08937591730643,9.0
129,95.31130694264239,6.0
130,97.5341388585734,8.0
131,97.64360822632449,3.0
132,97.65129573351837,8.0
133,98.05030075940863,8.0
134,98.2733479889689,3.0
135,98.29207279165749,2.0
136,98.3504025755753,6.0
137,98.67311727330122,9.0
138,98.86173824435133,1.0
139,99.98144985259671,6.0
