,time,event
0,0.511459787950648,5.0
1,0.6568722905799261,4.0
2,1.4961712853779943,2.0
3,1.7578526656065918,3.0
4,2.6533706249298565,9.0
5,4.277436527929576,9.0
6,4.682999616486645,4.0
7,4.93690851295231,2.0
8,5.075917890869606,0.0
9,5.398221732780129,0.0
10,10.179735025879028,7.0
11,13.691596462235124,5.0
12,14.088835354896233,2.0
13,14.275810115753643,2.0
14,14.34758166039902,0.0
15,14.663079817430104,3.0
16,14.979817598816993,1.0
17,15.00848118111772,2.0
18,15.17173321049927,4.0
19,15.402095498824785,6.0
20,15.754700295687185,7.0
21,15.847003693058726,1.0
22,16.105469725260626,6.0
23,16.518766937318745,5.0
24,16.53907101266902,8.0
25,16.583526931854383,5.0
26,16.689406813404325,5.0
27,17.068250372197355,0.0
28,17.156221095966114,7.0
29,17.35648376574627,1.0
30,17.65168124484073,5.0
31,17.710322531327442,3.0
32,17.803075072962084,2.0
33,17.84395686758693,8.0
34,18.005762865238975,7.0
35,18.041179787044197,4.0
36,18.096477466485375,5.0
37,18.29962319109374,3.0
38,18.303595196092946,6.0
39,18.349814157610492,3.0
40,18.390668800620354,1.0
41,18.430318406785872,5.0
42,18.498577584197612,5.0
43,18.99956506529494,9.0
44,19.39309648070751,6.0
45,19.508089977761365,1.0
46,19.573903516486382,6.0
47,19.596360090885707,1.0
48,19.636190217616857,2.0
49,19.774112057940027,5.0
50,19.78963939394684,0.0
51,19.818981300881358,4.0
52,19.84339558873402,6.0
53,19.89596426090187,0.0
54,20.02024779739065,8.0
55,20.04024404405524,9.0
56,20.07374547034015,1.0
57,20.30589083015498,6.0
58,20.317941497033413,2.0
59,20.414417957538074,1.0
60,20.524991698033375,9.0
61,20.554224764218798,6.0
62,20.656819719956204,1.0
63,20.658018499758498,9.0
64,20.788494224568442,3.0
65,20.940245767323407,9.0
66,21.063922112635503,9.0
67,21.10717205806887,8.0
68,21.14711016588345,5.0
69,21.148727461785384,5.0
70,21.15137763245436,6.0
71,21.407893291576833,1.0
72,21.430562264623873,5.0
73,21.667911963453918,4.0
74,21.67150052943828,5.0
75,21.675165214857948,0.0
76,21.87532880060981,1.0
77,21.89905412831942,9.0
78,21.989542618533793,4.0
79,22.00084087767453,5.0
80,22.00755928628282,4.0
81,22.041118292477066,4.0
82,22.081665676847315,8.0
83,22.17614348496863,0.0
84,22.253288427131878,7.0
85,22.258939507561607,6.0
86,22.320422395579065,1.0
87,22.493882633102242,8.0
88,22.715361687422682,3.0
89,22.85945581450043,8.0
90,23.040749351129772,2.0
91,23.24239918011333,2.0
92,23.325974512817,9.0
93,23.595877349418476,2.0
94,23.717821616834026,5.0
95,23.839542046262206,7.0
96,23.87765495381041,9.0
97,24.185896358527188,4.0
98,24.89777038797653,8.0
99,24.991270657427012,4.0
100,25.081489181038087,2.0
101,25.19975719710339,6.0
102,25.366192048461333,9.0
103,25.780668777859542,5.0
104,26.510625655110132,9.0
105,26.88561726736597,6.0
106,27.366635715357067,2.0
107,27.559397256087276,7.0
108,27.9500194413467,8.0
109,28.492499355039822,2.0
110,29.393614119634066,1.0
111,29.904568109040184,4.0
112,30.31611473212745,2.0
113,30.34854384497562,9.0
114,30.640891904222098,4.0
115,30.669981864265928,3.0
116,30.872778687527124,4.0
117,31.404330921553946,3.0
118,31.95940417068334,1.0
119,32.45471279576373,0.0
120,34.22113269072722,2.0
121,34.740914549827494,7.0
122,34.976869633936545,0.0
123,35.8054530922188,2.0
124,35.858020274647714,2.0
125,35.95814560666908,8.0
126,36.1920298173214,6.0
127,36.449847779168344,7.0
128,36.85116037621035,0.0
129,38.10786662998657,9.0
130,38.59675343339836,1.0
131,39.34352636460848,5.0
132,40.235531807671514,1.0
133,40.7665302045009,6.0
134,41.530077016492925,0.0
135,41.71273894411534,2.0
136,45.3341784070887,4.0
137,45.96877429364391,2.0
138,46.75419933187719,1.0
139,47.44178302338864,8.0
140,47.487447814931976,8.0
141,47.97612714944001,5.0
142,48.00322277273827,8.0
143,48.68525137051747,0.0
144,48.70326336403711,3.0
145,48.73263705879763,2.0
146,48.75132056290616,9.0
147,48.828161070672465,6.0
148,48.892445302552254,2.0
149,48.98063490154846,4.0
150,49.4853577545926,9.0
151,50.568468148819804,9.0
152,51.16002226188055,3.0
153,51.53490808160956,0.0
154,51.60696634476782,8.0
155,51.62209495297125,5.0
156,64.3674289817154,4.0
157,65.23035532263872,0.0
158,66.05586997053791,8.0
159,66.21441665199502,8.0
160,66.39473782447652,8.0
161,66.43248685864305,6.0
162,66.49690024845678,9.0
163,66.61666807551028,6.0
164,66.70273518749694,9.0
165,66.86585080777736,7.0
166,66.90353731955341,4.0
167,66.98537121039865,0.0
168,66.99673895898212,8.0
169,67.10842102168074,3.0
170,67.58865897486633,4.0
171,67.61061321779687,8.0
172,67.66637194431495,0.0
173,68.23843751208629,4.0
174,68.244674437515,6.0
175,68.32015301873633,4.0
176,68.32652163308754,7.0
177,68.34268619201154,8.0
178,68.3459503072835,6.0
179,68.49525058765533,6.0
180,68.63494142427149,0.0
181,68.64753224962014,1.0
182,68.69005306081088,8.0
183,68.79275466138947,4.0
184,68.83148303796327,9.0
185,68.87167413650774,9.0
186,68.91689269010894,3.0
187,68.97043200211586,1.0
188,69.17324477214466,1.0
189,69.190223837368,1.0
190,69.28492632114494,4.0
191,69.86524149264851,8.0
192,69.95665572316975,5.0
193,70.07573279133486,2.0
194,70.19103790927593,3.0
195,70.48619526466597,8.0
196,71.10815726686025,4.0
197,71.16046533825087,3.0
198,71.44183142909061,7.0
199,71.50377490844029,1.0
200,71.53767913498893,4.0
201,71.97820970515652,3.0
202,72.17716304061737,9.0
203,72.43440009978677,6.0
204,75.52223322842508,9.0
205,77.43868059038918,9.0
206,82.10963631194114,5.0
207,83.03578213264089,8.0
208,84.28409858154889,9.0
209,84.41345967837832,1.0
210,86.49115665841671,6.0
211,87.91825992102116,1.0
212,88.15746441807104,4.0
213,88.6562340960228,5.0
214,88.8969409171506,2.0
215,89.14049332306575,5.0
216,89.49904234840982,4.0
217,89.70625829431118,6.0
218,89.90626244116183,4.0
219,90.24958364442186,8.0
220,90.27243054870291,4.0
221,91.2494966148191,2.0
222,91.72345331758771,6.0
223,91.75896239718803,4.0
224,92.1843488207599,9.0
225,92.88763958464709,8.0
226,93.63767452647775,8.0
227,97.11131181726037,2.0
228,98.19450431492729,5.0
229,98.42397042223234,9.0
230,99.08675865165148,3.0
231,99.70474732606439,0.0
