,time,event
0,7.319136726428486,1.0
1,7.429414352285772,9.0
2,10.364037118550783,4.0
3,11.22121149642367,5.0
4,15.366626372336816,5.0
5,15.952073739704398,0.0
6,16.14553870937173,5.0
7,16.282419105421578,6.0
8,16.542866935130508,3.0
9,16.77307273465873,6.0
10,17.216795884180353,0.0
11,19.319985375560517,5.0
12,19.859861053768388,5.0
13,20.214305950575433,1.0
14,20.388873518890914,2.0
15,20.697205159960212,6.0
16,20.72256038720027,1.0
17,21.0386656914527,0.0
18,21.72036218419637,4.0
19,21.83990014068568,8.0
20,21.896994355573568,8.0
21,22.057203873777993,4.0
22,22.61824062476499,6.0
23,22.859685650925158,4.0
24,23.594507874507343,4.0
25,23.74973747119438,2.0
26,24.140624013951737,4.0
27,24.471108305241188,1.0
28,25.18623677353626,7.0
29,25.19096217337904,9.0
30,25.55391790781051,9.0
31,26.43136711971418,4.0
32,26.639373609223487,8.0
33,26.790194275153763,7.0
34,28.88715059026086,5.0
35,29.95996654630256,6.0
36,29.999946165935178,8.0
37,31.024369124811276,5.0
38,33.18131277439739,1.0
39,33.40982554345239,9.0
40,33.42478287733088,9.0
41,34.05742488831389,1.0
42,34.28774418268982,8.0
43,34.30461296605353,0.0
44,35.142431179119605,1.0
45,35.98628154953276,9.0
46,36.75035963016846,5.0
47,37.374032434995684,9.0
48,37.5335663761698,5.0
49,37.68155510172642,0.0
50,37.70450487834424,6.0
51,37.98290577282873,0.0
52,38.90460632088191,1.0
53,39.67712861518578,4.0
54,40.15926840337632,9.0
55,40.32168767869126,6.0
56,40.62777049721341,7.0
57,41.0651182902199,6.0
58,41.412922015750944,0.0
59,41.74648227995551,9.0
60,41.94842461546653,3.0
61,42.00987875283207,0.0
62,42.1943241808901,1.0
63,42.30372749577055,7.0
64,42.51167670889463,4.0
65,42.53746427831005,0.0
66,42.538909403517884,6.0
67,43.146576840223325,2.0
68,43.17116468569613,5.0
69,43.17301007768151,2.0
70,43.204874218781,8.0
71,43.46808035734804,1.0
72,44.02765582010229,6.0
73,44.21379171448492,3.0
74,44.56279450505388,7.0
75,44.77964783007131,5.0
76,44.86820164545718,5.0
77,44.95973111208349,2.0
78,45.39853211422974,2.0
79,45.49680533799821,1.0
80,46.710510563891816,3.0
81,46.7284086718883,4.0
82,46.829494821233034,2.0
83,46.90146992647774,2.0
84,46.923545274289005,9.0
85,47.115797186013424,6.0
86,47.12760595458128,4.0
87,47.78107594338424,6.0
88,48.24515501622771,9.0
89,48.6895915830103,6.0
90,49.093564781127746,7.0
91,49.61282871671901,2.0
92,50.23544571077548,8.0
93,50.890672695600635,8.0
94,51.17768276195015,0.0
95,51.18969469939957,4.0
96,51.93744447705003,9.0
97,52.429868288653644,4.0
98,52.47236936977925,6.0
99,52.52962695485594,4.0
100,52.617265683075104,1.0
101,52.79374023407787,8.0
102,53.04032920249788,2.0
103,53.37116923537293,1.0
104,53.50729316514748,2.0
105,53.72524232964138,8.0
106,53.72834193381039,1.0
107,54.193439958868844,7.0
108,55.5642986511484,2.0
109,55.61664968983723,5.0
110,56.12305748486156,1.0
111,56.198314565991964,2.0
112,56.38843271330311,7.0
113,56.42977937820987,1.0
114,56.43535819596826,6.0
115,56.89219260138369,1.0
116,56.9118089808348,6.0
117,57.586248953469365,0.0
118,57.8362695246255,7.0
119,58.41354469376812,6.0
120,59.21802244683247,1.0
121,60.648835929730495,8.0
122,61.59314175896788,1.0
123,62.22475617239112,8.0
124,62.3959113359396,1.0
125,62.89433627124654,7.0
126,63.01917115136736,1.0
127,63.04248667575179,3.0
128,63.561058346414555,6.0
129,64.06139124189014,9.0
130,64.37918362372885,8.0
131,64.44304631980194,9.0
132,64.61312050895161,7.0
133,64.92512288295958,2.0
134,65.48353948311464,7.0
135,65.65910476108272,0.0
136,65.84758232335777,1.0
137,65.85251755031986,8.0
138,66.17124853543793,8.0
139,66.17581890442419,3.0
140,66.75624668453753,7.0
141,66.79609703875582,1.0
142,67.09552228820868,0.0
143,67.91190239408843,6.0
144,67.9122716966222,9.0
145,67.92488023161704,2.0
146,68.00872853267036,3.0
147,68.74524339699407,3.0
148,68.79783634910325,0.0
149,69.33002143673582,0.0
150,69.58222418093871,3.0
151,70.54078988537621,4.0
152,70.66290962599533,9.0
153,70.97901434184728,7.0
154,71.04787118823829,3.0
155,71.65316286580757,5.0
156,71.68756720052603,5.0
157,71.70280801934551,6.0
158,71.77888019700505,3.0
159,71.83874695784415,2.0
160,72.70195163803646,9.0
161,72.70769097865386,1.0
162,73.17754859455334,7.0
163,73.49203198023773,8.0
164,73.51237125363573,0.0
165,73.53479881582155,1.0
166,73.79341160917069,0.0
167,74.02677679607255,2.0
168,74.0271839086862,2.0
169,74.07997331029149,7.0
170,74.13475420534293,5.0
171,74.36459081084926,0.0
172,74.48877962104658,4.0
173,74.62636950271128,7.0
174,74.69246548962741,1.0
175,74.78923602524333,8.0
176,74.8672298250381,5.0
177,75.13339538120388,1.0
178,75.62560832100804,4.0
179,75.67052081730941,4.0
180,76.71725850818312,6.0
181,76.72635144697942,2.0
182,76.96180767338383,4.0
183,77.43870373557525,8.0
184,78.30966883146048,9.0
185,78.98403610842198,0.0
186,79.9457492197549,9.0
187,80.10240312034519,3.0
188,80.19771161441547,0.0
189,80.24147523259332,1.0
190,80.40283755562345,0.0
191,81.87992686030132,4.0
192,82.11210717449055,1.0
193,82.8196417090609,7.0
194,82.85561130304588,3.0
195,83.10408907329327,8.0
196,83.58340849498028,0.0
197,83.68618852839764,1.0
198,84.46412373949555,2.0
199,84.60849494052401,0.0
200,84.69181470243052,9.0
201,85.27023999631979,0.0
202,85.49113611112423,0.0
203,85.77879576315144,5.0
204,86.46425221927275,0.0
205,86.82205064130133,2.0
206,86.84789927445873,8.0
207,87.58112962845827,9.0
208,88.33113608779134,4.0
209,88.84927404073355,0.0
210,89.59302675552244,4.0
211,89.96236836009086,6.0
212,90.27642137837206,5.0
213,90.55743838371117,3.0
214,90.88729692053268,6.0
215,92.11623667867107,1.0
216,92.66837404160715,6.0
217,92.8084683396993,4.0
218,93.42367825333277,2.0
219,95.17917316868446,5.0
220,98.01602698817007,6.0
221,99.09963745911597,7.0
