,time,event
0,0.4459366276795897,4.0
1,0.9845022577717175,3.0
2,1.0289975058147658,3.0
3,1.0403567162130287,2.0
4,1.0428274683501289,2.0
5,1.2667202172298917,1.0
6,1.4253884440078142,3.0
7,2.2755262978311923,0.0
8,2.570842257922532,0.0
9,2.571395055114487,3.0
10,2.656069628998601,3.0
11,3.019591899796228,0.0
12,3.0252729228736257,2.0
13,3.0806950900997525,4.0
14,3.1343314329951317,0.0
15,4.194643375021601,3.0
16,4.198509418797586,3.0
17,4.333187817358952,2.0
18,4.459534572507001,3.0
19,4.45957280389273,0.0
20,4.753179129452619,1.0
21,4.8140997886108226,0.0
22,4.969344096345261,0.0
23,5.111239729240909,3.0
24,5.180862140609424,3.0
25,5.419506924772339,0.0
26,5.875949449562201,2.0
27,6.016075204641527,3.0
28,6.040766470276996,1.0
29,6.04889996283614,2.0
30,6.285165667263693,3.0
31,6.795768144191012,3.0
32,7.033812560039687,2.0
33,7.348422211558575,3.0
34,7.4963860538913565,3.0
35,7.572470237061191,0.0
36,7.762292894494349,0.0
37,8.085243199902074,1.0
38,8.36671731433256,3.0
39,8.383537063213076,3.0
40,8.494443332224686,4.0
41,8.622512874629132,2.0
42,8.849110222871547,0.0
43,8.851921369028048,0.0
44,9.12833918837305,0.0
45,9.28286013651867,2.0
46,9.731600880882414,2.0
47,9.991426224981561,1.0
48,10.029847104843974,3.0
49,10.071356664239067,3.0
50,10.270845318083259,3.0
51,10.344161128135243,1.0
52,10.368454562502945,0.0
53,10.412054162039775,4.0
54,10.647919885542224,1.0
55,10.738364733132917,1.0
56,10.767385740423576,0.0
57,10.851132722079177,2.0
58,11.010730894380632,1.0
59,11.018047877561669,0.0
60,11.299374035368553,4.0
61,11.445131750915891,3.0
62,11.469890611978707,0.0
63,11.492895109221811,2.0
64,11.504555574494292,2.0
65,11.658970495981315,0.0
66,11.676410472773608,3.0
67,11.750250783720945,0.0
68,11.762920019877152,4.0
69,11.81649521013209,4.0
70,11.997399843151047,0.0
71,12.024202619702912,1.0
72,12.033269493400772,0.0
73,12.066153369552104,2.0
74,12.192919177529344,2.0
75,12.254663983927006,1.0
76,12.303555392937305,3.0
77,12.353526415109835,3.0
78,12.49860734669723,2.0
79,12.557672694741107,3.0
80,12.715079571087259,2.0
81,12.77340361594742,3.0
82,12.819908416002434,0.0
83,13.2477322109864,1.0
84,13.279529058867903,2.0
85,13.437586724282825,0.0
86,13.61193480402479,0.0
87,13.81269388252256,2.0
88,14.011616077449466,4.0
89,14.050590768750602,3.0
90,14.07200459249706,2.0
91,14.31357777078029,3.0
92,14.66450409556733,2.0
93,14.899487748011426,2.0
94,14.950551924828156,3.0
95,15.020636202987218,2.0
96,15.15631994174657,0.0
97,15.275237336438158,2.0
98,15.28657415686552,2.0
99,15.292022690647789,1.0
100,15.410521636577622,2.0
101,15.532262951692879,4.0
102,15.664065581625529,3.0
103,15.759770439620931,3.0
104,16.33475898702209,2.0
105,16.673321724192146,3.0
106,16.76201504223581,2.0
107,16.916156813261438,0.0
108,16.982022402523235,0.0
109,17.0187951833261,3.0
110,17.076571929552877,2.0
111,17.09209885539491,3.0
112,17.099631974463165,0.0
113,17.459270383724974,2.0
114,19.010309226187427,2.0
115,19.309224133362896,2.0
116,19.523805414817403,3.0
117,19.59221124301449,4.0
118,19.673490025996667,4.0
119,19.898843388265053,3.0
120,20.172578159936318,3.0
121,20.173917695225168,2.0
122,22.843278569512833,0.0
123,23.0920678707675,0.0
124,23.143384351803896,1.0
125,23.247821166436108,0.0
126,23.39861227693302,3.0
127,23.48179526715184,3.0
128,23.714735426409224,0.0
129,23.948407103673105,3.0
130,23.9894427762268,3.0
131,24.14338802413455,0.0
132,24.20241040755506,0.0
133,24.27707725600373,3.0
134,24.352450532988204,1.0
135,24.60771088211321,3.0
136,26.16282342094392,3.0
137,26.559545994677524,4.0
138,26.838164552950165,2.0
139,26.97377237211322,0.0
140,26.990091444616464,0.0
141,27.518142285355356,2.0
142,28.418817887602927,2.0
143,28.557271400811658,2.0
144,28.598848057004137,0.0
145,28.712068916553626,1.0
146,29.123160334542426,3.0
147,29.301226800926244,3.0
148,29.47833572837101,0.0
149,29.606522471449658,3.0
150,30.01601658071579,2.0
151,30.23721092873356,2.0
152,30.29879405857703,0.0
153,30.44274721306034,4.0
154,31.69570128622128,1.0
155,31.800200262719283,3.0
156,31.8133906485235,4.0
157,31.951242178139623,4.0
158,31.98533018046912,2.0
159,32.080689336978466,0.0
160,32.13412263979725,3.0
161,32.35657177592576,3.0
162,32.855387088523436,0.0
163,33.217250999541214,4.0
164,33.2511384732033,4.0
165,33.31922423717241,1.0
166,33.39498009507427,4.0
167,33.40842476113863,4.0
168,33.48412526523392,4.0
169,33.549924315925466,1.0
170,33.62138923161776,0.0
171,33.660225440499154,2.0
172,33.732120646864566,3.0
173,33.769362685603454,1.0
174,34.156467768463166,0.0
175,34.202116104876794,3.0
176,34.26658599683407,2.0
177,34.641577484134324,2.0
178,34.757765802616994,0.0
179,35.07787477054584,4.0
180,35.11726142042979,2.0
181,35.22024511899339,2.0
182,35.250693520000446,3.0
183,35.39078758362388,4.0
184,35.479969392134876,1.0
185,35.75354561222657,1.0
186,35.75536732380864,0.0
187,35.83995712322914,2.0
188,35.8434130236644,3.0
189,35.931854255441124,2.0
190,35.97942955652856,4.0
191,36.05285085815658,3.0
192,36.275610080521275,0.0
193,36.493264174136435,1.0
194,37.54153731333013,0.0
195,37.604456595623994,2.0
196,37.69967323024129,3.0
197,37.85258159039444,4.0
198,38.46156304011721,0.0
199,38.589901241804945,2.0
200,38.67671960312355,2.0
201,38.90576257789756,2.0
202,38.96165286751613,3.0
203,39.010155199740566,3.0
204,39.1135310106089,2.0
205,39.160986809921766,2.0
206,39.17058086480825,3.0
207,39.237987126846285,0.0
208,39.4611590141208,2.0
209,39.53505536074762,3.0
210,39.53922021317175,0.0
211,39.53985120683994,3.0
212,39.559127823976354,3.0
213,39.61759221318622,4.0
214,39.61898943700033,0.0
215,39.64018400444858,0.0
216,39.703264915665066,2.0
217,39.807242649961246,4.0
218,39.885825675216566,1.0
219,39.88742576599691,3.0
220,39.937532078622844,2.0
221,39.96671355809623,1.0
222,39.98402750610206,1.0
223,40.02636115669594,0.0
224,40.033312826307245,3.0
225,40.06465371255803,4.0
226,40.07694222509808,2.0
227,40.28015876382773,2.0
228,40.3303655860162,0.0
229,40.34155108356309,1.0
230,40.423231226964276,3.0
231,40.44960229230314,2.0
232,40.47826880304707,0.0
233,40.48257646726887,3.0
234,40.526921912100626,0.0
235,40.572523064159355,3.0
236,40.634817156877894,2.0
237,40.656475936064076,3.0
238,40.84854960607146,4.0
239,40.86549339085448,0.0
240,41.117146371053266,2.0
241,41.235630355500504,1.0
242,41.35322029068614,2.0
243,41.443647973884126,3.0
244,41.48011481006422,2.0
245,41.75839390216804,2.0
246,42.579716055326635,1.0
247,42.68993508579507,2.0
248,42.87121880857881,3.0
249,43.1119793207167,4.0
250,43.36322365389525,1.0
251,43.70198364932052,2.0
252,44.04916907685929,3.0
253,44.07735797287904,1.0
254,44.53428059594522,1.0
255,44.5521903913539,2.0
256,44.58779757386884,4.0
257,44.68775085374574,0.0
258,44.72731619582048,1.0
259,44.9593609504368,3.0
260,45.16262274388242,2.0
261,45.387353783348814,2.0
262,46.43915535155627,0.0
263,46.58424238627186,2.0
264,47.06188210201397,1.0
265,47.24595660147508,0.0
266,47.45191517666166,2.0
267,47.82319868031468,3.0
268,47.89988627313824,3.0
269,48.08836738330017,4.0
270,48.21434267350108,4.0
271,48.22273764342542,4.0
272,48.383034490752905,2.0
273,48.62110327788517,2.0
274,48.76207671751711,1.0
275,48.76474528370291,0.0
276,48.95705727357451,0.0
277,48.988901647232595,1.0
278,49.003932061015945,1.0
279,49.01852599264621,2.0
280,49.14122481189354,2.0
281,49.20253535597771,3.0
282,49.25541749071404,1.0
283,49.292722062901454,2.0
284,49.37232941392723,3.0
285,49.55145047399024,2.0
286,49.5859880994424,0.0
287,49.655279355630185,0.0
288,49.670809908021525,2.0
289,49.68918587306673,3.0
290,49.76706407599841,3.0
291,49.80873095122969,3.0
292,49.864521538713,0.0
293,50.17190279224912,2.0
294,50.204352200186534,2.0
295,50.27839596598552,2.0
296,50.29134780169192,2.0
297,50.622434258249804,2.0
298,50.74027197514934,1.0
299,50.77239922414191,3.0
300,50.78925737116453,1.0
301,50.81132577655365,0.0
302,51.712028876974266,3.0
303,51.739605178216685,3.0
304,51.774796091024406,1.0
305,51.94880557421357,0.0
306,51.99915302355728,2.0
307,52.24178187974335,2.0
308,52.377476549207515,0.0
309,52.55257219413034,2.0
310,52.59941628788147,3.0
311,53.06908006023756,3.0
312,53.08989092143375,3.0
313,53.09878320947919,2.0
314,53.401458216489644,3.0
315,53.6385342251732,3.0
316,53.7621452740567,3.0
317,53.76239958281659,3.0
318,53.82821093524748,3.0
319,53.84251109105121,3.0
320,53.92657796200955,3.0
321,53.977465986082066,2.0
322,53.98029904421582,0.0
323,54.02733208148073,2.0
324,54.04492733705909,2.0
325,54.06020457073716,3.0
326,54.086013614792975,0.0
327,54.15000889146922,3.0
328,54.16866820191784,2.0
329,54.20190721116356,1.0
330,54.22372648819671,2.0
331,54.325940197869606,1.0
332,54.3540896305329,1.0
333,54.35770460919028,2.0
334,54.47142210628629,0.0
335,54.47512952513131,0.0
336,54.516368521913584,4.0
337,54.52873668550842,3.0
338,54.549650368036,2.0
339,54.56172983294574,4.0
340,54.59041058084352,0.0
341,54.6018978453295,3.0
342,54.61249454489003,0.0
343,54.61820642905797,3.0
344,54.620139284139256,1.0
345,54.649360768957195,2.0
346,54.66381011516505,2.0
347,54.67474802920704,1.0
348,54.68340084719996,1.0
349,54.68973579589376,2.0
350,54.93575067559154,0.0
351,54.94933056686279,4.0
352,55.06293428620677,0.0
353,55.11776928257795,0.0
354,55.127435199578485,4.0
355,55.15734633431926,0.0
356,55.18204411192838,3.0
357,55.2263861449813,2.0
358,55.23277454817743,1.0
359,55.26229246481986,0.0
360,55.30791444769776,4.0
361,55.35650972540035,2.0
362,55.44050231315547,2.0
363,55.541976145077896,1.0
364,55.79403298094047,1.0
365,58.45141362583021,2.0
366,58.625287246471906,3.0
367,58.657964683940534,4.0
368,58.702814259016236,3.0
369,58.79028547475089,0.0
370,58.914022313012886,2.0
371,59.19195728505354,1.0
372,59.21635849182733,3.0
373,59.25596311000899,4.0
374,59.630989959485845,3.0
375,59.79580327476147,0.0
376,59.82448828804871,3.0
377,60.016426702395364,3.0
378,60.059656346253526,0.0
379,60.106959059350416,2.0
380,60.16657209295199,2.0
381,60.26262289895297,0.0
382,60.28801158025563,4.0
383,60.50992872714376,2.0
384,60.63163155867918,4.0
385,61.18566336575362,1.0
386,63.4061628427774,2.0
387,63.492613112403056,0.0
388,63.50629479949845,3.0
389,63.67402597407968,2.0
390,63.67822096611525,2.0
391,63.82874652931275,4.0
392,64.02274582098974,3.0
393,64.25451855256996,0.0
394,64.29372083188878,2.0
395,64.5231973367174,2.0
396,64.56582193498475,2.0
397,64.96459949922252,0.0
398,65.08407996858857,0.0
399,65.30256899206438,3.0
400,65.50784368145816,2.0
401,65.64707238753019,2.0
402,65.68841089521901,0.0
403,65.70647726176473,4.0
404,65.87078828057876,3.0
405,65.89240300310483,2.0
406,66.0035047045368,3.0
407,66.23273636755576,2.0
408,66.27883542306263,0.0
409,66.47520058549478,0.0
410,66.48349914297205,2.0
411,66.5677021959142,1.0
412,66.58302361228992,4.0
413,67.00690645689158,2.0
414,67.23014858775683,4.0
415,68.10946991237232,2.0
416,68.50809384154392,3.0
417,68.61827891146012,2.0
418,68.67771713808902,0.0
419,68.70895191120081,1.0
420,68.78962445718983,3.0
421,69.51055974951373,2.0
422,69.6288414964104,2.0
423,69.74272777450099,3.0
424,69.95637682896201,3.0
425,70.05235424245389,3.0
426,70.1235461490532,3.0
427,70.17621872025099,0.0
428,70.18435883389596,3.0
429,70.18969586211382,2.0
430,70.21594994804751,3.0
431,70.23026098333956,3.0
432,70.36365741783989,0.0
433,70.49739972897108,3.0
434,70.51722900293599,2.0
435,70.55169253713123,0.0
436,70.60481385882706,3.0
437,70.92454444540229,3.0
438,70.93215846461565,3.0
439,70.93257899591806,0.0
440,71.00322077792438,4.0
441,71.01280662306354,2.0
442,71.75424679053128,3.0
443,71.75426289083977,2.0
444,71.77909928494795,3.0
445,71.8428934929248,1.0
446,71.85609364005586,3.0
447,71.9421749732824,3.0
448,72.00464267700215,0.0
449,72.00761200976568,3.0
450,72.02395699516337,3.0
451,72.07537878853154,4.0
452,72.10348440775435,3.0
453,72.26560179850074,2.0
454,72.28833047132974,3.0
455,72.5370100010048,2.0
456,72.5604742255002,2.0
457,72.56709950625371,4.0
458,72.80255811407265,3.0
459,73.03199759134878,2.0
460,73.7876439829786,2.0
461,74.2921707013472,3.0
462,74.55273905603745,3.0
463,74.73168335860531,3.0
464,74.86264926940527,1.0
465,75.49444392972364,3.0
466,75.52034132849461,3.0
467,75.57889012207468,2.0
468,75.72416654773576,3.0
469,75.737619953714,2.0
470,75.98259205935622,2.0
471,76.46143080620807,2.0
472,76.52902832949098,3.0
473,76.56447588996281,2.0
474,76.7729041703893,3.0
475,77.46268891532173,3.0
476,77.84854795379755,0.0
477,77.89275759646148,3.0
478,78.27756052629566,2.0
479,78.29414281042708,3.0
480,78.52474971510368,2.0
481,79.20438411933586,1.0
482,79.39805004697669,3.0
483,79.44549011859327,2.0
484,79.48878624600488,3.0
485,79.65938464688007,3.0
486,79.97266188251015,3.0
487,80.00209551544914,3.0
488,80.25732864353589,1.0
489,80.33932062590105,3.0
490,80.48323036412971,3.0
491,80.48894915008648,0.0
492,80.51044075786454,3.0
493,80.53659369662108,0.0
494,80.55127936105265,0.0
495,80.57388666190995,3.0
496,80.57755764946035,3.0
497,80.61272422865746,2.0
498,80.64667595155407,2.0
499,80.70034579760686,2.0
500,80.71520883007574,0.0
501,80.74234207999656,0.0
502,80.79818463569394,4.0
503,80.83320470989992,1.0
504,80.83972323654697,0.0
505,80.86745280044569,2.0
506,80.88724786512566,0.0
507,80.96897648837657,1.0
508,81.00024749587976,1.0
509,81.02364063953574,2.0
510,81.03629122260234,0.0
511,81.06885475402562,2.0
512,81.07704542475608,2.0
513,81.11398800762842,3.0
514,81.1335862180724,3.0
515,81.20310406042813,2.0
